,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
1007,2014-04-06,parliament,HU312,Heves,2,MUNKÁSPÁRT,872.0
1008,2014-04-06,parliament,HU312,Heves,2,SEM,307.0
1009,2014-04-06,parliament,HU312,Heves,2,SERES MÁRIA SZÖVETSÉGESEI,421.0
1010,2014-04-06,parliament,HU312,Heves,2,SZOCIÁLDEMOKRATÁK,435.0
1011,2014-04-06,parliament,HU312,Heves,2,ZÖLDEK PÁRTJA,484.0
1012,2014-04-06,parliament,HU312,Heves,2,ÖSSZEFOGÁS,199.0
1013,2014-04-06,parliament,HU312,Heves,2,ÚDP,45.0
1014,2014-04-06,parliament,HU312,Heves,2,ÚMP,26.0
1015,2014-04-06,parliament,HU313,Nógrád,0,eligible_voters,165517.0
1016,2014-04-06,parliament,HU313,Nógrád,1,issued_ballots,100987.0
1017,2014-04-06,parliament,HU313,Nógrád,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,521.0
1018,2014-04-06,parliament,HU313,Nógrád,2,EGYÜTT 2014,248.0
1019,2014-04-06,parliament,HU313,Nógrád,2,FIDESZ-KDNP,42763.0
1020,2014-04-06,parliament,HU313,Nógrád,2,FÜGGETLEN KISGAZDAPÁRT,132.0
1021,2014-04-06,parliament,HU313,Nógrád,2,JESZ,117.0
1022,2014-04-06,parliament,HU313,Nógrád,2,JOBBIK,24265.0
1023,2014-04-06,parliament,HU313,Nógrád,2,KTI,236.0
1024,2014-04-06,parliament,HU313,Nógrád,2,LMP,3093.0
1025,2014-04-06,parliament,HU313,Nógrád,2,MCP,393.0
1026,2014-04-06,parliament,HU313,Nógrád,2,MSZP-EGYÜTT-DK-PM-MLP,24381.0
1027,2014-04-06,parliament,HU313,Nógrád,2,MUNKÁSPÁRT,1255.0
1028,2014-04-06,parliament,HU313,Nógrád,2,SEM,198.0
1029,2014-04-06,parliament,HU313,Nógrád,2,SERES MÁRIA SZÖVETSÉGESEI,628.0
1030,2014-04-06,parliament,HU313,Nógrád,2,SZOCIÁLDEMOKRATÁK,234.0
1031,2014-04-06,parliament,HU313,Nógrád,2,ZÖLDEK PÁRTJA,274.0
1032,2014-04-06,parliament,HU313,Nógrád,2,ÖSSZEFOGÁS,79.0
1033,2014-04-06,parliament,HU313,Nógrád,2,ÚDP,27.0
1034,2014-04-06,parliament,HU313,Nógrád,2,ÚMP,14.0
1035,2014-04-06,parliament,HU321,Hajdú-Bihar,0,eligible_voters,437300.0
1036,2014-04-06,parliament,HU321,Hajdú-Bihar,1,issued_ballots,250637.0
1037,2014-04-06,parliament,HU321,Hajdú-Bihar,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,1565.0
1038,2014-04-06,parliament,HU321,Hajdú-Bihar,2,EGYÜTT 2014,506.0
1039,2014-04-06,parliament,HU321,Hajdú-Bihar,2,FIDESZ-KDNP,114147.0
1040,2014-04-06,parliament,HU321,Hajdú-Bihar,2,FÜGGETLEN KISGAZDAPÁRT,375.0
1041,2014-04-06,parliament,HU321,Hajdú-Bihar,2,JESZ,647.0
1042,2014-04-06,parliament,HU321,Hajdú-Bihar,2,JOBBIK,62987.0
1043,2014-04-06,parliament,HU321,Hajdú-Bihar,2,KTI,295.0
1044,2014-04-06,parliament,HU321,Hajdú-Bihar,2,LMP,10858.0
1045,2014-04-06,parliament,HU321,Hajdú-Bihar,2,MCP,558.0
1046,2014-04-06,parliament,HU321,Hajdú-Bihar,2,MSZP-EGYÜTT-DK-PM-MLP,50122.0
1047,2014-04-06,parliament,HU321,Hajdú-Bihar,2,MUNKÁSPÁRT,1311.0
1048,2014-04-06,parliament,HU321,Hajdú-Bihar,2,SEM,572.0
1049,2014-04-06,parliament,HU321,Hajdú-Bihar,2,SERES MÁRIA SZÖVETSÉGESEI,1169.0
1050,2014-04-06,parliament,HU321,Hajdú-Bihar,2,SZOCIÁLDEMOKRATÁK,748.0
1051,2014-04-06,parliament,HU321,Hajdú-Bihar,2,ZÖLDEK PÁRTJA,1061.0
1052,2014-04-06,parliament,HU321,Hajdú-Bihar,2,ÖSSZEFOGÁS,358.0
1053,2014-04-06,parliament,HU321,Hajdú-Bihar,2,ÚDP,110.0
1054,2014-04-06,parliament,HU321,Hajdú-Bihar,2,ÚMP,62.0
1055,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,0,eligible_voters,317940.0
1056,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,1,issued_ballots,184780.0
1057,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,941.0
1058,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,EGYÜTT 2014,280.0
1059,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,FIDESZ-KDNP,77400.0
1060,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,FÜGGETLEN KISGAZDAPÁRT,417.0
1061,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,JESZ,305.0
1062,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,JOBBIK,51655.0
1063,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,KTI,269.0
1064,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,LMP,6291.0
1065,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,MCP,310.0
1066,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,MSZP-EGYÜTT-DK-PM-MLP,40287.0
1067,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,MUNKÁSPÁRT,1884.0
1068,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,SEM,308.0
1069,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,SERES MÁRIA SZÖVETSÉGESEI,756.0
1070,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,SZOCIÁLDEMOKRATÁK,445.0
1071,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,ZÖLDEK PÁRTJA,499.0
1072,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,ÖSSZEFOGÁS,153.0
1073,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,ÚDP,59.0
1074,2014-04-06,parliament,HU322,Jász-Nagykun-Szolnok,2,ÚMP,44.0
1075,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,0,eligible_voters,452316.0
1076,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,1,issued_ballots,269525.0
1077,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,933.0
1078,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,EGYÜTT 2014,484.0
1079,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,FIDESZ-KDNP,124421.0
1080,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,FÜGGETLEN KISGAZDAPÁRT,419.0
1081,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,JESZ,539.0
1082,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,JOBBIK,69444.0
1083,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,KTI,351.0
1084,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,LMP,6490.0
1085,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MCP,1020.0
1086,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MSZP-EGYÜTT-DK-PM-MLP,55873.0
1087,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MUNKÁSPÁRT,1356.0
1088,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,SEM,344.0
1089,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,SERES MÁRIA SZÖVETSÉGESEI,1324.0
1090,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,SZOCIÁLDEMOKRATÁK,632.0
1091,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,ZÖLDEK PÁRTJA,801.0
1092,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,ÖSSZEFOGÁS,414.0
1093,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,ÚDP,122.0
1094,2014-04-06,parliament,HU323,Szabolcs-Szatmár-Bereg,2,ÚMP,57.0
1095,2014-04-06,parliament,HU331,Bács-Kiskun,0,eligible_voters,430190.0
1096,2014-04-06,parliament,HU331,Bács-Kiskun,1,issued_ballots,245892.0
1097,2014-04-06,parliament,HU331,Bács-Kiskun,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,925.0
1098,2014-04-06,parliament,HU331,Bács-Kiskun,2,EGYÜTT 2014,715.0
1099,2014-04-06,parliament,HU331,Bács-Kiskun,2,FIDESZ-KDNP,122349.0
1100,2014-04-06,parliament,HU331,Bács-Kiskun,2,FÜGGETLEN KISGAZDAPÁRT,376.0
1101,2014-04-06,parliament,HU331,Bács-Kiskun,2,JESZ,486.0
1102,2014-04-06,parliament,HU331,Bács-Kiskun,2,JOBBIK,51441.0
1103,2014-04-06,parliament,HU331,Bács-Kiskun,2,KTI,858.0
1104,2014-04-06,parliament,HU331,Bács-Kiskun,2,LMP,11101.0
1105,2014-04-06,parliament,HU331,Bács-Kiskun,2,MCP,344.0
1106,2014-04-06,parliament,HU331,Bács-Kiskun,2,MSZP-EGYÜTT-DK-PM-MLP,49338.0
1107,2014-04-06,parliament,HU331,Bács-Kiskun,2,MUNKÁSPÁRT,1328.0
1108,2014-04-06,parliament,HU331,Bács-Kiskun,2,SEM,507.0
1109,2014-04-06,parliament,HU331,Bács-Kiskun,2,SERES MÁRIA SZÖVETSÉGESEI,962.0
1110,2014-04-06,parliament,HU331,Bács-Kiskun,2,SZOCIÁLDEMOKRATÁK,695.0
1111,2014-04-06,parliament,HU331,Bács-Kiskun,2,ZÖLDEK PÁRTJA,827.0
1112,2014-04-06,parliament,HU331,Bács-Kiskun,2,ÖSSZEFOGÁS,258.0
1113,2014-04-06,parliament,HU331,Bács-Kiskun,2,ÚDP,140.0
1114,2014-04-06,parliament,HU331,Bács-Kiskun,2,ÚMP,79.0
1115,2014-04-06,parliament,HU332,Békés,0,eligible_voters,300398.0
1116,2014-04-06,parliament,HU332,Békés,1,issued_ballots,175624.0
1117,2014-04-06,parliament,HU332,Békés,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,2889.0
1118,2014-04-06,parliament,HU332,Békés,2,EGYÜTT 2014,377.0
1119,2014-04-06,parliament,HU332,Békés,2,FIDESZ-KDNP,76488.0
1120,2014-04-06,parliament,HU332,Békés,2,FÜGGETLEN KISGAZDAPÁRT,321.0
1121,2014-04-06,parliament,HU332,Békés,2,JESZ,207.0
1122,2014-04-06,parliament,HU332,Békés,2,JOBBIK,40261.0
1123,2014-04-06,parliament,HU332,Békés,2,KTI,299.0
1124,2014-04-06,parliament,HU332,Békés,2,LMP,7313.0
1125,2014-04-06,parliament,HU332,Békés,2,MCP,204.0
1126,2014-04-06,parliament,HU332,Békés,2,MSZP-EGYÜTT-DK-PM-MLP,40366.0
1127,2014-04-06,parliament,HU332,Békés,2,MUNKÁSPÁRT,1839.0
1128,2014-04-06,parliament,HU332,Békés,2,SEM,399.0
1129,2014-04-06,parliament,HU332,Békés,2,SERES MÁRIA SZÖVETSÉGESEI,747.0
1130,2014-04-06,parliament,HU332,Békés,2,SZOCIÁLDEMOKRATÁK,442.0
1131,2014-04-06,parliament,HU332,Békés,2,ZÖLDEK PÁRTJA,543.0
1132,2014-04-06,parliament,HU332,Békés,2,ÖSSZEFOGÁS,233.0
1133,2014-04-06,parliament,HU332,Békés,2,ÚDP,74.0
1134,2014-04-06,parliament,HU332,Békés,2,ÚMP,73.0
1135,2014-04-06,parliament,HU333,Csongrád-Csanád,0,eligible_voters,340112.0
1136,2014-04-06,parliament,HU333,Csongrád-Csanád,1,issued_ballots,202051.0
1137,2014-04-06,parliament,HU333,Csongrád-Csanád,2,A HAZA NEM ELADÓ MOZGALOM PÁRT,1379.0
1138,2014-04-06,parliament,HU333,Csongrád-Csanád,2,EGYÜTT 2014,593.0
1139,2014-04-06,parliament,HU333,Csongrád-Csanád,2,FIDESZ-KDNP,83306.0
1140,2014-04-06,parliament,HU333,Csongrád-Csanád,2,FÜGGETLEN KISGAZDAPÁRT,478.0
1141,2014-04-06,parliament,HU333,Csongrád-Csanád,2,JESZ,273.0
1142,2014-04-06,parliament,HU333,Csongrád-Csanád,2,JOBBIK,40390.0
1143,2014-04-06,parliament,HU333,Csongrád-Csanád,2,KTI,459.0
1144,2014-04-06,parliament,HU333,Csongrád-Csanád,2,LMP,13356.0
1145,2014-04-06,parliament,HU333,Csongrád-Csanád,2,MCP,178.0
1146,2014-04-06,parliament,HU333,Csongrád-Csanád,2,MSZP-EGYÜTT-DK-PM-MLP,54091.0
1147,2014-04-06,parliament,HU333,Csongrád-Csanád,2,MUNKÁSPÁRT,1570.0
1148,2014-04-06,parliament,HU333,Csongrád-Csanád,2,SEM,532.0
1149,2014-04-06,parliament,HU333,Csongrád-Csanád,2,SERES MÁRIA SZÖVETSÉGESEI,1093.0
1150,2014-04-06,parliament,HU333,Csongrád-Csanád,2,SZOCIÁLDEMOKRATÁK,649.0
1151,2014-04-06,parliament,HU333,Csongrád-Csanád,2,ZÖLDEK PÁRTJA,1111.0
1152,2014-04-06,parliament,HU333,Csongrád-Csanád,2,ÖSSZEFOGÁS,190.0
1153,2014-04-06,parliament,HU333,Csongrád-Csanád,2,ÚDP,122.0
1154,2014-04-06,parliament,HU333,Csongrád-Csanád,2,ÚMP,64.0
1155,2014-05-25,european,HU110,Budapest,0,eligible_voters,1352267.0
1156,2014-05-25,european,HU110,Budapest,1,issued_ballots,525130.0
1157,2014-05-25,european,HU110,Budapest,2,A HAZA NEM ELADÓ,1797.0
1158,2014-05-25,european,HU110,Budapest,2,DEMOKRATIKUS KOALÍCIÓ,68519.0
1159,2014-05-25,european,HU110,Budapest,2,EGYÜTT-PM,68389.0
1160,2014-05-25,european,HU110,Budapest,2,FIDESZ-KDNP,228856.0
1161,2014-05-25,european,HU110,Budapest,2,JOBBIK,51995.0
1162,2014-05-25,european,HU110,Budapest,2,LMP,41485.0
1163,2014-05-25,european,HU110,Budapest,2,MSZP,60171.0
1164,2014-05-25,european,HU110,Budapest,2,SMS,1944.0
1165,2014-05-25,european,HU120,Pest,0,eligible_voters,979658.0
1166,2014-05-25,european,HU120,Pest,1,issued_ballots,288828.0
1167,2014-05-25,european,HU120,Pest,2,A HAZA NEM ELADÓ,1629.0
1168,2014-05-25,european,HU120,Pest,2,DEMOKRATIKUS KOALÍCIÓ,28639.0
1169,2014-05-25,european,HU120,Pest,2,EGYÜTT-PM,22682.0
1170,2014-05-25,european,HU120,Pest,2,FIDESZ-KDNP,151444.0
1171,2014-05-25,european,HU120,Pest,2,JOBBIK,42131.0
1172,2014-05-25,european,HU120,Pest,2,LMP,15996.0
1173,2014-05-25,european,HU120,Pest,2,MSZP,24200.0
1174,2014-05-25,european,HU120,Pest,2,SMS,1076.0
1175,2014-05-25,european,HU211,Fejér,0,eligible_voters,347180.0
1176,2014-05-25,european,HU211,Fejér,1,issued_ballots,96249.0
1177,2014-05-25,european,HU211,Fejér,2,A HAZA NEM ELADÓ,462.0
1178,2014-05-25,european,HU211,Fejér,2,DEMOKRATIKUS KOALÍCIÓ,9139.0
1179,2014-05-25,european,HU211,Fejér,2,EGYÜTT-PM,5716.0
1180,2014-05-25,european,HU211,Fejér,2,FIDESZ-KDNP,52533.0
1181,2014-05-25,european,HU211,Fejér,2,JOBBIK,14310.0
1182,2014-05-25,european,HU211,Fejér,2,LMP,4351.0
1183,2014-05-25,european,HU211,Fejér,2,MSZP,8790.0
1184,2014-05-25,european,HU211,Fejér,2,SMS,507.0
1185,2014-05-25,european,HU212,Komárom-Esztergom,0,eligible_voters,250653.0
1186,2014-05-25,european,HU212,Komárom-Esztergom,1,issued_ballots,67564.0
1187,2014-05-25,european,HU212,Komárom-Esztergom,2,A HAZA NEM ELADÓ,420.0
1188,2014-05-25,european,HU212,Komárom-Esztergom,2,DEMOKRATIKUS KOALÍCIÓ,7825.0
1189,2014-05-25,european,HU212,Komárom-Esztergom,2,EGYÜTT-PM,4050.0
1190,2014-05-25,european,HU212,Komárom-Esztergom,2,FIDESZ-KDNP,34596.0
1191,2014-05-25,european,HU212,Komárom-Esztergom,2,JOBBIK,9290.0
1192,2014-05-25,european,HU212,Komárom-Esztergom,2,LMP,3033.0
1193,2014-05-25,european,HU212,Komárom-Esztergom,2,MSZP,7840.0
1194,2014-05-25,european,HU212,Komárom-Esztergom,2,SMS,240.0
1195,2014-05-25,european,HU213,Veszprém,0,eligible_voters,295030.0
1196,2014-05-25,european,HU213,Veszprém,1,issued_ballots,84131.0
1197,2014-05-25,european,HU213,Veszprém,2,A HAZA NEM ELADÓ,404.0
1198,2014-05-25,european,HU213,Veszprém,2,DEMOKRATIKUS KOALÍCIÓ,7334.0
1199,2014-05-25,european,HU213,Veszprém,2,EGYÜTT-PM,4965.0
1200,2014-05-25,european,HU213,Veszprém,2,FIDESZ-KDNP,46235.0
1201,2014-05-25,european,HU213,Veszprém,2,JOBBIK,11920.0
1202,2014-05-25,european,HU213,Veszprém,2,LMP,3554.0
1203,2014-05-25,european,HU213,Veszprém,2,MSZP,9059.0
1204,2014-05-25,european,HU213,Veszprém,2,SMS,314.0
1205,2014-05-25,european,HU221,Győr-Moson-Sopron,0,eligible_voters,359835.0
1206,2014-05-25,european,HU221,Győr-Moson-Sopron,1,issued_ballots,105535.0
1207,2014-05-25,european,HU221,Győr-Moson-Sopron,2,A HAZA NEM ELADÓ,324.0
1208,2014-05-25,european,HU221,Győr-Moson-Sopron,2,DEMOKRATIKUS KOALÍCIÓ,8531.0
1209,2014-05-25,european,HU221,Győr-Moson-Sopron,2,EGYÜTT-PM,5197.0
1210,2014-05-25,european,HU221,Győr-Moson-Sopron,2,FIDESZ-KDNP,63612.0
1211,2014-05-25,european,HU221,Győr-Moson-Sopron,2,JOBBIK,13246.0
1212,2014-05-25,european,HU221,Győr-Moson-Sopron,2,LMP,4629.0
1213,2014-05-25,european,HU221,Győr-Moson-Sopron,2,MSZP,9130.0
1214,2014-05-25,european,HU221,Győr-Moson-Sopron,2,SMS,426.0
1215,2014-05-25,european,HU222,Vas,0,eligible_voters,210318.0
1216,2014-05-25,european,HU222,Vas,1,issued_ballots,64326.0
1217,2014-05-25,european,HU222,Vas,2,A HAZA NEM ELADÓ,213.0
1218,2014-05-25,european,HU222,Vas,2,DEMOKRATIKUS KOALÍCIÓ,4405.0
1219,2014-05-25,european,HU222,Vas,2,EGYÜTT-PM,3138.0
1220,2014-05-25,european,HU222,Vas,2,FIDESZ-KDNP,39256.0
1221,2014-05-25,european,HU222,Vas,2,JOBBIK,8008.0
1222,2014-05-25,european,HU222,Vas,2,LMP,2710.0
1223,2014-05-25,european,HU222,Vas,2,MSZP,6091.0
1224,2014-05-25,european,HU222,Vas,2,SMS,240.0
1225,2014-05-25,european,HU223,Zala,0,eligible_voters,233405.0
1226,2014-05-25,european,HU223,Zala,1,issued_ballots,65369.0
1227,2014-05-25,european,HU223,Zala,2,A HAZA NEM ELADÓ,318.0
1228,2014-05-25,european,HU223,Zala,2,DEMOKRATIKUS KOALÍCIÓ,5864.0
1229,2014-05-25,european,HU223,Zala,2,EGYÜTT-PM,4587.0
1230,2014-05-25,european,HU223,Zala,2,FIDESZ-KDNP,38891.0
1231,2014-05-25,european,HU223,Zala,2,JOBBIK,11918.0
1232,2014-05-25,european,HU223,Zala,2,LMP,3358.0
1233,2014-05-25,european,HU223,Zala,2,MSZP,6191.0
1234,2014-05-25,european,HU223,Zala,2,SMS,255.0
1235,2014-05-25,european,HU231,Baranya,0,eligible_voters,316144.0
1236,2014-05-25,european,HU231,Baranya,1,issued_ballots,84154.0
1237,2014-05-25,european,HU231,Baranya,2,A HAZA NEM ELADÓ,663.0
1238,2014-05-25,european,HU231,Baranya,2,DEMOKRATIKUS KOALÍCIÓ,8860.0
1239,2014-05-25,european,HU231,Baranya,2,EGYÜTT-PM,5916.0
1240,2014-05-25,european,HU231,Baranya,2,FIDESZ-KDNP,42674.0
1241,2014-05-25,european,HU231,Baranya,2,JOBBIK,11643.0
1242,2014-05-25,european,HU231,Baranya,2,LMP,4545.0
1243,2014-05-25,european,HU231,Baranya,2,MSZP,9220.0
1244,2014-05-25,european,HU231,Baranya,2,SMS,307.0
1245,2014-05-25,european,HU232,Somogy,0,eligible_voters,262370.0
1246,2014-05-25,european,HU232,Somogy,1,issued_ballots,69347.0
1247,2014-05-25,european,HU232,Somogy,2,A HAZA NEM ELADÓ,347.0
1248,2014-05-25,european,HU232,Somogy,2,DEMOKRATIKUS KOALÍCIÓ,6635.0
1249,2014-05-25,european,HU232,Somogy,2,EGYÜTT-PM,3710.0
1250,2014-05-25,european,HU232,Somogy,2,FIDESZ-KDNP,37782.0
1251,2014-05-25,european,HU232,Somogy,2,JOBBIK,10610.0
1252,2014-05-25,european,HU232,Somogy,2,LMP,2582.0
1253,2014-05-25,european,HU232,Somogy,2,MSZP,7161.0
1254,2014-05-25,european,HU232,Somogy,2,SMS,243.0
1255,2014-05-25,european,HU233,Tolna,0,eligible_voters,190847.0
1256,2014-05-25,european,HU233,Tolna,1,issued_ballots,48933.0
1257,2014-05-25,european,HU233,Tolna,2,A HAZA NEM ELADÓ,289.0
1258,2014-05-25,european,HU233,Tolna,2,DEMOKRATIKUS KOALÍCIÓ,4150.0
1259,2014-05-25,european,HU233,Tolna,2,EGYÜTT-PM,2176.0
1260,2014-05-25,european,HU233,Tolna,2,FIDESZ-KDNP,27192.0
1261,2014-05-25,european,HU233,Tolna,2,JOBBIK,7645.0
1262,2014-05-25,european,HU233,Tolna,2,LMP,1744.0
1263,2014-05-25,european,HU233,Tolna,2,MSZP,5371.0
1264,2014-05-25,european,HU233,Tolna,2,SMS,151.0
1265,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,0,eligible_voters,550902.0
1266,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,1,issued_ballots,141320.0
1267,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,A HAZA NEM ELADÓ,657.0
1268,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,DEMOKRATIKUS KOALÍCIÓ,12823.0
1269,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,EGYÜTT-PM,6436.0
1270,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,FIDESZ-KDNP,68219.0
1271,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,JOBBIK,29418.0
1272,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,LMP,3897.0
1273,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,MSZP,18627.0
1274,2014-05-25,european,HU311,Borsod-Abaúj-Zemplén,2,SMS,606.0
1275,2014-05-25,european,HU312,Heves,0,eligible_voters,249505.0
1276,2014-05-25,european,HU312,Heves,1,issued_ballots,71466.0
1277,2014-05-25,european,HU312,Heves,2,A HAZA NEM ELADÓ,306.0
1278,2014-05-25,european,HU312,Heves,2,DEMOKRATIKUS KOALÍCIÓ,6615.0
1279,2014-05-25,european,HU312,Heves,2,EGYÜTT-PM,3660.0
1280,2014-05-25,european,HU312,Heves,2,FIDESZ-KDNP,33619.0
1281,2014-05-25,european,HU312,Heves,2,JOBBIK,16275.0
1282,2014-05-25,european,HU312,Heves,2,LMP,2407.0
1283,2014-05-25,european,HU312,Heves,2,MSZP,8019.0
1284,2014-05-25,european,HU312,Heves,2,SMS,232.0
1285,2014-05-25,european,HU313,Nógrád,0,eligible_voters,164970.0
1286,2014-05-25,european,HU313,Nógrád,1,issued_ballots,44404.0
1287,2014-05-25,european,HU313,Nógrád,2,A HAZA NEM ELADÓ,311.0
1288,2014-05-25,european,HU313,Nógrád,2,DEMOKRATIKUS KOALÍCIÓ,4207.0
1289,2014-05-25,european,HU313,Nógrád,2,EGYÜTT-PM,1957.0
1290,2014-05-25,european,HU313,Nógrád,2,FIDESZ-KDNP,22608.0
1291,2014-05-25,european,HU313,Nógrád,2,JOBBIK,7916.0
1292,2014-05-25,european,HU313,Nógrád,2,LMP,1298.0
1293,2014-05-25,european,HU313,Nógrád,2,MSZP,5610.0
1294,2014-05-25,european,HU313,Nógrád,2,SMS,289.0
1295,2014-05-25,european,HU321,Hajdú-Bihar,0,eligible_voters,435897.0
1296,2014-05-25,european,HU321,Hajdú-Bihar,1,issued_ballots,103849.0
1297,2014-05-25,european,HU321,Hajdú-Bihar,2,A HAZA NEM ELADÓ,681.0
1298,2014-05-25,european,HU321,Hajdú-Bihar,2,DEMOKRATIKUS KOALÍCIÓ,8166.0
1299,2014-05-25,european,HU321,Hajdú-Bihar,2,EGYÜTT-PM,4631.0
1300,2014-05-25,european,HU321,Hajdú-Bihar,2,FIDESZ-KDNP,57419.0
1301,2014-05-25,european,HU321,Hajdú-Bihar,2,JOBBIK,18424.0
1302,2014-05-25,european,HU321,Hajdú-Bihar,2,LMP,4353.0
1303,2014-05-25,european,HU321,Hajdú-Bihar,2,MSZP,9289.0
1304,2014-05-25,european,HU321,Hajdú-Bihar,2,SMS,449.0
1305,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,0,eligible_voters,316659.0
1306,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,1,issued_ballots,78674.0
1307,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,A HAZA NEM ELADÓ,476.0
1308,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,DEMOKRATIKUS KOALÍCIÓ,6375.0
1309,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,EGYÜTT-PM,3279.0
1310,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,FIDESZ-KDNP,39910.0
1311,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,JOBBIK,16028.0
1312,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,LMP,2782.0
1313,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,MSZP,9117.0
1314,2014-05-25,european,HU322,Jász-Nagykun-Szolnok,2,SMS,306.0
1315,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,0,eligible_voters,450614.0
1316,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,1,issued_ballots,110753.0
1317,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,A HAZA NEM ELADÓ,478.0
1318,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,DEMOKRATIKUS KOALÍCIÓ,6440.0
1319,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,EGYÜTT-PM,3486.0
1320,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,FIDESZ-KDNP,62376.0
1321,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,JOBBIK,18407.0
1322,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,LMP,2380.0
1323,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,MSZP,16030.0
1324,2014-05-25,european,HU323,Szabolcs-Szatmár-Bereg,2,SMS,555.0
1325,2014-05-25,european,HU331,Bács-Kiskun,0,eligible_voters,429031.0
1326,2014-05-25,european,HU331,Bács-Kiskun,1,issued_ballots,106229.0
1327,2014-05-25,european,HU331,Bács-Kiskun,2,A HAZA NEM ELADÓ,493.0
1328,2014-05-25,european,HU331,Bács-Kiskun,2,DEMOKRATIKUS KOALÍCIÓ,7814.0
