,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
4176,2015-12-20,parliament,ES1,Noroeste,2,pfyv,0.0
4177,2015-12-20,parliament,ES1,Noroeste,2,ph,628.0
4178,2015-12-20,parliament,ES1,Noroeste,2,pld,0.0
4179,2015-12-20,parliament,ES1,Noroeste,2,plib,0.0
4180,2015-12-20,parliament,ES1,Noroeste,2,podemos,195553.0
4181,2015-12-20,parliament,ES1,Noroeste,2,podemoscom,0.0
4182,2015-12-20,parliament,ES1,Noroeste,2,podemosen,410698.0
4183,2015-12-20,parliament,ES1,Noroeste,2,pp,926407.0
4184,2015-12-20,parliament,ES1,Noroeste,2,prepal,0.0
4185,2015-12-20,parliament,ES1,Noroeste,2,psoe,573793.0
4186,2015-12-20,parliament,ES1,Noroeste,2,pt,3026.0
4187,2015-12-20,parliament,ES1,Noroeste,2,pumj,0.0
4188,2015-12-20,parliament,ES1,Noroeste,2,recortes_ce,5396.0
4189,2015-12-20,parliament,ES1,Noroeste,2,sain,602.0
4190,2015-12-20,parliament,ES1,Noroeste,2,soluciona,0.0
4191,2015-12-20,parliament,ES1,Noroeste,2,somval,0.0
4192,2015-12-20,parliament,ES1,Noroeste,2,uniocat,0.0
4193,2015-12-20,parliament,ES1,Noroeste,2,upyd,15186.0
4194,2015-12-20,parliament,ES1,Noroeste,2,vox,3862.0
4195,2015-12-20,parliament,ES1,Noroeste,2,x_la_izquie,873.0
4196,2015-12-20,parliament,ES2,Noreste,0,eligible_voters,3553391.0
4197,2015-12-20,parliament,ES2,Noreste,1,issued_ballots,2506636.0
4198,2015-12-20,parliament,ES2,Noreste,2,aju,0.0
4199,2015-12-20,parliament,ES2,Noreste,2,arapv,0.0
4200,2015-12-20,parliament,ES2,Noreste,2,avant,0.0
4201,2015-12-20,parliament,ES2,Noreste,2,canarias_de,0.0
4202,2015-12-20,parliament,ES2,Noreste,2,ccapnc,0.0
4203,2015-12-20,parliament,ES2,Noreste,2,ccd,0.0
4204,2015-12-20,parliament,ES2,Noreste,2,centro_mode,0.0
4205,2015-12-20,parliament,ES2,Noreste,2,cilus,0.0
4206,2015-12-20,parliament,ES2,Noreste,2,cra,0.0
4207,2015-12-20,parliament,ES2,Noreste,2,cs,228395.0
4208,2015-12-20,parliament,ES2,Noreste,2,dl,0.0
4209,2015-12-20,parliament,ES2,Noreste,2,dn,0.0
4210,2015-12-20,parliament,ES2,Noreste,2,eajpnv,302316.0
4211,2015-12-20,parliament,ES2,Noreste,2,eb,5714.0
4212,2015-12-20,parliament,ES2,Noreste,2,eh_bildu,219125.0
4213,2015-12-20,parliament,ES2,Noreste,2,el_pi,0.0
4214,2015-12-20,parliament,ES2,Noreste,2,en_comu,0.0
4215,2015-12-20,parliament,ES2,Noreste,2,en_positiu,0.0
4216,2015-12-20,parliament,ES2,Noreste,2,erccatsi,0.0
4217,2015-12-20,parliament,ES2,Noreste,2,euex,0.0
4218,2015-12-20,parliament,ES2,Noreste,2,fdee,0.0
4219,2015-12-20,parliament,ES2,Noreste,2,fe_de_las_j,0.0
4220,2015-12-20,parliament,ES2,Noreste,2,gbai,30642.0
4221,2015-12-20,parliament,ES2,Noreste,2,ifem,0.0
4222,2015-12-20,parliament,ES2,Noreste,2,independien,676.0
4223,2015-12-20,parliament,ES2,Noreste,2,iuupec,103152.0
4224,2015-12-20,parliament,ES2,Noreste,2,jspc,406.0
4225,2015-12-20,parliament,ES2,Noreste,2,ln,1026.0
4226,2015-12-20,parliament,ES2,Noreste,2,mas,0.0
4227,2015-12-20,parliament,ES2,Noreste,2,mes,0.0
4228,2015-12-20,parliament,ES2,Noreste,2,mlgxsi,0.0
4229,2015-12-20,parliament,ES2,Noreste,2,nos,0.0
4230,2015-12-20,parliament,ES2,Noreste,2,oe,110.0
4231,2015-12-20,parliament,ES2,Noreste,2,pacma,16747.0
4232,2015-12-20,parliament,ES2,Noreste,2,pcoe,0.0
4233,2015-12-20,parliament,ES2,Noreste,2,pcpe,2017.0
4234,2015-12-20,parliament,ES2,Noreste,2,pfyv,0.0
4235,2015-12-20,parliament,ES2,Noreste,2,ph,0.0
4236,2015-12-20,parliament,ES2,Noreste,2,pld,0.0
4237,2015-12-20,parliament,ES2,Noreste,2,plib,0.0
4238,2015-12-20,parliament,ES2,Noreste,2,podemos,563397.0
4239,2015-12-20,parliament,ES2,Noreste,2,podemoscom,0.0
4240,2015-12-20,parliament,ES2,Noreste,2,podemosen,0.0
4241,2015-12-20,parliament,ES2,Noreste,2,pp,542003.0
4242,2015-12-20,parliament,ES2,Noreste,2,prepal,0.0
4243,2015-12-20,parliament,ES2,Noreste,2,psoe,427874.0
4244,2015-12-20,parliament,ES2,Noreste,2,pt,0.0
4245,2015-12-20,parliament,ES2,Noreste,2,pumj,479.0
4246,2015-12-20,parliament,ES2,Noreste,2,recortes_ce,5224.0
4247,2015-12-20,parliament,ES2,Noreste,2,sain,913.0
4248,2015-12-20,parliament,ES2,Noreste,2,soluciona,0.0
4249,2015-12-20,parliament,ES2,Noreste,2,somval,0.0
4250,2015-12-20,parliament,ES2,Noreste,2,uniocat,0.0
4251,2015-12-20,parliament,ES2,Noreste,2,upyd,12709.0
4252,2015-12-20,parliament,ES2,Noreste,2,vox,1849.0
4253,2015-12-20,parliament,ES2,Noreste,2,x_la_izquie,1447.0
4254,2015-12-20,parliament,ES3,Comunidad de Madrid,0,eligible_voters,4913893.0
4255,2015-12-20,parliament,ES3,Comunidad de Madrid,1,issued_ballots,3642127.0
4256,2015-12-20,parliament,ES3,Comunidad de Madrid,2,aju,0.0
4257,2015-12-20,parliament,ES3,Comunidad de Madrid,2,arapv,0.0
4258,2015-12-20,parliament,ES3,Comunidad de Madrid,2,avant,0.0
4259,2015-12-20,parliament,ES3,Comunidad de Madrid,2,canarias_de,0.0
4260,2015-12-20,parliament,ES3,Comunidad de Madrid,2,ccapnc,0.0
4261,2015-12-20,parliament,ES3,Comunidad de Madrid,2,ccd,0.0
4262,2015-12-20,parliament,ES3,Comunidad de Madrid,2,centro_mode,0.0
4263,2015-12-20,parliament,ES3,Comunidad de Madrid,2,cilus,0.0
4264,2015-12-20,parliament,ES3,Comunidad de Madrid,2,cra,0.0
4265,2015-12-20,parliament,ES3,Comunidad de Madrid,2,cs,681167.0
4266,2015-12-20,parliament,ES3,Comunidad de Madrid,2,dl,0.0
4267,2015-12-20,parliament,ES3,Comunidad de Madrid,2,dn,0.0
4268,2015-12-20,parliament,ES3,Comunidad de Madrid,2,eajpnv,0.0
4269,2015-12-20,parliament,ES3,Comunidad de Madrid,2,eb,0.0
4270,2015-12-20,parliament,ES3,Comunidad de Madrid,2,eh_bildu,0.0
4271,2015-12-20,parliament,ES3,Comunidad de Madrid,2,el_pi,0.0
4272,2015-12-20,parliament,ES3,Comunidad de Madrid,2,en_comu,0.0
4273,2015-12-20,parliament,ES3,Comunidad de Madrid,2,en_positiu,0.0
4274,2015-12-20,parliament,ES3,Comunidad de Madrid,2,erccatsi,0.0
4275,2015-12-20,parliament,ES3,Comunidad de Madrid,2,euex,0.0
4276,2015-12-20,parliament,ES3,Comunidad de Madrid,2,fdee,0.0
4277,2015-12-20,parliament,ES3,Comunidad de Madrid,2,fe_de_las_j,4579.0
4278,2015-12-20,parliament,ES3,Comunidad de Madrid,2,gbai,0.0
4279,2015-12-20,parliament,ES3,Comunidad de Madrid,2,ifem,0.0
4280,2015-12-20,parliament,ES3,Comunidad de Madrid,2,independien,0.0
4281,2015-12-20,parliament,ES3,Comunidad de Madrid,2,iuupec,190193.0
4282,2015-12-20,parliament,ES3,Comunidad de Madrid,2,jspc,0.0
4283,2015-12-20,parliament,ES3,Comunidad de Madrid,2,ln,0.0
4284,2015-12-20,parliament,ES3,Comunidad de Madrid,2,mas,0.0
4285,2015-12-20,parliament,ES3,Comunidad de Madrid,2,mes,0.0
4286,2015-12-20,parliament,ES3,Comunidad de Madrid,2,mlgxsi,0.0
4287,2015-12-20,parliament,ES3,Comunidad de Madrid,2,nos,0.0
4288,2015-12-20,parliament,ES3,Comunidad de Madrid,2,oe,0.0
4289,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pacma,28322.0
4290,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pcoe,0.0
4291,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pcpe,1742.0
4292,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pfyv,0.0
4293,2015-12-20,parliament,ES3,Comunidad de Madrid,2,ph,1779.0
4294,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pld,0.0
4295,2015-12-20,parliament,ES3,Comunidad de Madrid,2,plib,1075.0
4296,2015-12-20,parliament,ES3,Comunidad de Madrid,2,podemos,756257.0
4297,2015-12-20,parliament,ES3,Comunidad de Madrid,2,podemoscom,0.0
4298,2015-12-20,parliament,ES3,Comunidad de Madrid,2,podemosen,0.0
4299,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pp,1210219.0
4300,2015-12-20,parliament,ES3,Comunidad de Madrid,2,prepal,0.0
4301,2015-12-20,parliament,ES3,Comunidad de Madrid,2,psoe,645645.0
4302,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pt,0.0
4303,2015-12-20,parliament,ES3,Comunidad de Madrid,2,pumj,2870.0
4304,2015-12-20,parliament,ES3,Comunidad de Madrid,2,recortes_ce,4037.0
4305,2015-12-20,parliament,ES3,Comunidad de Madrid,2,sain,1137.0
4306,2015-12-20,parliament,ES3,Comunidad de Madrid,2,soluciona,0.0
4307,2015-12-20,parliament,ES3,Comunidad de Madrid,2,somval,0.0
4308,2015-12-20,parliament,ES3,Comunidad de Madrid,2,uniocat,0.0
4309,2015-12-20,parliament,ES3,Comunidad de Madrid,2,upyd,43508.0
4310,2015-12-20,parliament,ES3,Comunidad de Madrid,2,vox,22643.0
4311,2015-12-20,parliament,ES3,Comunidad de Madrid,2,x_la_izquie,4994.0
4312,2015-12-20,parliament,ES4,Centro (ES),0,eligible_voters,4626526.0
4313,2015-12-20,parliament,ES4,Centro (ES),1,issued_ballots,3367320.0
4314,2015-12-20,parliament,ES4,Centro (ES),2,aju,0.0
4315,2015-12-20,parliament,ES4,Centro (ES),2,arapv,0.0
4316,2015-12-20,parliament,ES4,Centro (ES),2,avant,0.0
4317,2015-12-20,parliament,ES4,Centro (ES),2,canarias_de,0.0
4318,2015-12-20,parliament,ES4,Centro (ES),2,ccapnc,0.0
4319,2015-12-20,parliament,ES4,Centro (ES),2,ccd,1579.0
4320,2015-12-20,parliament,ES4,Centro (ES),2,centro_mode,0.0
4321,2015-12-20,parliament,ES4,Centro (ES),2,cilus,0.0
4322,2015-12-20,parliament,ES4,Centro (ES),2,cra,1032.0
4323,2015-12-20,parliament,ES4,Centro (ES),2,cs,466818.0
4324,2015-12-20,parliament,ES4,Centro (ES),2,dl,0.0
4325,2015-12-20,parliament,ES4,Centro (ES),2,dn,877.0
4326,2015-12-20,parliament,ES4,Centro (ES),2,eajpnv,0.0
4327,2015-12-20,parliament,ES4,Centro (ES),2,eb,182.0
4328,2015-12-20,parliament,ES4,Centro (ES),2,eh_bildu,0.0
4329,2015-12-20,parliament,ES4,Centro (ES),2,el_pi,0.0
4330,2015-12-20,parliament,ES4,Centro (ES),2,en_comu,0.0
4331,2015-12-20,parliament,ES4,Centro (ES),2,en_positiu,0.0
4332,2015-12-20,parliament,ES4,Centro (ES),2,erccatsi,0.0
4333,2015-12-20,parliament,ES4,Centro (ES),2,euex,2021.0
4334,2015-12-20,parliament,ES4,Centro (ES),2,fdee,0.0
4335,2015-12-20,parliament,ES4,Centro (ES),2,fe_de_las_j,1090.0
4336,2015-12-20,parliament,ES4,Centro (ES),2,gbai,0.0
4337,2015-12-20,parliament,ES4,Centro (ES),2,ifem,341.0
4338,2015-12-20,parliament,ES4,Centro (ES),2,independien,0.0
4339,2015-12-20,parliament,ES4,Centro (ES),2,iuupec,130392.0
4340,2015-12-20,parliament,ES4,Centro (ES),2,jspc,0.0
4341,2015-12-20,parliament,ES4,Centro (ES),2,ln,0.0
4342,2015-12-20,parliament,ES4,Centro (ES),2,mas,0.0
4343,2015-12-20,parliament,ES4,Centro (ES),2,mes,0.0
4344,2015-12-20,parliament,ES4,Centro (ES),2,mlgxsi,0.0
4345,2015-12-20,parliament,ES4,Centro (ES),2,nos,0.0
4346,2015-12-20,parliament,ES4,Centro (ES),2,oe,0.0
4347,2015-12-20,parliament,ES4,Centro (ES),2,pacma,20197.0
4348,2015-12-20,parliament,ES4,Centro (ES),2,pcoe,0.0
4349,2015-12-20,parliament,ES4,Centro (ES),2,pcpe,2886.0
4350,2015-12-20,parliament,ES4,Centro (ES),2,pfyv,0.0
4351,2015-12-20,parliament,ES4,Centro (ES),2,ph,0.0
4352,2015-12-20,parliament,ES4,Centro (ES),2,pld,205.0
4353,2015-12-20,parliament,ES4,Centro (ES),2,plib,0.0
4354,2015-12-20,parliament,ES4,Centro (ES),2,podemos,469401.0
4355,2015-12-20,parliament,ES4,Centro (ES),2,podemoscom,0.0
4356,2015-12-20,parliament,ES4,Centro (ES),2,podemosen,0.0
4357,2015-12-20,parliament,ES4,Centro (ES),2,pp,1262237.0
4358,2015-12-20,parliament,ES4,Centro (ES),2,prepal,1419.0
4359,2015-12-20,parliament,ES4,Centro (ES),2,psoe,904384.0
4360,2015-12-20,parliament,ES4,Centro (ES),2,pt,0.0
4361,2015-12-20,parliament,ES4,Centro (ES),2,pumj,0.0
4362,2015-12-20,parliament,ES4,Centro (ES),2,recortes_ce,5123.0
4363,2015-12-20,parliament,ES4,Centro (ES),2,sain,920.0
4364,2015-12-20,parliament,ES4,Centro (ES),2,soluciona,0.0
4365,2015-12-20,parliament,ES4,Centro (ES),2,somval,0.0
4366,2015-12-20,parliament,ES4,Centro (ES),2,uniocat,0.0
4367,2015-12-20,parliament,ES4,Centro (ES),2,upyd,21878.0
4368,2015-12-20,parliament,ES4,Centro (ES),2,vox,8179.0
4369,2015-12-20,parliament,ES4,Centro (ES),2,x_la_izquie,0.0
4370,2015-12-20,parliament,ES5,Este,0,eligible_voters,9903119.0
4371,2015-12-20,parliament,ES5,Este,1,issued_ballots,6978612.0
4372,2015-12-20,parliament,ES5,Este,2,aju,0.0
4373,2015-12-20,parliament,ES5,Este,2,arapv,2490.0
4374,2015-12-20,parliament,ES5,Este,2,avant,1003.0
4375,2015-12-20,parliament,ES5,Este,2,canarias_de,0.0
4376,2015-12-20,parliament,ES5,Este,2,ccapnc,0.0
4377,2015-12-20,parliament,ES5,Este,2,ccd,9248.0
4378,2015-12-20,parliament,ES5,Este,2,centro_mode,3278.0
4379,2015-12-20,parliament,ES5,Este,2,cilus,0.0
4380,2015-12-20,parliament,ES5,Este,2,cra,0.0
4381,2015-12-20,parliament,ES5,Este,2,cs,987044.0
4382,2015-12-20,parliament,ES5,Este,2,dl,567253.0
4383,2015-12-20,parliament,ES5,Este,2,dn,471.0
4384,2015-12-20,parliament,ES5,Este,2,eajpnv,0.0
4385,2015-12-20,parliament,ES5,Este,2,eb,625.0
4386,2015-12-20,parliament,ES5,Este,2,eh_bildu,0.0
4387,2015-12-20,parliament,ES5,Este,2,el_pi,12910.0
4388,2015-12-20,parliament,ES5,Este,2,en_comu,929880.0
4389,2015-12-20,parliament,ES5,Este,2,en_positiu,1276.0
4390,2015-12-20,parliament,ES5,Este,2,erccatsi,601782.0
4391,2015-12-20,parliament,ES5,Este,2,euex,0.0
4392,2015-12-20,parliament,ES5,Este,2,fdee,456.0
4393,2015-12-20,parliament,ES5,Este,2,fe_de_las_j,0.0
4394,2015-12-20,parliament,ES5,Este,2,gbai,0.0
4395,2015-12-20,parliament,ES5,Este,2,ifem,1263.0
4396,2015-12-20,parliament,ES5,Este,2,independien,0.0
4397,2015-12-20,parliament,ES5,Este,2,iuupec,123414.0
4398,2015-12-20,parliament,ES5,Este,2,jspc,0.0
4399,2015-12-20,parliament,ES5,Este,2,ln,0.0
4400,2015-12-20,parliament,ES5,Este,2,mas,0.0
4401,2015-12-20,parliament,ES5,Este,2,mes,33877.0
4402,2015-12-20,parliament,ES5,Este,2,mlgxsi,0.0
4403,2015-12-20,parliament,ES5,Este,2,nos,0.0
4404,2015-12-20,parliament,ES5,Este,2,oe,0.0
4405,2015-12-20,parliament,ES5,Este,2,pacma,74052.0
4406,2015-12-20,parliament,ES5,Este,2,pcoe,0.0
4407,2015-12-20,parliament,ES5,Este,2,pcpe,4341.0
4408,2015-12-20,parliament,ES5,Este,2,pfyv,714.0
4409,2015-12-20,parliament,ES5,Este,2,ph,0.0
4410,2015-12-20,parliament,ES5,Este,2,pld,0.0
4411,2015-12-20,parliament,ES5,Este,2,plib,415.0
4412,2015-12-20,parliament,ES5,Este,2,podemos,111628.0
4413,2015-12-20,parliament,ES5,Este,2,podemoscom,673549.0
4414,2015-12-20,parliament,ES5,Este,2,podemosen,0.0
4415,2015-12-20,parliament,ES5,Este,2,pp,1397144.0
4416,2015-12-20,parliament,ES5,Este,2,prepal,0.0
4417,2015-12-20,parliament,ES5,Este,2,psoe,1210398.0
4418,2015-12-20,parliament,ES5,Este,2,pt,0.0
4419,2015-12-20,parliament,ES5,Este,2,pumj,0.0
4420,2015-12-20,parliament,ES5,Este,2,recortes_ce,19099.0
4421,2015-12-20,parliament,ES5,Este,2,sain,0.0
4422,2015-12-20,parliament,ES5,Este,2,soluciona,0.0
4423,2015-12-20,parliament,ES5,Este,2,somval,6103.0
4424,2015-12-20,parliament,ES5,Este,2,uniocat,65388.0
4425,2015-12-20,parliament,ES5,Este,2,upyd,28133.0
4426,2015-12-20,parliament,ES5,Este,2,vox,7748.0
4427,2015-12-20,parliament,ES5,Este,2,x_la_izquie,0.0
4428,2015-12-20,parliament,ES6,Sur,0,eligible_voters,7656298.0
4429,2015-12-20,parliament,ES6,Sur,1,issued_ballots,5289780.0
4430,2015-12-20,parliament,ES6,Sur,2,aju,711.0
4431,2015-12-20,parliament,ES6,Sur,2,arapv,0.0
4432,2015-12-20,parliament,ES6,Sur,2,avant,0.0
4433,2015-12-20,parliament,ES6,Sur,2,canarias_de,0.0
4434,2015-12-20,parliament,ES6,Sur,2,ccapnc,0.0
4435,2015-12-20,parliament,ES6,Sur,2,ccd,0.0
4436,2015-12-20,parliament,ES6,Sur,2,centro_mode,0.0
4437,2015-12-20,parliament,ES6,Sur,2,cilus,1189.0
4438,2015-12-20,parliament,ES6,Sur,2,cra,0.0
4439,2015-12-20,parliament,ES6,Sur,2,cs,750775.0
4440,2015-12-20,parliament,ES6,Sur,2,dl,0.0
4441,2015-12-20,parliament,ES6,Sur,2,dn,356.0
4442,2015-12-20,parliament,ES6,Sur,2,eajpnv,0.0
4443,2015-12-20,parliament,ES6,Sur,2,eb,1694.0
4444,2015-12-20,parliament,ES6,Sur,2,eh_bildu,0.0
4445,2015-12-20,parliament,ES6,Sur,2,el_pi,0.0
4446,2015-12-20,parliament,ES6,Sur,2,en_comu,0.0
4447,2015-12-20,parliament,ES6,Sur,2,en_positiu,0.0
4448,2015-12-20,parliament,ES6,Sur,2,erccatsi,0.0
4449,2015-12-20,parliament,ES6,Sur,2,euex,0.0
4450,2015-12-20,parliament,ES6,Sur,2,fdee,0.0
4451,2015-12-20,parliament,ES6,Sur,2,fe_de_las_j,1826.0
4452,2015-12-20,parliament,ES6,Sur,2,gbai,0.0
4453,2015-12-20,parliament,ES6,Sur,2,ifem,0.0
4454,2015-12-20,parliament,ES6,Sur,2,independien,0.0
4455,2015-12-20,parliament,ES6,Sur,2,iuupec,280583.0
4456,2015-12-20,parliament,ES6,Sur,2,jspc,0.0
4457,2015-12-20,parliament,ES6,Sur,2,ln,0.0
4458,2015-12-20,parliament,ES6,Sur,2,mas,313.0
4459,2015-12-20,parliament,ES6,Sur,2,mes,0.0
4460,2015-12-20,parliament,ES6,Sur,2,mlgxsi,934.0
4461,2015-12-20,parliament,ES6,Sur,2,nos,0.0
4462,2015-12-20,parliament,ES6,Sur,2,oe,0.0
4463,2015-12-20,parliament,ES6,Sur,2,pacma,48142.0
4464,2015-12-20,parliament,ES6,Sur,2,pcoe,1909.0
4465,2015-12-20,parliament,ES6,Sur,2,pcpe,6419.0
4466,2015-12-20,parliament,ES6,Sur,2,pfyv,0.0
4467,2015-12-20,parliament,ES6,Sur,2,ph,0.0
4468,2015-12-20,parliament,ES6,Sur,2,pld,0.0
4469,2015-12-20,parliament,ES6,Sur,2,plib,1364.0
4470,2015-12-20,parliament,ES6,Sur,2,podemos,870829.0
4471,2015-12-20,parliament,ES6,Sur,2,podemoscom,0.0
4472,2015-12-20,parliament,ES6,Sur,2,podemosen,0.0
4473,2015-12-20,parliament,ES6,Sur,2,pp,1615380.0
4474,2015-12-20,parliament,ES6,Sur,2,prepal,0.0
4475,2015-12-20,parliament,ES6,Sur,2,psoe,1564808.0
4476,2015-12-20,parliament,ES6,Sur,2,pt,0.0
4477,2015-12-20,parliament,ES6,Sur,2,pumj,621.0
4478,2015-12-20,parliament,ES6,Sur,2,recortes_ce,7136.0
4479,2015-12-20,parliament,ES6,Sur,2,sain,528.0
4480,2015-12-20,parliament,ES6,Sur,2,soluciona,409.0
4481,2015-12-20,parliament,ES6,Sur,2,somval,0.0
4482,2015-12-20,parliament,ES6,Sur,2,uniocat,0.0
4483,2015-12-20,parliament,ES6,Sur,2,upyd,29058.0
4484,2015-12-20,parliament,ES6,Sur,2,vox,12287.0
4485,2015-12-20,parliament,ES6,Sur,2,x_la_izquie,0.0
4486,2015-12-20,parliament,ES7,Canarias,0,eligible_voters,1668911.0
4487,2015-12-20,parliament,ES7,Canarias,1,issued_ballots,1006931.0
4488,2015-12-20,parliament,ES7,Canarias,2,aju,0.0
4489,2015-12-20,parliament,ES7,Canarias,2,arapv,0.0
4490,2015-12-20,parliament,ES7,Canarias,2,avant,0.0
4491,2015-12-20,parliament,ES7,Canarias,2,canarias_de,2883.0
4492,2015-12-20,parliament,ES7,Canarias,2,ccapnc,81917.0
4493,2015-12-20,parliament,ES7,Canarias,2,ccd,0.0
4494,2015-12-20,parliament,ES7,Canarias,2,centro_mode,0.0
4495,2015-12-20,parliament,ES7,Canarias,2,cilus,0.0
4496,2015-12-20,parliament,ES7,Canarias,2,cra,0.0
4497,2015-12-20,parliament,ES7,Canarias,2,cs,113642.0
4498,2015-12-20,parliament,ES7,Canarias,2,dl,0.0
4499,2015-12-20,parliament,ES7,Canarias,2,dn,0.0
4500,2015-12-20,parliament,ES7,Canarias,2,eajpnv,0.0
4501,2015-12-20,parliament,ES7,Canarias,2,eb,0.0
4502,2015-12-20,parliament,ES7,Canarias,2,eh_bildu,0.0
4503,2015-12-20,parliament,ES7,Canarias,2,el_pi,0.0
4504,2015-12-20,parliament,ES7,Canarias,2,en_comu,0.0
4505,2015-12-20,parliament,ES7,Canarias,2,en_positiu,0.0
4506,2015-12-20,parliament,ES7,Canarias,2,erccatsi,0.0
4507,2015-12-20,parliament,ES7,Canarias,2,euex,0.0
4508,2015-12-20,parliament,ES7,Canarias,2,fdee,0.0
4509,2015-12-20,parliament,ES7,Canarias,2,fe_de_las_j,0.0
4510,2015-12-20,parliament,ES7,Canarias,2,gbai,0.0
4511,2015-12-20,parliament,ES7,Canarias,2,ifem,0.0
4512,2015-12-20,parliament,ES7,Canarias,2,independien,0.0
4513,2015-12-20,parliament,ES7,Canarias,2,iuupec,30978.0
4514,2015-12-20,parliament,ES7,Canarias,2,jspc,0.0
4515,2015-12-20,parliament,ES7,Canarias,2,ln,0.0
4516,2015-12-20,parliament,ES7,Canarias,2,mas,0.0
4517,2015-12-20,parliament,ES7,Canarias,2,mes,0.0
4518,2015-12-20,parliament,ES7,Canarias,2,mlgxsi,0.0
4519,2015-12-20,parliament,ES7,Canarias,2,nos,0.0
4520,2015-12-20,parliament,ES7,Canarias,2,oe,0.0
4521,2015-12-20,parliament,ES7,Canarias,2,pacma,11888.0
4522,2015-12-20,parliament,ES7,Canarias,2,pcoe,0.0
4523,2015-12-20,parliament,ES7,Canarias,2,pcpe,1712.0
4524,2015-12-20,parliament,ES7,Canarias,2,pfyv,0.0
4525,2015-12-20,parliament,ES7,Canarias,2,ph,439.0
4526,2015-12-20,parliament,ES7,Canarias,2,pld,0.0
4527,2015-12-20,parliament,ES7,Canarias,2,plib,0.0
4528,2015-12-20,parliament,ES7,Canarias,2,podemos,231519.0
4529,2015-12-20,parliament,ES7,Canarias,2,podemoscom,0.0
4530,2015-12-20,parliament,ES7,Canarias,2,podemosen,0.0
4531,2015-12-20,parliament,ES7,Canarias,2,pp,283575.0
4532,2015-12-20,parliament,ES7,Canarias,2,prepal,0.0
4533,2015-12-20,parliament,ES7,Canarias,2,psoe,218413.0
4534,2015-12-20,parliament,ES7,Canarias,2,pt,0.0
4535,2015-12-20,parliament,ES7,Canarias,2,pumj,616.0
4536,2015-12-20,parliament,ES7,Canarias,2,recortes_ce,2660.0
4537,2015-12-20,parliament,ES7,Canarias,2,sain,300.0
4538,2015-12-20,parliament,ES7,Canarias,2,soluciona,0.0
4539,2015-12-20,parliament,ES7,Canarias,2,somval,0.0
4540,2015-12-20,parliament,ES7,Canarias,2,uniocat,0.0
4541,2015-12-20,parliament,ES7,Canarias,2,upyd,4681.0
4542,2015-12-20,parliament,ES7,Canarias,2,vox,1546.0
4543,2015-12-20,parliament,ES7,Canarias,2,x_la_izquie,0.0
4544,2016-06-26,parliament,ES1,Noroeste,0,eligible_voters,4182775.0
4545,2016-06-26,parliament,ES1,Noroeste,1,issued_ballots,2529472.0
4546,2016-06-26,parliament,ES1,Noroeste,2,alcd,0.0
4547,2016-06-26,parliament,ES1,Noroeste,2,and,0.0
4548,2016-06-26,parliament,ES1,Noroeste,2,bngnos,45252.0
4549,2016-06-26,parliament,ES1,Noroeste,2,ccapnc,0.0
4550,2016-06-26,parliament,ES1,Noroeste,2,ccd,0.0
4551,2016-06-26,parliament,ES1,Noroeste,2,ccdci,0.0
4552,2016-06-26,parliament,ES1,Noroeste,2,cdc,0.0
4553,2016-06-26,parliament,ES1,Noroeste,2,centro_moderado,0.0
4554,2016-06-26,parliament,ES1,Noroeste,2,cilus,0.0
4555,2016-06-26,parliament,ES1,Noroeste,2,cs,258712.0
4556,2016-06-26,parliament,ES1,Noroeste,2,eajpnv,0.0
4557,2016-06-26,parliament,ES1,Noroeste,2,eb,3898.0
4558,2016-06-26,parliament,ES1,Noroeste,2,ecp,0.0
4559,2016-06-26,parliament,ES1,Noroeste,2,eh_bildu,0.0
4560,2016-06-26,parliament,ES1,Noroeste,2,entaban,0.0
4561,2016-06-26,parliament,ES1,Noroeste,2,erccatsi,0.0
4562,2016-06-26,parliament,ES1,Noroeste,2,fe,0.0
4563,2016-06-26,parliament,ES1,Noroeste,2,fe_de_las_jons,0.0
4564,2016-06-26,parliament,ES1,Noroeste,2,fme,0.0
4565,2016-06-26,parliament,ES1,Noroeste,2,gbai,0.0
4566,2016-06-26,parliament,ES1,Noroeste,2,hrtsln,0.0
4567,2016-06-26,parliament,ES1,Noroeste,2,imc,0.0
4568,2016-06-26,parliament,ES1,Noroeste,2,independientesfia,0.0
4569,2016-06-26,parliament,ES1,Noroeste,2,izar,0.0
4570,2016-06-26,parliament,ES1,Noroeste,2,jxc,0.0
4571,2016-06-26,parliament,ES1,Noroeste,2,ln,0.0
4572,2016-06-26,parliament,ES1,Noroeste,2,mas,0.0
4573,2016-06-26,parliament,ES1,Noroeste,2,pacma,26731.0
4574,2016-06-26,parliament,ES1,Noroeste,2,pcoe,0.0
4575,2016-06-26,parliament,ES1,Noroeste,2,pcpe,3541.0
4576,2016-06-26,parliament,ES1,Noroeste,2,pfyv,0.0
4577,2016-06-26,parliament,ES1,Noroeste,2,ph,414.0
4578,2016-06-26,parliament,ES1,Noroeste,2,plib,147.0
