,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
3839,2020-06-28,president_a,PL41,Wielkopolskie,2,Holownia,293107
3840,2020-06-28,president_a,PL41,Wielkopolskie,2,Jakubiak,2543
3841,2020-06-28,president_a,PL41,Wielkopolskie,2,KosiniakKamysz,44134
3842,2020-06-28,president_a,PL41,Wielkopolskie,2,Piotrowski,1698
3843,2020-06-28,president_a,PL41,Wielkopolskie,2,Tanajno,2498
3844,2020-06-28,president_a,PL41,Wielkopolskie,2,Trzaskowski,595803
3845,2020-06-28,president_a,PL41,Wielkopolskie,2,Witkowski,3246
3846,2020-06-28,president_a,PL41,Wielkopolskie,2,Zoltek,3932
3847,2020-06-28,president_a,PL42,Zachodniopomorskie,0,eligible_voters,1320966
3848,2020-06-28,president_a,PL42,Zachodniopomorskie,1,issued_ballots,809304
3849,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Biedron,21662
3850,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Bosak,45412
3851,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Duda,287328
3852,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Holownia,127257
3853,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Jakubiak,1211
3854,2020-06-28,president_a,PL42,Zachodniopomorskie,2,KosiniakKamysz,16735
3855,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Piotrowski,710
3856,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Tanajno,1322
3857,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Trzaskowski,307858
3858,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Witkowski,1041
3859,2020-06-28,president_a,PL42,Zachodniopomorskie,2,Zoltek,1617
3860,2020-06-28,president_a,PL43,Lubuskie,0,eligible_voters,773526
3861,2020-06-28,president_a,PL43,Lubuskie,1,issued_ballots,472088
3862,2020-06-28,president_a,PL43,Lubuskie,2,Biedron,10413
3863,2020-06-28,president_a,PL43,Lubuskie,2,Bosak,28743
3864,2020-06-28,president_a,PL43,Lubuskie,2,Duda,161894
3865,2020-06-28,president_a,PL43,Lubuskie,2,Holownia,84590
3866,2020-06-28,president_a,PL43,Lubuskie,2,Jakubiak,686
3867,2020-06-28,president_a,PL43,Lubuskie,2,KosiniakKamysz,9583
3868,2020-06-28,president_a,PL43,Lubuskie,2,Piotrowski,405
3869,2020-06-28,president_a,PL43,Lubuskie,2,Tanajno,756
3870,2020-06-28,president_a,PL43,Lubuskie,2,Trzaskowski,174894
3871,2020-06-28,president_a,PL43,Lubuskie,2,Witkowski,572
3872,2020-06-28,president_a,PL43,Lubuskie,2,Zoltek,913
3873,2020-06-28,president_a,PL51,Dolnośląskie,0,eligible_voters,2254674
3874,2020-06-28,president_a,PL51,Dolnośląskie,1,issued_ballots,1419339
3875,2020-06-28,president_a,PL51,Dolnośląskie,2,Biedron,37245
3876,2020-06-28,president_a,PL51,Dolnośląskie,2,Bosak,91793
3877,2020-06-28,president_a,PL51,Dolnośląskie,2,Duda,545001
3878,2020-06-28,president_a,PL51,Dolnośląskie,2,Holownia,201050
3879,2020-06-28,president_a,PL51,Dolnośląskie,2,Jakubiak,2323
3880,2020-06-28,president_a,PL51,Dolnośląskie,2,KosiniakKamysz,27210
3881,2020-06-28,president_a,PL51,Dolnośląskie,2,Piotrowski,1353
3882,2020-06-28,president_a,PL51,Dolnośląskie,2,Tanajno,2356
3883,2020-06-28,president_a,PL51,Dolnośląskie,2,Trzaskowski,512357
3884,2020-06-28,president_a,PL51,Dolnośląskie,2,Witkowski,2163
3885,2020-06-28,president_a,PL51,Dolnośląskie,2,Zoltek,3542
3886,2020-06-28,president_a,PL52,Opolskie,0,eligible_voters,772390
3887,2020-06-28,president_a,PL52,Opolskie,1,issued_ballots,433877
3888,2020-06-28,president_a,PL52,Opolskie,2,Biedron,8039
3889,2020-06-28,president_a,PL52,Opolskie,2,Bosak,26661
3890,2020-06-28,president_a,PL52,Opolskie,2,Duda,176552
3891,2020-06-28,president_a,PL52,Opolskie,2,Holownia,72609
3892,2020-06-28,president_a,PL52,Opolskie,2,Jakubiak,702
3893,2020-06-28,president_a,PL52,Opolskie,2,KosiniakKamysz,10146
3894,2020-06-28,president_a,PL52,Opolskie,2,Piotrowski,440
3895,2020-06-28,president_a,PL52,Opolskie,2,Tanajno,622
3896,2020-06-28,president_a,PL52,Opolskie,2,Trzaskowski,139125
3897,2020-06-28,president_a,PL52,Opolskie,2,Witkowski,536
3898,2020-06-28,president_a,PL52,Opolskie,2,Zoltek,919
3899,2020-06-28,president_a,PL61,Kujawsko-pomorskie,0,eligible_voters,1580004
3900,2020-06-28,president_a,PL61,Kujawsko-pomorskie,1,issued_ballots,957480
3901,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Biedron,22250
3902,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Bosak,56532
3903,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Duda,380190
3904,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Holownia,148597
3905,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Jakubiak,1310
3906,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,KosiniakKamysz,24234
3907,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Piotrowski,912
3908,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Tanajno,1309
3909,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Trzaskowski,322961
3910,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Witkowski,1082
3911,2020-06-28,president_a,PL61,Kujawsko-pomorskie,2,Zoltek,2083
3912,2020-06-28,president_a,PL62,Warmińsko-mazurskie,0,eligible_voters,1112335
3913,2020-06-28,president_a,PL62,Warmińsko-mazurskie,1,issued_ballots,631963
3914,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Biedron,14025
3915,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Bosak,42365
3916,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Duda,253931
3917,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Holownia,93598
3918,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Jakubiak,1062
3919,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,KosiniakKamysz,15689
3920,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Piotrowski,625
3921,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Tanajno,959
3922,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Trzaskowski,208922
3923,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Witkowski,755
3924,2020-06-28,president_a,PL62,Warmińsko-mazurskie,2,Zoltek,1261
3925,2020-06-28,president_a,PL63,Pomorskie,0,eligible_voters,1796422
3926,2020-06-28,president_a,PL63,Pomorskie,1,issued_ballots,1169609
3927,2020-06-28,president_a,PL63,Pomorskie,2,Biedron,30155
3928,2020-06-28,president_a,PL63,Pomorskie,2,Bosak,72978
3929,2020-06-28,president_a,PL63,Pomorskie,2,Duda,397169
3930,2020-06-28,president_a,PL63,Pomorskie,2,Holownia,189390
3931,2020-06-28,president_a,PL63,Pomorskie,2,Jakubiak,1702
3932,2020-06-28,president_a,PL63,Pomorskie,2,KosiniakKamysz,22400
3933,2020-06-28,president_a,PL63,Pomorskie,2,Piotrowski,1210
3934,2020-06-28,president_a,PL63,Pomorskie,2,Tanajno,1795
3935,2020-06-28,president_a,PL63,Pomorskie,2,Trzaskowski,453006
3936,2020-06-28,president_a,PL63,Pomorskie,2,Witkowski,1671
3937,2020-06-28,president_a,PL63,Pomorskie,2,Zoltek,2716
3938,2020-06-28,president_a,PL71,Łódzkie,0,eligible_voters,1931018
3939,2020-06-28,president_a,PL71,Łódzkie,1,issued_ballots,1257463
3940,2020-06-28,president_a,PL71,Łódzkie,2,Biedron,29022
3941,2020-06-28,president_a,PL71,Łódzkie,2,Bosak,77759
3942,2020-06-28,president_a,PL71,Łódzkie,2,Duda,589185
3943,2020-06-28,president_a,PL71,Łódzkie,2,Holownia,163294
3944,2020-06-28,president_a,PL71,Łódzkie,2,Jakubiak,2143
3945,2020-06-28,president_a,PL71,Łódzkie,2,KosiniakKamysz,31245
3946,2020-06-28,president_a,PL71,Łódzkie,2,Piotrowski,1322
3947,2020-06-28,president_a,PL71,Łódzkie,2,Tanajno,1824
3948,2020-06-28,president_a,PL71,Łódzkie,2,Trzaskowski,363209
3949,2020-06-28,president_a,PL71,Łódzkie,2,Witkowski,1703
3950,2020-06-28,president_a,PL71,Łódzkie,2,Zoltek,2901
3951,2020-06-28,president_a,PL72,Świętokrzyskie,0,eligible_voters,991408
3952,2020-06-28,president_a,PL72,Świętokrzyskie,1,issued_ballots,610725
3953,2020-06-28,president_a,PL72,Świętokrzyskie,2,Biedron,10728
3954,2020-06-28,president_a,PL72,Świętokrzyskie,2,Bosak,42544
3955,2020-06-28,president_a,PL72,Świętokrzyskie,2,Duda,343752
3956,2020-06-28,president_a,PL72,Świętokrzyskie,2,Holownia,62383
3957,2020-06-28,president_a,PL72,Świętokrzyskie,2,Jakubiak,1018
3958,2020-06-28,president_a,PL72,Świętokrzyskie,2,KosiniakKamysz,19494
3959,2020-06-28,president_a,PL72,Świętokrzyskie,2,Piotrowski,614
3960,2020-06-28,president_a,PL72,Świętokrzyskie,2,Tanajno,668
3961,2020-06-28,president_a,PL72,Świętokrzyskie,2,Trzaskowski,130670
3962,2020-06-28,president_a,PL72,Świętokrzyskie,2,Witkowski,555
3963,2020-06-28,president_a,PL72,Świętokrzyskie,2,Zoltek,1214
3964,2020-06-28,president_a,PL81,Lubelskie,0,eligible_voters,1679712
3965,2020-06-28,president_a,PL81,Lubelskie,1,issued_ballots,1037595
3966,2020-06-28,president_a,PL81,Lubelskie,2,Biedron,17010
3967,2020-06-28,president_a,PL81,Lubelskie,2,Bosak,83403
3968,2020-06-28,president_a,PL81,Lubelskie,2,Duda,591234
3969,2020-06-28,president_a,PL81,Lubelskie,2,Holownia,108987
3970,2020-06-28,president_a,PL81,Lubelskie,2,Jakubiak,2095
3971,2020-06-28,president_a,PL81,Lubelskie,2,KosiniakKamysz,31756
3972,2020-06-28,president_a,PL81,Lubelskie,2,Piotrowski,2268
3973,2020-06-28,president_a,PL81,Lubelskie,2,Tanajno,1430
3974,2020-06-28,president_a,PL81,Lubelskie,2,Trzaskowski,201571
3975,2020-06-28,president_a,PL81,Lubelskie,2,Witkowski,1027
3976,2020-06-28,president_a,PL81,Lubelskie,2,Zoltek,2561
3977,2020-06-28,president_a,PL82,Podkarpackie,0,eligible_voters,1684688
3978,2020-06-28,president_a,PL82,Podkarpackie,1,issued_ballots,1056924
3979,2020-06-28,president_a,PL82,Podkarpackie,2,Biedron,14802
3980,2020-06-28,president_a,PL82,Podkarpackie,2,Bosak,95350
3981,2020-06-28,president_a,PL82,Podkarpackie,2,Duda,646103
3982,2020-06-28,president_a,PL82,Podkarpackie,2,Holownia,100742
3983,2020-06-28,president_a,PL82,Podkarpackie,2,Jakubiak,1947
3984,2020-06-28,president_a,PL82,Podkarpackie,2,KosiniakKamysz,27287
3985,2020-06-28,president_a,PL82,Podkarpackie,2,Piotrowski,1201
3986,2020-06-28,president_a,PL82,Podkarpackie,2,Tanajno,1122
3987,2020-06-28,president_a,PL82,Podkarpackie,2,Trzaskowski,172789
3988,2020-06-28,president_a,PL82,Podkarpackie,2,Witkowski,875
3989,2020-06-28,president_a,PL82,Podkarpackie,2,Zoltek,2341
3990,2020-06-28,president_a,PL84,Podlaskie,0,eligible_voters,920327
3991,2020-06-28,president_a,PL84,Podlaskie,1,issued_ballots,550864
3992,2020-06-28,president_a,PL84,Podlaskie,2,Biedron,8746
3993,2020-06-28,president_a,PL84,Podlaskie,2,Bosak,42823
3994,2020-06-28,president_a,PL84,Podlaskie,2,Duda,280113
3995,2020-06-28,president_a,PL84,Podlaskie,2,Holownia,92088
3996,2020-06-28,president_a,PL84,Podlaskie,2,Jakubiak,1024
3997,2020-06-28,president_a,PL84,Podlaskie,2,KosiniakKamysz,11681
3998,2020-06-28,president_a,PL84,Podlaskie,2,Piotrowski,602
3999,2020-06-28,president_a,PL84,Podlaskie,2,Tanajno,747
4000,2020-06-28,president_a,PL84,Podlaskie,2,Trzaskowski,114076
4001,2020-06-28,president_a,PL84,Podlaskie,2,Witkowski,518
4002,2020-06-28,president_a,PL84,Podlaskie,2,Zoltek,1299
4003,2020-06-28,president_a,PL91,Warszawski stołeczny,0,eligible_voters,2360526
4004,2020-06-28,president_a,PL91,Warszawski stołeczny,1,issued_ballots,1715610
4005,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Biedron,50373
4006,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Bosak,102095
4007,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Duda,565806
4008,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Holownia,240607
4009,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Jakubiak,4082
4010,2020-06-28,president_a,PL91,Warszawski stołeczny,2,KosiniakKamysz,33184
4011,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Piotrowski,2054
4012,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Tanajno,2877
4013,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Trzaskowski,719425
4014,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Witkowski,4086
4015,2020-06-28,president_a,PL91,Warszawski stołeczny,2,Zoltek,4819
4016,2020-06-28,president_a,PL92,Mazowiecki regionalny,0,eligible_voters,1837062
4017,2020-06-28,president_a,PL92,Mazowiecki regionalny,1,issued_ballots,1162270
4018,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Biedron,17093
4019,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Bosak,79554
4020,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Duda,674889
4021,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Holownia,119055
4022,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Jakubiak,2418
4023,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,KosiniakKamysz,36188
4024,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Piotrowski,1235
4025,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Tanajno,1408
4026,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Trzaskowski,230656
4027,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Witkowski,1099
4028,2020-06-28,president_a,PL92,Mazowiecki regionalny,2,Zoltek,2409
4029,2020-07-12,president_b,PL21,Małopolskie,0,eligible_voters,2662442
4030,2020-07-12,president_b,PL21,Małopolskie,1,issued_ballots,1849547
4031,2020-07-12,president_b,PL21,Małopolskie,2,Duda,1107590
4032,2020-07-12,president_b,PL21,Małopolskie,2,Trzaskowski,749165
4033,2020-07-12,president_b,PL22,Śląskie,0,eligible_voters,3417778
4034,2020-07-12,president_b,PL22,Śląskie,1,issued_ballots,2254706
4035,2020-07-12,president_b,PL22,Śląskie,2,Duda,1110233
4036,2020-07-12,president_b,PL22,Śląskie,2,Trzaskowski,1155894
4037,2020-07-12,president_b,PL41,Wielkopolskie,0,eligible_voters,2681058
4038,2020-07-12,president_b,PL41,Wielkopolskie,1,issued_ballots,1836282
4039,2020-07-12,president_b,PL41,Wielkopolskie,2,Duda,829590
4040,2020-07-12,president_b,PL41,Wielkopolskie,2,Trzaskowski,1011128
4041,2020-07-12,president_b,PL42,Zachodniopomorskie,0,eligible_voters,1351364
4042,2020-07-12,president_b,PL42,Zachodniopomorskie,1,issued_ballots,890691
4043,2020-07-12,president_b,PL42,Zachodniopomorskie,2,Duda,367096
4044,2020-07-12,president_b,PL42,Zachodniopomorskie,2,Trzaskowski,523113
4045,2020-07-12,president_b,PL43,Lubuskie,0,eligible_voters,770309
4046,2020-07-12,president_b,PL43,Lubuskie,1,issued_ballots,496831
4047,2020-07-12,president_b,PL43,Lubuskie,2,Duda,199589
4048,2020-07-12,president_b,PL43,Lubuskie,2,Trzaskowski,296849
4049,2020-07-12,president_b,PL51,Dolnośląskie,0,eligible_voters,2240376
4050,2020-07-12,president_b,PL51,Dolnośląskie,1,issued_ballots,1487041
4051,2020-07-12,president_b,PL51,Dolnośląskie,2,Duda,663831
4052,2020-07-12,president_b,PL51,Dolnośląskie,2,Trzaskowski,824109
4053,2020-07-12,president_b,PL52,Opolskie,0,eligible_voters,766446
4054,2020-07-12,president_b,PL52,Opolskie,1,issued_ballots,454672
4055,2020-07-12,president_b,PL52,Opolskie,2,Duda,215648
4056,2020-07-12,president_b,PL52,Opolskie,2,Trzaskowski,239682
4057,2020-07-12,president_b,PL61,Kujawsko-pomorskie,0,eligible_voters,1572933
4058,2020-07-12,president_b,PL61,Kujawsko-pomorskie,1,issued_ballots,1019344
4059,2020-07-12,president_b,PL61,Kujawsko-pomorskie,2,Duda,476728
4060,2020-07-12,president_b,PL61,Kujawsko-pomorskie,2,Trzaskowski,542472
4061,2020-07-12,president_b,PL62,Warmińsko-mazurskie,0,eligible_voters,1128441
4062,2020-07-12,president_b,PL62,Warmińsko-mazurskie,1,issued_ballots,697207
4063,2020-07-12,president_b,PL62,Warmińsko-mazurskie,2,Duda,325723
4064,2020-07-12,president_b,PL62,Warmińsko-mazurskie,2,Trzaskowski,369736
4065,2020-07-12,president_b,PL63,Pomorskie,0,eligible_voters,1839064
4066,2020-07-12,president_b,PL63,Pomorskie,1,issued_ballots,1278562
4067,2020-07-12,president_b,PL63,Pomorskie,2,Duda,512916
4068,2020-07-12,president_b,PL63,Pomorskie,2,Trzaskowski,764363
4069,2020-07-12,president_b,PL71,Łódzkie,0,eligible_voters,1909980
4070,2020-07-12,president_b,PL71,Łódzkie,1,issued_ballots,1318570
4071,2020-07-12,president_b,PL71,Łódzkie,2,Duda,718404
4072,2020-07-12,president_b,PL71,Łódzkie,2,Trzaskowski,600673
4073,2020-07-12,president_b,PL72,Świętokrzyskie,0,eligible_voters,989213
4074,2020-07-12,president_b,PL72,Świętokrzyskie,1,issued_ballots,651001
4075,2020-07-12,president_b,PL72,Świętokrzyskie,2,Duda,419367
4076,2020-07-12,president_b,PL72,Świętokrzyskie,2,Trzaskowski,231748
4077,2020-07-12,president_b,PL81,Lubelskie,0,eligible_voters,1671659
4078,2020-07-12,president_b,PL81,Lubelskie,1,issued_ballots,1093077
4079,2020-07-12,president_b,PL81,Lubelskie,2,Duda,725453
4080,2020-07-12,president_b,PL81,Lubelskie,2,Trzaskowski,368630
4081,2020-07-12,president_b,PL82,Podkarpackie,0,eligible_voters,1680845
4082,2020-07-12,president_b,PL82,Podkarpackie,1,issued_ballots,1104807
4083,2020-07-12,president_b,PL82,Podkarpackie,2,Duda,785645
4084,2020-07-12,president_b,PL82,Podkarpackie,2,Trzaskowski,322133
4085,2020-07-12,president_b,PL84,Podlaskie,0,eligible_voters,919765
4086,2020-07-12,president_b,PL84,Podlaskie,1,issued_ballots,586416
4087,2020-07-12,president_b,PL84,Podlaskie,2,Duda,352489
4088,2020-07-12,president_b,PL84,Podlaskie,2,Trzaskowski,233621
4089,2020-07-12,president_b,PL91,Warszawski stołeczny,0,eligible_voters,2312404
4090,2020-07-12,president_b,PL91,Warszawski stołeczny,1,issued_ballots,1744680
4091,2020-07-12,president_b,PL91,Warszawski stołeczny,2,Duda,687864
4092,2020-07-12,president_b,PL91,Warszawski stołeczny,2,Trzaskowski,1063880
4093,2020-07-12,president_b,PL92,Mazowiecki regionalny,0,eligible_voters,1828644
4094,2020-07-12,president_b,PL92,Mazowiecki regionalny,1,issued_ballots,1248595
4095,2020-07-12,president_b,PL92,Mazowiecki regionalny,2,Duda,834725
4096,2020-07-12,president_b,PL92,Mazowiecki regionalny,2,Trzaskowski,412513
4097,2023-10-15,parliament,PL21,Małopolskie,0,eligible_voters,2628704
4098,2023-10-15,parliament,PL21,Małopolskie,1,issued_ballots,1981378
4099,2023-10-15,parliament,PL21,Małopolskie,2,ANTYPARTIA,0
4100,2023-10-15,parliament,PL21,Małopolskie,2,BS,34112
4101,2023-10-15,parliament,PL21,Małopolskie,2,DIP,0
4102,2023-10-15,parliament,PL21,Małopolskie,2,KONFEDERACJA,156731
4103,2023-10-15,parliament,PL21,Małopolskie,2,LEWICA,135415
4104,2023-10-15,parliament,PL21,Małopolskie,2,MN,0
4105,2023-10-15,parliament,PL21,Małopolskie,2,NK,0
4106,2023-10-15,parliament,PL21,Małopolskie,2,PIS,814758
4107,2023-10-15,parliament,PL21,Małopolskie,2,PJJ,46365
4108,2023-10-15,parliament,PL21,Małopolskie,2,PO,458701
4109,2023-10-15,parliament,PL21,Małopolskie,2,RNP,0
4110,2023-10-15,parliament,PL21,Małopolskie,2,TD,306994
4111,2023-10-15,parliament,PL22,Śląskie,0,eligible_voters,3325088
4112,2023-10-15,parliament,PL22,Śląskie,1,issued_ballots,2479053
4113,2023-10-15,parliament,PL22,Śląskie,2,ANTYPARTIA,0
4114,2023-10-15,parliament,PL22,Śląskie,2,BS,45470
4115,2023-10-15,parliament,PL22,Śląskie,2,DIP,0
4116,2023-10-15,parliament,PL22,Śląskie,2,KONFEDERACJA,170378
4117,2023-10-15,parliament,PL22,Śląskie,2,LEWICA,253043
4118,2023-10-15,parliament,PL22,Śląskie,2,MN,0
4119,2023-10-15,parliament,PL22,Śląskie,2,NK,1242
4120,2023-10-15,parliament,PL22,Śląskie,2,PIS,818166
4121,2023-10-15,parliament,PL22,Śląskie,2,PJJ,51172
4122,2023-10-15,parliament,PL22,Śląskie,2,PO,784220
4123,2023-10-15,parliament,PL22,Śląskie,2,RNP,0
4124,2023-10-15,parliament,PL22,Śląskie,2,TD,318728
4125,2023-10-15,parliament,PL41,Wielkopolskie,0,eligible_voters,2645598
4126,2023-10-15,parliament,PL41,Wielkopolskie,1,issued_ballots,2013946
4127,2023-10-15,parliament,PL41,Wielkopolskie,2,ANTYPARTIA,0
4128,2023-10-15,parliament,PL41,Wielkopolskie,2,BS,40140
4129,2023-10-15,parliament,PL41,Wielkopolskie,2,DIP,2135
4130,2023-10-15,parliament,PL41,Wielkopolskie,2,KONFEDERACJA,130598
4131,2023-10-15,parliament,PL41,Wielkopolskie,2,LEWICA,191706
4132,2023-10-15,parliament,PL41,Wielkopolskie,2,MN,0
4133,2023-10-15,parliament,PL41,Wielkopolskie,2,NK,0
4134,2023-10-15,parliament,PL41,Wielkopolskie,2,PIS,593575
4135,2023-10-15,parliament,PL41,Wielkopolskie,2,PJJ,21213
4136,2023-10-15,parliament,PL41,Wielkopolskie,2,PO,662463
4137,2023-10-15,parliament,PL41,Wielkopolskie,2,RNP,0
4138,2023-10-15,parliament,PL41,Wielkopolskie,2,TD,328953
4139,2023-10-15,parliament,PL42,Zachodniopomorskie,0,eligible_voters,1247083
4140,2023-10-15,parliament,PL42,Zachodniopomorskie,1,issued_ballots,895129
4141,2023-10-15,parliament,PL42,Zachodniopomorskie,2,ANTYPARTIA,0
4142,2023-10-15,parliament,PL42,Zachodniopomorskie,2,BS,14249
4143,2023-10-15,parliament,PL42,Zachodniopomorskie,2,DIP,2172
4144,2023-10-15,parliament,PL42,Zachodniopomorskie,2,KONFEDERACJA,52321
4145,2023-10-15,parliament,PL42,Zachodniopomorskie,2,LEWICA,80133
4146,2023-10-15,parliament,PL42,Zachodniopomorskie,2,MN,0
4147,2023-10-15,parliament,PL42,Zachodniopomorskie,2,NK,0
4148,2023-10-15,parliament,PL42,Zachodniopomorskie,2,PIS,260598
4149,2023-10-15,parliament,PL42,Zachodniopomorskie,2,PJJ,10199
4150,2023-10-15,parliament,PL42,Zachodniopomorskie,2,PO,347052
4151,2023-10-15,parliament,PL42,Zachodniopomorskie,2,RNP,0
4152,2023-10-15,parliament,PL42,Zachodniopomorskie,2,TD,109733
4153,2023-10-15,parliament,PL43,Lubuskie,0,eligible_voters,741917
4154,2023-10-15,parliament,PL43,Lubuskie,1,issued_ballots,529580
4155,2023-10-15,parliament,PL43,Lubuskie,2,ANTYPARTIA,1156
4156,2023-10-15,parliament,PL43,Lubuskie,2,BS,11954
4157,2023-10-15,parliament,PL43,Lubuskie,2,DIP,0
4158,2023-10-15,parliament,PL43,Lubuskie,2,KONFEDERACJA,33672
4159,2023-10-15,parliament,PL43,Lubuskie,2,LEWICA,47911
4160,2023-10-15,parliament,PL43,Lubuskie,2,MN,0
4161,2023-10-15,parliament,PL43,Lubuskie,2,NK,0
4162,2023-10-15,parliament,PL43,Lubuskie,2,PIS,143530
4163,2023-10-15,parliament,PL43,Lubuskie,2,PJJ,5794
4164,2023-10-15,parliament,PL43,Lubuskie,2,PO,195091
4165,2023-10-15,parliament,PL43,Lubuskie,2,RNP,0
4166,2023-10-15,parliament,PL43,Lubuskie,2,TD,77933
4167,2023-10-15,parliament,PL51,Dolnośląskie,0,eligible_voters,2199540
4168,2023-10-15,parliament,PL51,Dolnośląskie,1,issued_ballots,1627165
4169,2023-10-15,parliament,PL51,Dolnośląskie,2,ANTYPARTIA,0
4170,2023-10-15,parliament,PL51,Dolnośląskie,2,BS,44968
4171,2023-10-15,parliament,PL51,Dolnośląskie,2,DIP,0
4172,2023-10-15,parliament,PL51,Dolnośląskie,2,KONFEDERACJA,105380
4173,2023-10-15,parliament,PL51,Dolnośląskie,2,LEWICA,161610
4174,2023-10-15,parliament,PL51,Dolnośląskie,2,MN,0
4175,2023-10-15,parliament,PL51,Dolnośląskie,2,NK,0
4176,2023-10-15,parliament,PL51,Dolnośląskie,2,PIS,489339
4177,2023-10-15,parliament,PL51,Dolnośląskie,2,PJJ,23749
4178,2023-10-15,parliament,PL51,Dolnośląskie,2,PO,576441
4179,2023-10-15,parliament,PL51,Dolnośląskie,2,RNP,0
4180,2023-10-15,parliament,PL51,Dolnośląskie,2,TD,199797
4181,2023-10-15,parliament,PL52,Opolskie,0,eligible_voters,737189
4182,2023-10-15,parliament,PL52,Opolskie,1,issued_ballots,490668
4183,2023-10-15,parliament,PL52,Opolskie,2,ANTYPARTIA,0
4184,2023-10-15,parliament,PL52,Opolskie,2,BS,7521
4185,2023-10-15,parliament,PL52,Opolskie,2,DIP,0
4186,2023-10-15,parliament,PL52,Opolskie,2,KONFEDERACJA,31150
4187,2023-10-15,parliament,PL52,Opolskie,2,LEWICA,34763
4188,2023-10-15,parliament,PL52,Opolskie,2,MN,25778
4189,2023-10-15,parliament,PL52,Opolskie,2,NK,0
4190,2023-10-15,parliament,PL52,Opolskie,2,PIS,150022
4191,2023-10-15,parliament,PL52,Opolskie,2,PJJ,8338
4192,2023-10-15,parliament,PL52,Opolskie,2,PO,161241
4193,2023-10-15,parliament,PL52,Opolskie,2,RNP,0
4194,2023-10-15,parliament,PL52,Opolskie,2,TD,61155
4195,2023-10-15,parliament,PL61,Kujawsko-pomorskie,0,eligible_voters,1524993
4196,2023-10-15,parliament,PL61,Kujawsko-pomorskie,1,issued_ballots,1094289
4197,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,ANTYPARTIA,0
4198,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,BS,16663
4199,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,DIP,2266
4200,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,KONFEDERACJA,68498
4201,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,LEWICA,113432
4202,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,MN,0
4203,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,NK,0
4204,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,PIS,345734
4205,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,PJJ,14556
4206,2023-10-15,parliament,PL61,Kujawsko-pomorskie,2,PO,345633
