,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
12034,2017-04-23,president_a,FRK22,Ardèche,2,Dupont-Aignan,9926
12035,2017-04-23,president_a,FRK22,Ardèche,2,Fillon,33835
12036,2017-04-23,president_a,FRK22,Ardèche,2,Hamon,11757
12037,2017-04-23,president_a,FRK22,Ardèche,2,Lassalle,3546
12038,2017-04-23,president_a,FRK22,Ardèche,2,LePen,45305
12039,2017-04-23,president_a,FRK22,Ardèche,2,Macron,42320
12040,2017-04-23,president_a,FRK22,Ardèche,2,Mélenchon,42622
12041,2017-04-23,president_a,FRK22,Ardèche,2,Poutou,2602
12042,2017-04-23,president_a,FRK23,Drôme,0,eligible_voters,369489
12043,2017-04-23,president_a,FRK23,Drôme,1,issued_ballots,296279
12044,2017-04-23,president_a,FRK23,Drôme,2,Arthaud,2196
12045,2017-04-23,president_a,FRK23,Drôme,2,Asselineau,2988
12046,2017-04-23,president_a,FRK23,Drôme,2,Cheminade,533
12047,2017-04-23,president_a,FRK23,Drôme,2,Dupont-Aignan,14997
12048,2017-04-23,president_a,FRK23,Drôme,2,Fillon,53403
12049,2017-04-23,president_a,FRK23,Drôme,2,Hamon,17385
12050,2017-04-23,president_a,FRK23,Drôme,2,Lassalle,3868
12051,2017-04-23,president_a,FRK23,Drôme,2,LePen,68996
12052,2017-04-23,president_a,FRK23,Drôme,2,Macron,63164
12053,2017-04-23,president_a,FRK23,Drôme,2,Mélenchon,58037
12054,2017-04-23,president_a,FRK23,Drôme,2,Poutou,3174
12055,2017-04-23,president_a,FRK24,Isère,0,eligible_voters,856366
12056,2017-04-23,president_a,FRK24,Isère,1,issued_ballots,678362
12057,2017-04-23,president_a,FRK24,Isère,2,Arthaud,3595
12058,2017-04-23,president_a,FRK24,Isère,2,Asselineau,6558
12059,2017-04-23,president_a,FRK24,Isère,2,Cheminade,1140
12060,2017-04-23,president_a,FRK24,Isère,2,Dupont-Aignan,33773
12061,2017-04-23,president_a,FRK24,Isère,2,Fillon,112927
12062,2017-04-23,president_a,FRK24,Isère,2,Hamon,43652
12063,2017-04-23,president_a,FRK24,Isère,2,Lassalle,6537
12064,2017-04-23,president_a,FRK24,Isère,2,LePen,147910
12065,2017-04-23,president_a,FRK24,Isère,2,Macron,164091
12066,2017-04-23,president_a,FRK24,Isère,2,Mélenchon,135949
12067,2017-04-23,president_a,FRK24,Isère,2,Poutou,6382
12068,2017-04-23,president_a,FRK25,Loire,0,eligible_voters,510809
12069,2017-04-23,president_a,FRK25,Loire,1,issued_ballots,401971
12070,2017-04-23,president_a,FRK25,Loire,2,Arthaud,2547
12071,2017-04-23,president_a,FRK25,Loire,2,Asselineau,3483
12072,2017-04-23,president_a,FRK25,Loire,2,Cheminade,667
12073,2017-04-23,president_a,FRK25,Loire,2,Dupont-Aignan,22689
12074,2017-04-23,president_a,FRK25,Loire,2,Fillon,71848
12075,2017-04-23,president_a,FRK25,Loire,2,Hamon,22698
12076,2017-04-23,president_a,FRK25,Loire,2,Lassalle,5041
12077,2017-04-23,president_a,FRK25,Loire,2,LePen,94222
12078,2017-04-23,president_a,FRK25,Loire,2,Macron,90677
12079,2017-04-23,president_a,FRK25,Loire,2,Mélenchon,73388
12080,2017-04-23,president_a,FRK25,Loire,2,Poutou,4107
12081,2017-04-23,president_a,FRK26,Rhône,0,eligible_voters,1155604
12082,2017-04-23,president_a,FRK26,Rhône,1,issued_ballots,906531
12083,2017-04-23,president_a,FRK26,Rhône,2,Arthaud,4061
12084,2017-04-23,president_a,FRK26,Rhône,2,Asselineau,9188
12085,2017-04-23,president_a,FRK26,Rhône,2,Cheminade,1446
12086,2017-04-23,president_a,FRK26,Rhône,2,Dupont-Aignan,38429
12087,2017-04-23,president_a,FRK26,Rhône,2,Fillon,205781
12088,2017-04-23,president_a,FRK26,Rhône,2,Hamon,60094
12089,2017-04-23,president_a,FRK26,Rhône,2,Lassalle,6703
12090,2017-04-23,president_a,FRK26,Rhône,2,LePen,144476
12091,2017-04-23,president_a,FRK26,Rhône,2,Macron,236137
12092,2017-04-23,president_a,FRK26,Rhône,2,Mélenchon,175051
12093,2017-04-23,president_a,FRK26,Rhône,2,Poutou,7146
12094,2017-04-23,president_a,FRK27,Savoie,0,eligible_voters,310237
12095,2017-04-23,president_a,FRK27,Savoie,1,issued_ballots,247491
12096,2017-04-23,president_a,FRK27,Savoie,2,Arthaud,1219
12097,2017-04-23,president_a,FRK27,Savoie,2,Asselineau,2608
12098,2017-04-23,president_a,FRK27,Savoie,2,Cheminade,430
12099,2017-04-23,president_a,FRK27,Savoie,2,Dupont-Aignan,13673
12100,2017-04-23,president_a,FRK27,Savoie,2,Fillon,50815
12101,2017-04-23,president_a,FRK27,Savoie,2,Hamon,13752
12102,2017-04-23,president_a,FRK27,Savoie,2,Lassalle,3152
12103,2017-04-23,president_a,FRK27,Savoie,2,LePen,52448
12104,2017-04-23,president_a,FRK27,Savoie,2,Macron,55871
12105,2017-04-23,president_a,FRK27,Savoie,2,Mélenchon,45013
12106,2017-04-23,president_a,FRK27,Savoie,2,Poutou,2578
12107,2017-04-23,president_a,FRK28,Haute-Savoie,0,eligible_voters,540033
12108,2017-04-23,president_a,FRK28,Haute-Savoie,1,issued_ballots,423758
12109,2017-04-23,president_a,FRK28,Haute-Savoie,2,Arthaud,1919
12110,2017-04-23,president_a,FRK28,Haute-Savoie,2,Asselineau,5021
12111,2017-04-23,president_a,FRK28,Haute-Savoie,2,Cheminade,827
12112,2017-04-23,president_a,FRK28,Haute-Savoie,2,Dupont-Aignan,24785
12113,2017-04-23,president_a,FRK28,Haute-Savoie,2,Fillon,105057
12114,2017-04-23,president_a,FRK28,Haute-Savoie,2,Hamon,21805
12115,2017-04-23,president_a,FRK28,Haute-Savoie,2,Lassalle,4649
12116,2017-04-23,president_a,FRK28,Haute-Savoie,2,LePen,77919
12117,2017-04-23,president_a,FRK28,Haute-Savoie,2,Macron,100174
12118,2017-04-23,president_a,FRK28,Haute-Savoie,2,Mélenchon,67079
12119,2017-04-23,president_a,FRK28,Haute-Savoie,2,Poutou,4263
12120,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,0,eligible_voters,126578
12121,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,1,issued_ballots,102255
12122,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Arthaud,521
12123,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Asselineau,932
12124,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Cheminade,205
12125,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Dupont-Aignan,4861
12126,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Fillon,18442
12127,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Hamon,4983
12128,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Lassalle,1721
12129,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,LePen,24463
12130,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Macron,19960
12131,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Mélenchon,22448
12132,2017-04-23,president_a,FRL01,Alpes-de-Haute-Provence,2,Poutou,1178
12133,2017-04-23,president_a,FRL02,Hautes-Alpes ,0,eligible_voters,109907
12134,2017-04-23,president_a,FRL02,Hautes-Alpes ,1,issued_ballots,89086
12135,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Arthaud,411
12136,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Asselineau,783
12137,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Cheminade,165
12138,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Dupont-Aignan,4938
12139,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Fillon,16645
12140,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Hamon,5109
12141,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Lassalle,1609
12142,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,LePen,18474
12143,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Macron,18948
12144,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Mélenchon,18796
12145,2017-04-23,president_a,FRL02,Hautes-Alpes ,2,Poutou,1049
12146,2017-04-23,president_a,FRL03,Alpes-Maritimes,0,eligible_voters,761761
12147,2017-04-23,president_a,FRL03,Alpes-Maritimes,1,issued_ballots,599858
12148,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Arthaud,1729
12149,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Asselineau,6067
12150,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Cheminade,939
12151,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Dupont-Aignan,25175
12152,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Fillon,161036
12153,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Hamon,21067
12154,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Lassalle,5262
12155,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,LePen,163141
12156,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Macron,111953
12157,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Mélenchon,87941
12158,2017-04-23,president_a,FRL03,Alpes-Maritimes,2,Poutou,3622
12159,2017-04-23,president_a,FRL04,Bouches-du-Rhône,0,eligible_voters,1372394
12160,2017-04-23,president_a,FRL04,Bouches-du-Rhône,1,issued_ballots,1072248
12161,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Arthaud,4114
12162,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Asselineau,9418
12163,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Cheminade,1740
12164,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Dupont-Aignan,40447
12165,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Fillon,207466
12166,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Hamon,47564
12167,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Lassalle,10040
12168,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,LePen,286397
12169,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Macron,203312
12170,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Mélenchon,231194
12171,2017-04-23,president_a,FRL04,Bouches-du-Rhône,2,Poutou,8006
12172,2017-04-23,president_a,FRL05,Var,0,eligible_voters,794777
12173,2017-04-23,president_a,FRL05,Var,1,issued_ballots,625670
12174,2017-04-23,president_a,FRL05,Var,2,Arthaud,2274
12175,2017-04-23,president_a,FRL05,Var,2,Asselineau,5860
12176,2017-04-23,president_a,FRL05,Var,2,Cheminade,977
12177,2017-04-23,president_a,FRL05,Var,2,Dupont-Aignan,29177
12178,2017-04-23,president_a,FRL05,Var,2,Fillon,152316
12179,2017-04-23,president_a,FRL05,Var,2,Hamon,21089
12180,2017-04-23,president_a,FRL05,Var,2,Lassalle,6933
12181,2017-04-23,president_a,FRL05,Var,2,LePen,186376
12182,2017-04-23,president_a,FRL05,Var,2,Macron,108597
12183,2017-04-23,president_a,FRL05,Var,2,Mélenchon,94184
12184,2017-04-23,president_a,FRL05,Var,2,Poutou,4655
12185,2017-04-23,president_a,FRL06,Vaucluse,0,eligible_voters,402323
12186,2017-04-23,president_a,FRL06,Vaucluse,1,issued_ballots,321721
12187,2017-04-23,president_a,FRL06,Vaucluse,2,Arthaud,1388
12188,2017-04-23,president_a,FRL06,Vaucluse,2,Asselineau,2890
12189,2017-04-23,president_a,FRL06,Vaucluse,2,Cheminade,543
12190,2017-04-23,president_a,FRL06,Vaucluse,2,Dupont-Aignan,14452
12191,2017-04-23,president_a,FRL06,Vaucluse,2,Fillon,59619
12192,2017-04-23,president_a,FRL06,Vaucluse,2,Hamon,13553
12193,2017-04-23,president_a,FRL06,Vaucluse,2,Lassalle,3989
12194,2017-04-23,president_a,FRL06,Vaucluse,2,LePen,95930
12195,2017-04-23,president_a,FRL06,Vaucluse,2,Macron,58208
12196,2017-04-23,president_a,FRL06,Vaucluse,2,Mélenchon,60852
12197,2017-04-23,president_a,FRL06,Vaucluse,2,Poutou,2804
12198,2017-04-23,president_a,FRM01,Corse-du-Sud,0,eligible_voters,108781
12199,2017-04-23,president_a,FRM01,Corse-du-Sud,1,issued_ballots,75023
12200,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Arthaud,218
12201,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Asselineau,485
12202,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Cheminade,117
12203,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Dupont-Aignan,2218
12204,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Fillon,18714
12205,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Hamon,2546
12206,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Lassalle,3948
12207,2017-04-23,president_a,FRM01,Corse-du-Sud,2,LePen,20858
12208,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Macron,13022
12209,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Mélenchon,10085
12210,2017-04-23,president_a,FRM01,Corse-du-Sud,2,Poutou,657
12211,2017-04-23,president_a,FRM02,Haute-Corse,0,eligible_voters,124875
12212,2017-04-23,president_a,FRM02,Haute-Corse,1,issued_ballots,83968
12213,2017-04-23,president_a,FRM02,Haute-Corse,2,Arthaud,277
12214,2017-04-23,president_a,FRM02,Haute-Corse,2,Asselineau,480
12215,2017-04-23,president_a,FRM02,Haute-Corse,2,Cheminade,136
12216,2017-04-23,president_a,FRM02,Haute-Corse,2,Dupont-Aignan,2244
12217,2017-04-23,president_a,FRM02,Haute-Corse,2,Fillon,20739
12218,2017-04-23,president_a,FRM02,Haute-Corse,2,Hamon,3234
12219,2017-04-23,president_a,FRM02,Haute-Corse,2,Lassalle,4763
12220,2017-04-23,president_a,FRM02,Haute-Corse,2,LePen,22183
12221,2017-04-23,president_a,FRM02,Haute-Corse,2,Macron,15506
12222,2017-04-23,president_a,FRM02,Haute-Corse,2,Mélenchon,11229
12223,2017-04-23,president_a,FRM02,Haute-Corse,2,Poutou,717
12224,2017-04-23,president_a,FRY10,Guadeloupe,0,eligible_voters,341730
12225,2017-04-23,president_a,FRY10,Guadeloupe,1,issued_ballots,134834
12226,2017-04-23,president_a,FRY10,Guadeloupe,2,Arthaud,2007
12227,2017-04-23,president_a,FRY10,Guadeloupe,2,Asselineau,1424
12228,2017-04-23,president_a,FRY10,Guadeloupe,2,Cheminade,344
12229,2017-04-23,president_a,FRY10,Guadeloupe,2,Dupont-Aignan,2258
12230,2017-04-23,president_a,FRY10,Guadeloupe,2,Fillon,18823
12231,2017-04-23,president_a,FRY10,Guadeloupe,2,Hamon,11412
12232,2017-04-23,president_a,FRY10,Guadeloupe,2,Lassalle,718
12233,2017-04-23,president_a,FRY10,Guadeloupe,2,LePen,16993
12234,2017-04-23,president_a,FRY10,Guadeloupe,2,Macron,35502
12235,2017-04-23,president_a,FRY10,Guadeloupe,2,Mélenchon,28234
12236,2017-04-23,president_a,FRY10,Guadeloupe,2,Poutou,2392
12237,2017-04-23,president_a,FRY20,Martinique ,0,eligible_voters,310812
12238,2017-04-23,president_a,FRY20,Martinique ,1,issued_ballots,123957
12239,2017-04-23,president_a,FRY20,Martinique ,2,Arthaud,2253
12240,2017-04-23,president_a,FRY20,Martinique ,2,Asselineau,1407
12241,2017-04-23,president_a,FRY20,Martinique ,2,Cheminade,373
12242,2017-04-23,president_a,FRY20,Martinique ,2,Dupont-Aignan,2338
12243,2017-04-23,president_a,FRY20,Martinique ,2,Fillon,18400
12244,2017-04-23,president_a,FRY20,Martinique ,2,Hamon,10661
12245,2017-04-23,president_a,FRY20,Martinique ,2,Lassalle,870
12246,2017-04-23,president_a,FRY20,Martinique ,2,LePen,11949
12247,2017-04-23,president_a,FRY20,Martinique ,2,Macron,27893
12248,2017-04-23,president_a,FRY20,Martinique ,2,Mélenchon,29903
12249,2017-04-23,president_a,FRY20,Martinique ,2,Poutou,3217
12250,2017-04-23,president_a,FRY30,Guyane,0,eligible_voters,92935
12251,2017-04-23,president_a,FRY30,Guyane,1,issued_ballots,31925
12252,2017-04-23,president_a,FRY30,Guyane,2,Arthaud,462
12253,2017-04-23,president_a,FRY30,Guyane,2,Asselineau,480
12254,2017-04-23,president_a,FRY30,Guyane,2,Cheminade,98
12255,2017-04-23,president_a,FRY30,Guyane,2,Dupont-Aignan,472
12256,2017-04-23,president_a,FRY30,Guyane,2,Fillon,3935
12257,2017-04-23,president_a,FRY30,Guyane,2,Hamon,1529
12258,2017-04-23,president_a,FRY30,Guyane,2,Lassalle,273
12259,2017-04-23,president_a,FRY30,Guyane,2,LePen,6521
12260,2017-04-23,president_a,FRY30,Guyane,2,Macron,5031
12261,2017-04-23,president_a,FRY30,Guyane,2,Mélenchon,6633
12262,2017-04-23,president_a,FRY30,Guyane,2,Poutou,1405
12263,2017-04-23,president_a,FRY40,La Réunion,0,eligible_voters,639481
12264,2017-04-23,president_a,FRY40,La Réunion,1,issued_ballots,375252
12265,2017-04-23,president_a,FRY40,La Réunion,2,Arthaud,5190
12266,2017-04-23,president_a,FRY40,La Réunion,2,Asselineau,6029
12267,2017-04-23,president_a,FRY40,La Réunion,2,Cheminade,944
12268,2017-04-23,president_a,FRY40,La Réunion,2,Dupont-Aignan,10123
12269,2017-04-23,president_a,FRY40,La Réunion,2,Fillon,60508
12270,2017-04-23,president_a,FRY40,La Réunion,2,Hamon,26872
12271,2017-04-23,president_a,FRY40,La Réunion,2,Lassalle,1939
12272,2017-04-23,president_a,FRY40,La Réunion,2,LePen,82219
12273,2017-04-23,president_a,FRY40,La Réunion,2,Macron,66292
12274,2017-04-23,president_a,FRY40,La Réunion,2,Mélenchon,85987
12275,2017-04-23,president_a,FRY40,La Réunion,2,Poutou,4377
12276,2017-04-23,president_a,FRY50,Mayotte ,0,eligible_voters,83047
12277,2017-04-23,president_a,FRY50,Mayotte ,1,issued_ballots,36187
12278,2017-04-23,president_a,FRY50,Mayotte ,2,Arthaud,334
12279,2017-04-23,president_a,FRY50,Mayotte ,2,Asselineau,408
12280,2017-04-23,president_a,FRY50,Mayotte ,2,Cheminade,163
12281,2017-04-23,president_a,FRY50,Mayotte ,2,Dupont-Aignan,1019
12282,2017-04-23,president_a,FRY50,Mayotte ,2,Fillon,10808
12283,2017-04-23,president_a,FRY50,Mayotte ,2,Hamon,1434
12284,2017-04-23,president_a,FRY50,Mayotte ,2,Lassalle,182
12285,2017-04-23,president_a,FRY50,Mayotte ,2,LePen,9008
12286,2017-04-23,president_a,FRY50,Mayotte ,2,Macron,6364
12287,2017-04-23,president_a,FRY50,Mayotte ,2,Mélenchon,2789
12288,2017-04-23,president_a,FRY50,Mayotte ,2,Poutou,621
12289,2017-05-07,president_b,FR101,Paris,0,eligible_voters,1301537
12290,2017-05-07,president_b,FR101,Paris,1,issued_ballots,1021639
12291,2017-05-07,president_b,FR101,Paris,2,LePen,97770
12292,2017-05-07,president_b,FR101,Paris,2,Macron,849257
12293,2017-05-07,president_b,FR102,Seine-et-Marne ,0,eligible_voters,880940
12294,2017-05-07,president_b,FR102,Seine-et-Marne ,1,issued_ballots,652931
12295,2017-05-07,president_b,FR102,Seine-et-Marne ,2,LePen,209221
12296,2017-05-07,president_b,FR102,Seine-et-Marne ,2,Macron,369762
12297,2017-05-07,president_b,FR103,Yvelines ,0,eligible_voters,950821
12298,2017-05-07,president_b,FR103,Yvelines ,1,issued_ballots,725644
12299,2017-05-07,president_b,FR103,Yvelines ,2,LePen,149138
12300,2017-05-07,president_b,FR103,Yvelines ,2,Macron,503661
12301,2017-05-07,president_b,FR104,Essonne,0,eligible_voters,795235
12302,2017-05-07,president_b,FR104,Essonne,1,issued_ballots,595794
12303,2017-05-07,president_b,FR104,Essonne,2,LePen,147509
12304,2017-05-07,president_b,FR104,Essonne,2,Macron,382650
12305,2017-05-07,president_b,FR105,Hauts-de-Seine ,0,eligible_voters,983522
12306,2017-05-07,president_b,FR105,Hauts-de-Seine ,1,issued_ballots,756676
12307,2017-05-07,president_b,FR105,Hauts-de-Seine ,2,LePen,99032
12308,2017-05-07,president_b,FR105,Hauts-de-Seine ,2,Macron,590963
12309,2017-05-07,president_b,FR106,Seine-Saint-Denis ,0,eligible_voters,766977
12310,2017-05-07,president_b,FR106,Seine-Saint-Denis ,1,issued_ballots,517764
12311,2017-05-07,president_b,FR106,Seine-Saint-Denis ,2,LePen,98825
12312,2017-05-07,president_b,FR106,Seine-Saint-Denis ,2,Macron,367823
12313,2017-05-07,president_b,FR107,Val-de-Marne,0,eligible_voters,785586
12314,2017-05-07,president_b,FR107,Val-de-Marne,1,issued_ballots,578131
12315,2017-05-07,president_b,FR107,Val-de-Marne,2,LePen,102673
12316,2017-05-07,president_b,FR107,Val-de-Marne,2,Macron,419145
12317,2017-05-07,president_b,FR108,Val-d’Oise,0,eligible_voters,730335
12318,2017-05-07,president_b,FR108,Val-d’Oise,1,issued_ballots,526133
12319,2017-05-07,president_b,FR108,Val-d’Oise,2,LePen,129518
12320,2017-05-07,president_b,FR108,Val-d’Oise,2,Macron,342018
12321,2017-05-07,president_b,FRB01,Cher,0,eligible_voters,228984
12322,2017-05-07,president_b,FRB01,Cher,1,issued_ballots,170963
12323,2017-05-07,president_b,FRB01,Cher,2,LePen,57358
12324,2017-05-07,president_b,FRB01,Cher,2,Macron,90376
12325,2017-05-07,president_b,FRB02,Eure-et-Loir,0,eligible_voters,301455
12326,2017-05-07,president_b,FRB02,Eure-et-Loir,1,issued_ballots,230239
12327,2017-05-07,president_b,FRB02,Eure-et-Loir,2,LePen,80696
12328,2017-05-07,president_b,FRB02,Eure-et-Loir,2,Macron,122420
12329,2017-05-07,president_b,FRB03,Indre,0,eligible_voters,170405
12330,2017-05-07,president_b,FRB03,Indre,1,issued_ballots,130494
12331,2017-05-07,president_b,FRB03,Indre,2,LePen,43627
12332,2017-05-07,president_b,FRB03,Indre,2,Macron,68173
12333,2017-05-07,president_b,FRB04,Indre-et-Loire,0,eligible_voters,428840
12334,2017-05-07,president_b,FRB04,Indre-et-Loire,1,issued_ballots,330328
12335,2017-05-07,president_b,FRB04,Indre-et-Loire,2,LePen,89438
12336,2017-05-07,president_b,FRB04,Indre-et-Loire,2,Macron,201211
12337,2017-05-07,president_b,FRB05,Loir-et-Cher,0,eligible_voters,245294
12338,2017-05-07,president_b,FRB05,Loir-et-Cher,1,issued_ballots,190727
12339,2017-05-07,president_b,FRB05,Loir-et-Cher,2,LePen,65896
12340,2017-05-07,president_b,FRB05,Loir-et-Cher,2,Macron,100789
12341,2017-05-07,president_b,FRB06,Loiret,0,eligible_voters,452621
12342,2017-05-07,president_b,FRB06,Loiret,1,issued_ballots,348978
12343,2017-05-07,president_b,FRB06,Loiret,2,LePen,113735
12344,2017-05-07,president_b,FRB06,Loiret,2,Macron,195004
12345,2017-05-07,president_b,FRC11,Côte-d’Or,0,eligible_voters,360646
12346,2017-05-07,president_b,FRC11,Côte-d’Or,1,issued_ballots,283391
12347,2017-05-07,president_b,FRC11,Côte-d’Or,2,LePen,89121
12348,2017-05-07,president_b,FRC11,Côte-d’Or,2,Macron,159645
12349,2017-05-07,president_b,FRC12,Nièvre,0,eligible_voters,159382
12350,2017-05-07,president_b,FRC12,Nièvre,1,issued_ballots,121212
12351,2017-05-07,president_b,FRC12,Nièvre,2,LePen,41946
12352,2017-05-07,president_b,FRC12,Nièvre,2,Macron,62722
12353,2017-05-07,president_b,FRC13,Saône-et-Loire,0,eligible_voters,406311
12354,2017-05-07,president_b,FRC13,Saône-et-Loire,1,issued_ballots,311675
12355,2017-05-07,president_b,FRC13,Saône-et-Loire,2,LePen,103925
12356,2017-05-07,president_b,FRC13,Saône-et-Loire,2,Macron,166945
12357,2017-05-07,president_b,FRC14,Yonne,0,eligible_voters,241891
12358,2017-05-07,president_b,FRC14,Yonne,1,issued_ballots,184902
12359,2017-05-07,president_b,FRC14,Yonne,2,LePen,72651
12360,2017-05-07,president_b,FRC14,Yonne,2,Macron,88939
12361,2017-05-07,president_b,FRC21,Doubs,0,eligible_voters,368314
12362,2017-05-07,president_b,FRC21,Doubs,1,issued_ballots,283690
12363,2017-05-07,president_b,FRC21,Doubs,2,LePen,89935
12364,2017-05-07,president_b,FRC21,Doubs,2,Macron,158304
12365,2017-05-07,president_b,FRC22,Jura,0,eligible_voters,190316
12366,2017-05-07,president_b,FRC22,Jura,1,issued_ballots,149254
12367,2017-05-07,president_b,FRC22,Jura,2,LePen,49888
12368,2017-05-07,president_b,FRC22,Jura,2,Macron,79268
12369,2017-05-07,president_b,FRC23,Haute-Saône,0,eligible_voters,179187
12370,2017-05-07,president_b,FRC23,Haute-Saône,1,issued_ballots,141900
12371,2017-05-07,president_b,FRC23,Haute-Saône,2,LePen,59341
12372,2017-05-07,president_b,FRC23,Haute-Saône,2,Macron,63541
12373,2017-05-07,president_b,FRC24,Territoire de Belfort,0,eligible_voters,95258
12374,2017-05-07,president_b,FRC24,Territoire de Belfort,1,issued_ballots,72079
12375,2017-05-07,president_b,FRC24,Territoire de Belfort,2,LePen,26128
12376,2017-05-07,president_b,FRC24,Territoire de Belfort,2,Macron,36345
12377,2017-05-07,president_b,FRD11,Calvados ,0,eligible_voters,501062
12378,2017-05-07,president_b,FRD11,Calvados ,1,issued_ballots,391362
12379,2017-05-07,president_b,FRD11,Calvados ,2,LePen,114002
12380,2017-05-07,president_b,FRD11,Calvados ,2,Macron,232615
12381,2017-05-07,president_b,FRD12,Manche ,0,eligible_voters,379038
12382,2017-05-07,president_b,FRD12,Manche ,1,issued_ballots,296235
12383,2017-05-07,president_b,FRD12,Manche ,2,LePen,86126
12384,2017-05-07,president_b,FRD12,Manche ,2,Macron,176664
12385,2017-05-07,president_b,FRD13,Orne,0,eligible_voters,208691
12386,2017-05-07,president_b,FRD13,Orne,1,issued_ballots,163114
12387,2017-05-07,president_b,FRD13,Orne,2,LePen,55070
12388,2017-05-07,president_b,FRD13,Orne,2,Macron,88484
12389,2017-05-07,president_b,FRD21,Eure,0,eligible_voters,427522
12390,2017-05-07,president_b,FRD21,Eure,1,issued_ballots,330226
12391,2017-05-07,president_b,FRD21,Eure,2,LePen,133417
12392,2017-05-07,president_b,FRD21,Eure,2,Macron,158858
12393,2017-05-07,president_b,FRD22,Seine-Maritime,0,eligible_voters,880756
12394,2017-05-07,president_b,FRD22,Seine-Maritime,1,issued_ballots,669363
12395,2017-05-07,president_b,FRD22,Seine-Maritime,2,LePen,232857
12396,2017-05-07,president_b,FRD22,Seine-Maritime,2,Macron,355441
12397,2017-05-07,president_b,FRE11,Nord,0,eligible_voters,1804404
12398,2017-05-07,president_b,FRE11,Nord,1,issued_ballots,1321471
12399,2017-05-07,president_b,FRE11,Nord,2,LePen,507434
12400,2017-05-07,president_b,FRE11,Nord,2,Macron,669806
12401,2017-05-07,president_b,FRE12,Pas-de-Calais,0,eligible_voters,1090441
12402,2017-05-07,president_b,FRE12,Pas-de-Calais,1,issued_ballots,828222
12403,2017-05-07,president_b,FRE12,Pas-de-Calais,2,LePen,382782
12404,2017-05-07,president_b,FRE12,Pas-de-Calais,2,Macron,352558
12405,2017-05-07,president_b,FRE21,Aisne,0,eligible_voters,375791
12406,2017-05-07,president_b,FRE21,Aisne,1,issued_ballots,285046
12407,2017-05-07,president_b,FRE21,Aisne,2,LePen,133939
12408,2017-05-07,president_b,FRE21,Aisne,2,Macron,119202
12409,2017-05-07,president_b,FRE22,Oise,0,eligible_voters,561950
12410,2017-05-07,president_b,FRE22,Oise,1,issued_ballots,428251
