,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
3675,2022-04-10,president_a,FRB0,Centre — Val de Loire,0,eligible_voters,1837328
3676,2022-04-10,president_a,FRB0,Centre — Val de Loire,1,issued_ballots,1377800
3677,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Arthaud,9256
3678,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Dupont-Aignan,31759
3679,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Hidalgo,23162
3680,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Jadot,54401
3681,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Lassalle,38659
3682,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,LePen,347845
3683,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Macron,383851
3684,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Mélenchon,251259
3685,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Poutou,11226
3686,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Pécresse,71690
3687,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Roussel,33590
3688,2022-04-10,president_a,FRB0,Centre — Val de Loire,2,Zemmour,88575
3689,2022-04-10,president_a,FRC1,Bourgogne,0,eligible_voters,1161994
3690,2022-04-10,president_a,FRC1,Bourgogne,1,issued_ballots,892340
3691,2022-04-10,president_a,FRC1,Bourgogne,2,Arthaud,5790
3692,2022-04-10,president_a,FRC1,Bourgogne,2,Dupont-Aignan,21312
3693,2022-04-10,president_a,FRC1,Bourgogne,2,Hidalgo,15609
3694,2022-04-10,president_a,FRC1,Bourgogne,2,Jadot,33661
3695,2022-04-10,president_a,FRC1,Bourgogne,2,Lassalle,27831
3696,2022-04-10,president_a,FRC1,Bourgogne,2,LePen,239082
3697,2022-04-10,president_a,FRC1,Bourgogne,2,Macron,234670
3698,2022-04-10,president_a,FRC1,Bourgogne,2,Mélenchon,157742
3699,2022-04-10,president_a,FRC1,Bourgogne,2,Poutou,7152
3700,2022-04-10,president_a,FRC1,Bourgogne,2,Pécresse,44048
3701,2022-04-10,president_a,FRC1,Bourgogne,2,Roussel,21444
3702,2022-04-10,president_a,FRC1,Bourgogne,2,Zemmour,62656
3703,2022-04-10,president_a,FRC2,Franche-Comté,0,eligible_voters,830415
3704,2022-04-10,president_a,FRC2,Franche-Comté,1,issued_ballots,643387
3705,2022-04-10,president_a,FRC2,Franche-Comté,2,Arthaud,4853
3706,2022-04-10,president_a,FRC2,Franche-Comté,2,Dupont-Aignan,17379
3707,2022-04-10,president_a,FRC2,Franche-Comté,2,Hidalgo,10934
3708,2022-04-10,president_a,FRC2,Franche-Comté,2,Jadot,26574
3709,2022-04-10,president_a,FRC2,Franche-Comté,2,Lassalle,21726
3710,2022-04-10,president_a,FRC2,Franche-Comté,2,LePen,170561
3711,2022-04-10,president_a,FRC2,Franche-Comté,2,Macron,159449
3712,2022-04-10,president_a,FRC2,Franche-Comté,2,Mélenchon,120159
3713,2022-04-10,president_a,FRC2,Franche-Comté,2,Poutou,5586
3714,2022-04-10,president_a,FRC2,Franche-Comté,2,Pécresse,32607
3715,2022-04-10,president_a,FRC2,Franche-Comté,2,Roussel,12488
3716,2022-04-10,president_a,FRC2,Franche-Comté,2,Zemmour,44401
3717,2022-04-10,president_a,FRD1,Basse-Normandie ,0,eligible_voters,1102299
3718,2022-04-10,president_a,FRD1,Basse-Normandie ,1,issued_ballots,840105
3719,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Arthaud,6209
3720,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Dupont-Aignan,18632
3721,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Hidalgo,15069
3722,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Jadot,37007
3723,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Lassalle,24132
3724,2022-04-10,president_a,FRD1,Basse-Normandie ,2,LePen,203348
3725,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Macron,259013
3726,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Mélenchon,143883
3727,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Poutou,7818
3728,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Pécresse,41967
3729,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Roussel,19406
3730,2022-04-10,president_a,FRD1,Basse-Normandie ,2,Zemmour,45155
3731,2022-04-10,president_a,FRD2,Haute-Normandie ,0,eligible_voters,1311450
3732,2022-04-10,president_a,FRD2,Haute-Normandie ,1,issued_ballots,982840
3733,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Arthaud,6630
3734,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Dupont-Aignan,19928
3735,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Hidalgo,15166
3736,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Jadot,36262
3737,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Lassalle,21356
3738,2022-04-10,president_a,FRD2,Haute-Normandie ,2,LePen,280758
3739,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Macron,262756
3740,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Mélenchon,191707
3741,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Poutou,8187
3742,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Pécresse,37833
3743,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Roussel,26952
3744,2022-04-10,president_a,FRD2,Haute-Normandie ,2,Zemmour,54291
3745,2022-04-10,president_a,FRE1,Nord-Pas de Calais,0,eligible_voters,2907629
3746,2022-04-10,president_a,FRE1,Nord-Pas de Calais,1,issued_ballots,2107277
3747,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Arthaud,13560
3748,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Dupont-Aignan,34587
3749,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Hidalgo,29834
3750,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Jadot,66257
3751,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Lassalle,39469
3752,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,LePen,678943
3753,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Macron,530748
3754,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Mélenchon,404526
3755,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Poutou,13753
3756,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Pécresse,67777
3757,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Roussel,72048
3758,2022-04-10,president_a,FRE1,Nord-Pas de Calais,2,Zemmour,113932
3759,2022-04-10,president_a,FRE2,Picardie,0,eligible_voters,1347721
3760,2022-04-10,president_a,FRE2,Picardie,1,issued_ballots,1001864
3761,2022-04-10,president_a,FRE2,Picardie,2,Arthaud,7383
3762,2022-04-10,president_a,FRE2,Picardie,2,Dupont-Aignan,20799
3763,2022-04-10,president_a,FRE2,Picardie,2,Hidalgo,10980
3764,2022-04-10,president_a,FRE2,Picardie,2,Jadot,28907
3765,2022-04-10,president_a,FRE2,Picardie,2,Lassalle,23018
3766,2022-04-10,president_a,FRE2,Picardie,2,LePen,335239
3767,2022-04-10,president_a,FRE2,Picardie,2,Macron,241871
3768,2022-04-10,president_a,FRE2,Picardie,2,Mélenchon,172961
3769,2022-04-10,president_a,FRE2,Picardie,2,Poutou,7372
3770,2022-04-10,president_a,FRE2,Picardie,2,Pécresse,39750
3771,2022-04-10,president_a,FRE2,Picardie,2,Roussel,22728
3772,2022-04-10,president_a,FRE2,Picardie,2,Zemmour,65484
3773,2022-04-10,president_a,FRF1,Alsace,0,eligible_voters,1310450
3774,2022-04-10,president_a,FRF1,Alsace,1,issued_ballots,982365
3775,2022-04-10,president_a,FRF1,Alsace,2,Arthaud,5952
3776,2022-04-10,president_a,FRF1,Alsace,2,Dupont-Aignan,30754
3777,2022-04-10,president_a,FRF1,Alsace,2,Hidalgo,13229
3778,2022-04-10,president_a,FRF1,Alsace,2,Jadot,47536
3779,2022-04-10,president_a,FRF1,Alsace,2,Lassalle,25715
3780,2022-04-10,president_a,FRF1,Alsace,2,LePen,252820
3781,2022-04-10,president_a,FRF1,Alsace,2,Macron,284317
3782,2022-04-10,president_a,FRF1,Alsace,2,Mélenchon,171293
3783,2022-04-10,president_a,FRF1,Alsace,2,Poutou,7000
3784,2022-04-10,president_a,FRF1,Alsace,2,Pécresse,40806
3785,2022-04-10,president_a,FRF1,Alsace,2,Roussel,11664
3786,2022-04-10,president_a,FRF1,Alsace,2,Zemmour,70742
3787,2022-04-10,president_a,FRF2,Champagne-Ardenne,0,eligible_voters,901781
3788,2022-04-10,president_a,FRF2,Champagne-Ardenne,1,issued_ballots,665746
3789,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Arthaud,4560
3790,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Dupont-Aignan,15666
3791,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Hidalgo,8308
3792,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Jadot,20206
3793,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Lassalle,18119
3794,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,LePen,215645
3795,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Macron,170335
3796,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Mélenchon,100850
3797,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Poutou,4815
3798,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Pécresse,33677
3799,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Roussel,13243
3800,2022-04-10,president_a,FRF2,Champagne-Ardenne,2,Zemmour,46096
3801,2022-04-10,president_a,FRF3,Lorraine,0,eligible_voters,1650689
3802,2022-04-10,president_a,FRF3,Lorraine,1,issued_ballots,1206465
3803,2022-04-10,president_a,FRF3,Lorraine,2,Arthaud,8143
3804,2022-04-10,president_a,FRF3,Lorraine,2,Dupont-Aignan,28496
3805,2022-04-10,president_a,FRF3,Lorraine,2,Hidalgo,18493
3806,2022-04-10,president_a,FRF3,Lorraine,2,Jadot,44211
3807,2022-04-10,president_a,FRF3,Lorraine,2,Lassalle,33605
3808,2022-04-10,president_a,FRF3,Lorraine,2,LePen,356731
3809,2022-04-10,president_a,FRF3,Lorraine,2,Macron,307589
3810,2022-04-10,president_a,FRF3,Lorraine,2,Mélenchon,220265
3811,2022-04-10,president_a,FRF3,Lorraine,2,Poutou,10426
3812,2022-04-10,president_a,FRF3,Lorraine,2,Pécresse,46434
3813,2022-04-10,president_a,FRF3,Lorraine,2,Roussel,22515
3814,2022-04-10,president_a,FRF3,Lorraine,2,Zemmour,83418
3815,2022-04-10,president_a,FRG0,Pays de la Loire,0,eligible_voters,2832949
3816,2022-04-10,president_a,FRG0,Pays de la Loire,1,issued_ballots,2180931
3817,2022-04-10,president_a,FRG0,Pays de la Loire,2,Arthaud,13853
3818,2022-04-10,president_a,FRG0,Pays de la Loire,2,Dupont-Aignan,44215
3819,2022-04-10,president_a,FRG0,Pays de la Loire,2,Hidalgo,43291
3820,2022-04-10,president_a,FRG0,Pays de la Loire,2,Jadot,127935
3821,2022-04-10,president_a,FRG0,Pays de la Loire,2,Lassalle,54592
3822,2022-04-10,president_a,FRG0,Pays de la Loire,2,LePen,442025
3823,2022-04-10,president_a,FRG0,Pays de la Loire,2,Macron,707890
3824,2022-04-10,president_a,FRG0,Pays de la Loire,2,Mélenchon,408969
3825,2022-04-10,president_a,FRG0,Pays de la Loire,2,Poutou,18441
3826,2022-04-10,president_a,FRG0,Pays de la Loire,2,Pécresse,106786
3827,2022-04-10,president_a,FRG0,Pays de la Loire,2,Roussel,45058
3828,2022-04-10,president_a,FRG0,Pays de la Loire,2,Zemmour,114388
3829,2022-04-10,president_a,FRH0,Bretagne,0,eligible_voters,2562061
3830,2022-04-10,president_a,FRH0,Bretagne,1,issued_ballots,2018647
3831,2022-04-10,president_a,FRH0,Bretagne,2,Arthaud,12965
3832,2022-04-10,president_a,FRH0,Bretagne,2,Dupont-Aignan,35116
3833,2022-04-10,president_a,FRH0,Bretagne,2,Hidalgo,43596
3834,2022-04-10,president_a,FRH0,Bretagne,2,Jadot,122198
3835,2022-04-10,president_a,FRH0,Bretagne,2,Lassalle,58653
3836,2022-04-10,president_a,FRH0,Bretagne,2,LePen,385393
3837,2022-04-10,president_a,FRH0,Bretagne,2,Macron,647172
3838,2022-04-10,president_a,FRH0,Bretagne,2,Mélenchon,407527
3839,2022-04-10,president_a,FRH0,Bretagne,2,Poutou,19913
3840,2022-04-10,president_a,FRH0,Bretagne,2,Pécresse,92808
3841,2022-04-10,president_a,FRH0,Bretagne,2,Roussel,51193
3842,2022-04-10,president_a,FRH0,Bretagne,2,Zemmour,96984
3843,2022-04-10,president_a,FRI1,Aquitaine,0,eligible_voters,2567286
3844,2022-04-10,president_a,FRI1,Aquitaine,1,issued_ballots,2024721
3845,2022-04-10,president_a,FRI1,Aquitaine,2,Arthaud,8654
3846,2022-04-10,president_a,FRI1,Aquitaine,2,Dupont-Aignan,36656
3847,2022-04-10,president_a,FRI1,Aquitaine,2,Hidalgo,46664
3848,2022-04-10,president_a,FRI1,Aquitaine,2,Jadot,89521
3849,2022-04-10,president_a,FRI1,Aquitaine,2,Lassalle,139729
3850,2022-04-10,president_a,FRI1,Aquitaine,2,LePen,433573
3851,2022-04-10,president_a,FRI1,Aquitaine,2,Macron,538348
3852,2022-04-10,president_a,FRI1,Aquitaine,2,Mélenchon,399451
3853,2022-04-10,president_a,FRI1,Aquitaine,2,Poutou,19351
3854,2022-04-10,president_a,FRI1,Aquitaine,2,Pécresse,84117
3855,2022-04-10,president_a,FRI1,Aquitaine,2,Roussel,53693
3856,2022-04-10,president_a,FRI1,Aquitaine,2,Zemmour,132461
3857,2022-04-10,president_a,FRI2,Limousin,0,eligible_voters,539720
3858,2022-04-10,president_a,FRI2,Limousin,1,issued_ballots,423839
3859,2022-04-10,president_a,FRI2,Limousin,2,Arthaud,2832
3860,2022-04-10,president_a,FRI2,Limousin,2,Dupont-Aignan,7729
3861,2022-04-10,president_a,FRI2,Limousin,2,Hidalgo,10900
3862,2022-04-10,president_a,FRI2,Limousin,2,Jadot,14823
3863,2022-04-10,president_a,FRI2,Limousin,2,Lassalle,24425
3864,2022-04-10,president_a,FRI2,Limousin,2,LePen,93787
3865,2022-04-10,president_a,FRI2,Limousin,2,Macron,103618
3866,2022-04-10,president_a,FRI2,Limousin,2,Mélenchon,84547
3867,2022-04-10,president_a,FRI2,Limousin,2,Poutou,3631
3868,2022-04-10,president_a,FRI2,Limousin,2,Pécresse,26213
3869,2022-04-10,president_a,FRI2,Limousin,2,Roussel,16752
3870,2022-04-10,president_a,FRI2,Limousin,2,Zemmour,22309
3871,2022-04-10,president_a,FRI3,Poitou-Charentes,0,eligible_voters,1356035
3872,2022-04-10,president_a,FRI3,Poitou-Charentes,1,issued_ballots,1051982
3873,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Arthaud,7008
3874,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Dupont-Aignan,23260
3875,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Hidalgo,19742
3876,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Jadot,47370
3877,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Lassalle,37572
3878,2022-04-10,president_a,FRI3,Poitou-Charentes,2,LePen,252339
3879,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Macron,303156
3880,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Mélenchon,197220
3881,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Poutou,9615
3882,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Pécresse,46875
3883,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Roussel,26326
3884,2022-04-10,president_a,FRI3,Poitou-Charentes,2,Zemmour,55706
3885,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,0,eligible_voters,2104218
3886,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,1,issued_ballots,1613373
3887,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Arthaud,6921
3888,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Dupont-Aignan,29940
3889,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Hidalgo,30959
3890,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Jadot,59677
3891,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Lassalle,66024
3892,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,LePen,449668
3893,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Macron,339596
3894,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Mélenchon,346394
3895,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Poutou,11268
3896,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Pécresse,57894
3897,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Roussel,39762
3898,2022-04-10,president_a,FRJ1,Languedoc-Roussillon,2,Zemmour,142594
3899,2022-04-10,president_a,FRJ2,Midi-Pyrénées,0,eligible_voters,2219711
3900,2022-04-10,president_a,FRJ2,Midi-Pyrénées,1,issued_ballots,1770015
3901,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Arthaud,7954
3902,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Dupont-Aignan,33303
3903,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Hidalgo,46165
3904,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Jadot,79445
3905,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Lassalle,118932
3906,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,LePen,365670
3907,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Macron,437848
3908,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Mélenchon,395554
3909,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Poutou,12623
3910,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Pécresse,71207
3911,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Roussel,43690
3912,2022-04-10,president_a,FRJ2,Midi-Pyrénées,2,Zemmour,117533
3913,2022-04-10,president_a,FRK1,Auvergne,0,eligible_voters,1014545
3914,2022-04-10,president_a,FRK1,Auvergne,1,issued_ballots,793160
3915,2022-04-10,president_a,FRK1,Auvergne,2,Arthaud,5490
3916,2022-04-10,president_a,FRK1,Auvergne,2,Dupont-Aignan,16051
3917,2022-04-10,president_a,FRK1,Auvergne,2,Hidalgo,15797
3918,2022-04-10,president_a,FRK1,Auvergne,2,Jadot,31558
3919,2022-04-10,president_a,FRK1,Auvergne,2,Lassalle,38583
3920,2022-04-10,president_a,FRK1,Auvergne,2,LePen,188696
3921,2022-04-10,president_a,FRK1,Auvergne,2,Macron,207295
3922,2022-04-10,president_a,FRK1,Auvergne,2,Mélenchon,142823
3923,2022-04-10,president_a,FRK1,Auvergne,2,Poutou,6547
3924,2022-04-10,president_a,FRK1,Auvergne,2,Pécresse,44218
3925,2022-04-10,president_a,FRK1,Auvergne,2,Roussel,26821
3926,2022-04-10,president_a,FRK1,Auvergne,2,Zemmour,47420
3927,2022-04-10,president_a,FRK2,Rhône-Alpes,0,eligible_voters,4542990
3928,2022-04-10,president_a,FRK2,Rhône-Alpes,1,issued_ballots,3535885
3929,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Arthaud,17646
3930,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Dupont-Aignan,82395
3931,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Hidalgo,61769
3932,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Jadot,193152
3933,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Lassalle,97831
3934,2022-04-10,president_a,FRK2,Rhône-Alpes,2,LePen,754426
3935,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Macron,967677
3936,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Mélenchon,754526
3937,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Poutou,24039
3938,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Pécresse,173663
3939,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Roussel,69582
3940,2022-04-10,president_a,FRK2,Rhône-Alpes,2,Zemmour,265461
3941,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,0,eligible_voters,3663871
3942,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,1,issued_ballots,2704296
3943,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Arthaud,9457
3944,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Dupont-Aignan,60186
3945,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Hidalgo,29501
3946,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Jadot,107625
3947,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Lassalle,72830
3948,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,LePen,732078
3949,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Macron,619272
3950,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Mélenchon,524211
3951,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Poutou,16219
3952,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Pécresse,116094
3953,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Roussel,54718
3954,2022-04-10,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Zemmour,310717
3955,2022-04-10,president_a,FRM0,Corse,0,eligible_voters,243032
3956,2022-04-10,president_a,FRM0,Corse,1,issued_ballots,152403
3957,2022-04-10,president_a,FRM0,Corse,2,Arthaud,454
3958,2022-04-10,president_a,FRM0,Corse,2,Dupont-Aignan,2589
3959,2022-04-10,president_a,FRM0,Corse,2,Hidalgo,1583
3960,2022-04-10,president_a,FRM0,Corse,2,Jadot,4786
3961,2022-04-10,president_a,FRM0,Corse,2,Lassalle,15330
3962,2022-04-10,president_a,FRM0,Corse,2,LePen,42137
3963,2022-04-10,president_a,FRM0,Corse,2,Macron,26705
3964,2022-04-10,president_a,FRM0,Corse,2,Mélenchon,19698
3965,2022-04-10,president_a,FRM0,Corse,2,Poutou,1370
3966,2022-04-10,president_a,FRM0,Corse,2,Pécresse,9327
3967,2022-04-10,president_a,FRM0,Corse,2,Roussel,4537
3968,2022-04-10,president_a,FRM0,Corse,2,Zemmour,18856
3969,2022-04-10,president_a,FRY1,Guadeloupe,0,eligible_voters,340437
3970,2022-04-10,president_a,FRY1,Guadeloupe,1,issued_ballots,150033
3971,2022-04-10,president_a,FRY1,Guadeloupe,2,Arthaud,1125
3972,2022-04-10,president_a,FRY1,Guadeloupe,2,Dupont-Aignan,2453
3973,2022-04-10,president_a,FRY1,Guadeloupe,2,Hidalgo,2358
3974,2022-04-10,president_a,FRY1,Guadeloupe,2,Jadot,2174
3975,2022-04-10,president_a,FRY1,Guadeloupe,2,Lassalle,1241
3976,2022-04-10,president_a,FRY1,Guadeloupe,2,LePen,25649
3977,2022-04-10,president_a,FRY1,Guadeloupe,2,Macron,20207
3978,2022-04-10,president_a,FRY1,Guadeloupe,2,Mélenchon,78216
3979,2022-04-10,president_a,FRY1,Guadeloupe,2,Poutou,776
3980,2022-04-10,president_a,FRY1,Guadeloupe,2,Pécresse,4333
3981,2022-04-10,president_a,FRY1,Guadeloupe,2,Roussel,716
3982,2022-04-10,president_a,FRY1,Guadeloupe,2,Zemmour,4205
3983,2022-04-10,president_a,FRY2,Martinique ,0,eligible_voters,304594
3984,2022-04-10,president_a,FRY2,Martinique ,1,issued_ballots,130006
3985,2022-04-10,president_a,FRY2,Martinique ,2,Arthaud,1447
3986,2022-04-10,president_a,FRY2,Martinique ,2,Dupont-Aignan,2989
3987,2022-04-10,president_a,FRY2,Martinique ,2,Hidalgo,3935
3988,2022-04-10,president_a,FRY2,Martinique ,2,Jadot,1978
3989,2022-04-10,president_a,FRY2,Martinique ,2,Lassalle,1162
3990,2022-04-10,president_a,FRY2,Martinique ,2,LePen,16495
3991,2022-04-10,president_a,FRY2,Martinique ,2,Macron,20043
3992,2022-04-10,president_a,FRY2,Martinique ,2,Mélenchon,65292
3993,2022-04-10,president_a,FRY2,Martinique ,2,Poutou,977
3994,2022-04-10,president_a,FRY2,Martinique ,2,Pécresse,4731
3995,2022-04-10,president_a,FRY2,Martinique ,2,Roussel,747
3996,2022-04-10,president_a,FRY2,Martinique ,2,Zemmour,3153
3997,2022-04-10,president_a,FRY3,Guyane,0,eligible_voters,102993
3998,2022-04-10,president_a,FRY3,Guyane,1,issued_ballots,37239
3999,2022-04-10,president_a,FRY3,Guyane,2,Arthaud,297
4000,2022-04-10,president_a,FRY3,Guyane,2,Dupont-Aignan,717
4001,2022-04-10,president_a,FRY3,Guyane,2,Hidalgo,535
4002,2022-04-10,president_a,FRY3,Guyane,2,Jadot,940
4003,2022-04-10,president_a,FRY3,Guyane,2,Lassalle,516
4004,2022-04-10,president_a,FRY3,Guyane,2,LePen,6334
4005,2022-04-10,president_a,FRY3,Guyane,2,Macron,5101
4006,2022-04-10,president_a,FRY3,Guyane,2,Mélenchon,18143
4007,2022-04-10,president_a,FRY3,Guyane,2,Poutou,462
4008,2022-04-10,president_a,FRY3,Guyane,2,Pécresse,997
4009,2022-04-10,president_a,FRY3,Guyane,2,Roussel,246
4010,2022-04-10,president_a,FRY3,Guyane,2,Zemmour,1573
4011,2022-04-10,president_a,FRY4,La Réunion ,0,eligible_voters,675539
4012,2022-04-10,president_a,FRY4,La Réunion ,1,issued_ballots,362380
4013,2022-04-10,president_a,FRY4,La Réunion ,2,Arthaud,3538
4014,2022-04-10,president_a,FRY4,La Réunion ,2,Dupont-Aignan,8338
4015,2022-04-10,president_a,FRY4,La Réunion ,2,Hidalgo,5549
4016,2022-04-10,president_a,FRY4,La Réunion ,2,Jadot,7994
4017,2022-04-10,president_a,FRY4,La Réunion ,2,Lassalle,4844
4018,2022-04-10,president_a,FRY4,La Réunion ,2,LePen,85770
4019,2022-04-10,president_a,FRY4,La Réunion ,2,Macron,62542
4020,2022-04-10,president_a,FRY4,La Réunion ,2,Mélenchon,139604
4021,2022-04-10,president_a,FRY4,La Réunion ,2,Poutou,2705
4022,2022-04-10,president_a,FRY4,La Réunion ,2,Pécresse,9738
4023,2022-04-10,president_a,FRY4,La Réunion ,2,Roussel,3074
4024,2022-04-10,president_a,FRY4,La Réunion ,2,Zemmour,13070
4025,2022-04-10,president_a,FRY5,Mayotte,0,eligible_voters,92187
4026,2022-04-10,president_a,FRY5,Mayotte,1,issued_ballots,37163
4027,2022-04-10,president_a,FRY5,Mayotte,2,Arthaud,430
4028,2022-04-10,president_a,FRY5,Mayotte,2,Dupont-Aignan,530
4029,2022-04-10,president_a,FRY5,Mayotte,2,Hidalgo,318
4030,2022-04-10,president_a,FRY5,Mayotte,2,Jadot,295
4031,2022-04-10,president_a,FRY5,Mayotte,2,Lassalle,359
4032,2022-04-10,president_a,FRY5,Mayotte,2,LePen,14958
4033,2022-04-10,president_a,FRY5,Mayotte,2,Macron,5936
4034,2022-04-10,president_a,FRY5,Mayotte,2,Mélenchon,8398
4035,2022-04-10,president_a,FRY5,Mayotte,2,Poutou,328
4036,2022-04-10,president_a,FRY5,Mayotte,2,Pécresse,2810
4037,2022-04-10,president_a,FRY5,Mayotte,2,Roussel,206
