,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
426,1994-06-12,european,DE71,Darmstadt,2,bsa,5810.0
427,1994-06-12,european,DE71,Darmstadt,2,cdu,7592802.0
428,1994-06-12,european,DE71,Darmstadt,2,cm,38094.0
429,1994-06-12,european,DE71,Darmstadt,2,csu,0.0
430,1994-06-12,european,DE71,Darmstadt,2,dsu,11228.0
431,1994-06-12,european,DE71,Darmstadt,2,familie,0.0
432,1994-06-12,european,DE71,Darmstadt,2,fdp,997360.0
433,1994-06-12,european,DE71,Darmstadt,2,forum,19964.0
434,1994-06-12,european,DE71,Darmstadt,2,graue,152782.0
435,1994-06-12,european,DE71,Darmstadt,2,gruene,2678606.0
436,1994-06-12,european,DE71,Darmstadt,2,liga,16618.0
437,1994-06-12,european,DE71,Darmstadt,2,naturgesetz,63770.0
438,1994-06-12,european,DE71,Darmstadt,2,npd,77560.0
439,1994-06-12,european,DE71,Darmstadt,2,oedp,111874.0
440,1994-06-12,european,DE71,Darmstadt,2,pass,37492.0
441,1994-06-12,european,DE71,Darmstadt,2,pbc,55314.0
442,1994-06-12,european,DE71,Darmstadt,2,pds,177338.0
443,1994-06-12,european,DE71,Darmstadt,2,pead,5544.0
444,1994-06-12,european,DE71,Darmstadt,2,rep,951062.0
445,1994-06-12,european,DE71,Darmstadt,2,solidariaet,9366.0
446,1994-06-12,european,DE71,Darmstadt,2,spd,6529754.0
447,1994-06-12,european,DE71,Darmstadt,2,statt,96460.0
448,1994-06-12,european,DE72,Gießen,0,eligible_voters,3872895.0
449,1994-06-12,european,DE72,Gießen,1,issued_ballots,2102355.0
450,1994-06-12,european,DE72,Gießen,2,apd,15490.0
451,1994-06-12,european,DE72,Gießen,2,autonome,2275.0
452,1994-06-12,european,DE72,Gießen,2,bfb,23710.0
453,1994-06-12,european,DE72,Gießen,2,bp,2825.0
454,1994-06-12,european,DE72,Gießen,2,bsa,800.0
455,1994-06-12,european,DE72,Gießen,2,cdu,746160.0
456,1994-06-12,european,DE72,Gießen,2,cm,6250.0
457,1994-06-12,european,DE72,Gießen,2,csu,0.0
458,1994-06-12,european,DE72,Gießen,2,dsu,1160.0
459,1994-06-12,european,DE72,Gießen,2,familie,0.0
460,1994-06-12,european,DE72,Gießen,2,fdp,88635.0
461,1994-06-12,european,DE72,Gießen,2,forum,1955.0
462,1994-06-12,european,DE72,Gießen,2,graue,11295.0
463,1994-06-12,european,DE72,Gießen,2,gruene,227175.0
464,1994-06-12,european,DE72,Gießen,2,liga,3935.0
465,1994-06-12,european,DE72,Gießen,2,naturgesetz,5280.0
466,1994-06-12,european,DE72,Gießen,2,npd,9925.0
467,1994-06-12,european,DE72,Gießen,2,oedp,10510.0
468,1994-06-12,european,DE72,Gießen,2,pass,3630.0
469,1994-06-12,european,DE72,Gießen,2,pbc,12895.0
470,1994-06-12,european,DE72,Gießen,2,pds,16415.0
471,1994-06-12,european,DE72,Gießen,2,pead,475.0
472,1994-06-12,european,DE72,Gießen,2,rep,100835.0
473,1994-06-12,european,DE72,Gießen,2,solidariaet,875.0
474,1994-06-12,european,DE72,Gießen,2,spd,767120.0
475,1994-06-12,european,DE72,Gießen,2,statt,8420.0
476,1994-06-12,european,DE73,Kassel,0,eligible_voters,6732607.0
477,1994-06-12,european,DE73,Kassel,1,issued_ballots,3871168.0
478,1994-06-12,european,DE73,Kassel,2,apd,23450.0
479,1994-06-12,european,DE73,Kassel,2,autonome,2751.0
480,1994-06-12,european,DE73,Kassel,2,bfb,35553.0
481,1994-06-12,european,DE73,Kassel,2,bp,4585.0
482,1994-06-12,european,DE73,Kassel,2,bsa,1022.0
483,1994-06-12,european,DE73,Kassel,2,cdu,1362193.0
484,1994-06-12,european,DE73,Kassel,2,cm,9149.0
485,1994-06-12,european,DE73,Kassel,2,csu,0.0
486,1994-06-12,european,DE73,Kassel,2,dsu,2548.0
487,1994-06-12,european,DE73,Kassel,2,familie,0.0
488,1994-06-12,european,DE73,Kassel,2,fdp,158984.0
489,1994-06-12,european,DE73,Kassel,2,forum,2947.0
490,1994-06-12,european,DE73,Kassel,2,graue,21021.0
491,1994-06-12,european,DE73,Kassel,2,gruene,367045.0
492,1994-06-12,european,DE73,Kassel,2,liga,3521.0
493,1994-06-12,european,DE73,Kassel,2,naturgesetz,8722.0
494,1994-06-12,european,DE73,Kassel,2,npd,11137.0
495,1994-06-12,european,DE73,Kassel,2,oedp,16296.0
496,1994-06-12,european,DE73,Kassel,2,pass,6181.0
497,1994-06-12,european,DE73,Kassel,2,pbc,10752.0
498,1994-06-12,european,DE73,Kassel,2,pds,23968.0
499,1994-06-12,european,DE73,Kassel,2,pead,602.0
500,1994-06-12,european,DE73,Kassel,2,rep,140091.0
501,1994-06-12,european,DE73,Kassel,2,solidariaet,1050.0
502,1994-06-12,european,DE73,Kassel,2,spd,1577807.0
503,1994-06-12,european,DE73,Kassel,2,statt,15155.0
504,1994-06-12,european,DE80,Mecklenburg-Vorpommern,0,eligible_voters,11044112.0
505,1994-06-12,european,DE80,Mecklenburg-Vorpommern,1,issued_ballots,7268504.0
506,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,apd,65304.0
507,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,autonome,7656.0
508,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,bfb,62768.0
509,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,bp,9856.0
510,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,bsa,3712.0
511,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,cdu,2271520.0
512,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,cm,7656.0
513,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,csu,0.0
514,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,dsu,21544.0
515,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,familie,0.0
516,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,fdp,152328.0
517,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,forum,54944.0
518,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,graue,45928.0
519,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,gruene,322152.0
520,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,liga,10336.0
521,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,naturgesetz,18600.0
522,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,npd,19704.0
523,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,oedp,18480.0
524,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,pass,63360.0
525,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,pbc,12736.0
526,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,pds,1846520.0
527,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,pead,7664.0
528,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,rep,172768.0
529,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,solidariaet,15408.0
530,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,spd,1522296.0
531,1994-06-12,european,DE80,Mecklenburg-Vorpommern,2,statt,22216.0
532,1994-06-12,european,DE91,Braunschweig,0,eligible_voters,12974770.0
533,1994-06-12,european,DE91,Braunschweig,1,issued_ballots,7073510.0
534,1994-06-12,european,DE91,Braunschweig,2,apd,28760.0
535,1994-06-12,european,DE91,Braunschweig,2,autonome,8950.0
536,1994-06-12,european,DE91,Braunschweig,2,bfb,62970.0
537,1994-06-12,european,DE91,Braunschweig,2,bp,6660.0
538,1994-06-12,european,DE91,Braunschweig,2,bsa,1560.0
539,1994-06-12,european,DE91,Braunschweig,2,cdu,2711420.0
540,1994-06-12,european,DE91,Braunschweig,2,cm,9070.0
541,1994-06-12,european,DE91,Braunschweig,2,csu,0.0
542,1994-06-12,european,DE91,Braunschweig,2,dsu,3830.0
543,1994-06-12,european,DE91,Braunschweig,2,familie,0.0
544,1994-06-12,european,DE91,Braunschweig,2,fdp,249390.0
545,1994-06-12,european,DE91,Braunschweig,2,forum,5720.0
546,1994-06-12,european,DE91,Braunschweig,2,graue,34250.0
547,1994-06-12,european,DE91,Braunschweig,2,gruene,655390.0
548,1994-06-12,european,DE91,Braunschweig,2,liga,2610.0
549,1994-06-12,european,DE91,Braunschweig,2,naturgesetz,12190.0
550,1994-06-12,european,DE91,Braunschweig,2,npd,15360.0
551,1994-06-12,european,DE91,Braunschweig,2,oedp,16490.0
552,1994-06-12,european,DE91,Braunschweig,2,pass,8320.0
553,1994-06-12,european,DE91,Braunschweig,2,pbc,19260.0
554,1994-06-12,european,DE91,Braunschweig,2,pds,52330.0
555,1994-06-12,european,DE91,Braunschweig,2,pead,1090.0
556,1994-06-12,european,DE91,Braunschweig,2,rep,176160.0
557,1994-06-12,european,DE91,Braunschweig,2,solidariaet,2310.0
558,1994-06-12,european,DE91,Braunschweig,2,spd,2895840.0
559,1994-06-12,european,DE91,Braunschweig,2,statt,20730.0
560,1994-06-12,european,DE92,Hannover,0,eligible_voters,11397610.0
561,1994-06-12,european,DE92,Hannover,1,issued_ballots,6102096.0
562,1994-06-12,european,DE92,Hannover,2,apd,25116.0
563,1994-06-12,european,DE92,Hannover,2,autonome,7077.0
564,1994-06-12,european,DE92,Hannover,2,bfb,56707.0
565,1994-06-12,european,DE92,Hannover,2,bp,5740.0
566,1994-06-12,european,DE92,Hannover,2,bsa,1351.0
567,1994-06-12,european,DE92,Hannover,2,cdu,2232503.0
568,1994-06-12,european,DE92,Hannover,2,cm,10591.0
569,1994-06-12,european,DE92,Hannover,2,csu,0.0
570,1994-06-12,european,DE92,Hannover,2,dsu,4655.0
571,1994-06-12,european,DE92,Hannover,2,familie,0.0
572,1994-06-12,european,DE92,Hannover,2,fdp,241521.0
573,1994-06-12,european,DE92,Hannover,2,forum,4851.0
574,1994-06-12,european,DE92,Hannover,2,graue,42084.0
575,1994-06-12,european,DE92,Hannover,2,gruene,612640.0
576,1994-06-12,european,DE92,Hannover,2,liga,2653.0
577,1994-06-12,european,DE92,Hannover,2,naturgesetz,12306.0
578,1994-06-12,european,DE92,Hannover,2,npd,10416.0
579,1994-06-12,european,DE92,Hannover,2,oedp,17983.0
580,1994-06-12,european,DE92,Hannover,2,pass,7665.0
581,1994-06-12,european,DE92,Hannover,2,pbc,12901.0
582,1994-06-12,european,DE92,Hannover,2,pds,48461.0
583,1994-06-12,european,DE92,Hannover,2,pead,1260.0
584,1994-06-12,european,DE92,Hannover,2,rep,177506.0
585,1994-06-12,european,DE92,Hannover,2,solidariaet,2604.0
586,1994-06-12,european,DE92,Hannover,2,spd,2476789.0
587,1994-06-12,european,DE92,Hannover,2,statt,20608.0
588,1994-06-12,european,DE93,Lüneburg,0,eligible_voters,13406635.0
589,1994-06-12,european,DE93,Lüneburg,1,issued_ballots,6978653.0
590,1994-06-12,european,DE93,Lüneburg,2,apd,30525.0
591,1994-06-12,european,DE93,Lüneburg,2,autonome,6677.0
592,1994-06-12,european,DE93,Lüneburg,2,bfb,93225.0
593,1994-06-12,european,DE93,Lüneburg,2,bp,6380.0
594,1994-06-12,european,DE93,Lüneburg,2,bsa,1441.0
595,1994-06-12,european,DE93,Lüneburg,2,cdu,2818970.0
596,1994-06-12,european,DE93,Lüneburg,2,cm,10450.0
597,1994-06-12,european,DE93,Lüneburg,2,csu,0.0
598,1994-06-12,european,DE93,Lüneburg,2,dsu,3729.0
599,1994-06-12,european,DE93,Lüneburg,2,familie,0.0
600,1994-06-12,european,DE93,Lüneburg,2,fdp,282161.0
601,1994-06-12,european,DE93,Lüneburg,2,forum,4422.0
602,1994-06-12,european,DE93,Lüneburg,2,graue,36817.0
603,1994-06-12,european,DE93,Lüneburg,2,gruene,754182.0
604,1994-06-12,european,DE93,Lüneburg,2,liga,3564.0
605,1994-06-12,european,DE93,Lüneburg,2,naturgesetz,16126.0
606,1994-06-12,european,DE93,Lüneburg,2,npd,15840.0
607,1994-06-12,european,DE93,Lüneburg,2,oedp,20592.0
608,1994-06-12,european,DE93,Lüneburg,2,pass,8602.0
609,1994-06-12,european,DE93,Lüneburg,2,pbc,17424.0
610,1994-06-12,european,DE93,Lüneburg,2,pds,45001.0
611,1994-06-12,european,DE93,Lüneburg,2,pead,1089.0
612,1994-06-12,european,DE93,Lüneburg,2,rep,185944.0
613,1994-06-12,european,DE93,Lüneburg,2,solidariaet,2541.0
614,1994-06-12,european,DE93,Lüneburg,2,spd,2510948.0
615,1994-06-12,european,DE93,Lüneburg,2,statt,37026.0
616,1994-06-12,european,DE94,Weser-Ems,0,eligible_voters,29332072.0
617,1994-06-12,european,DE94,Weser-Ems,1,issued_ballots,14973770.0
618,1994-06-12,european,DE94,Weser-Ems,2,apd,50728.0
619,1994-06-12,european,DE94,Weser-Ems,2,autonome,16983.0
620,1994-06-12,european,DE94,Weser-Ems,2,bfb,114580.0
621,1994-06-12,european,DE94,Weser-Ems,2,bp,10217.0
622,1994-06-12,european,DE94,Weser-Ems,2,bsa,3689.0
623,1994-06-12,european,DE94,Weser-Ems,2,cdu,6272966.0
624,1994-06-12,european,DE94,Weser-Ems,2,cm,26452.0
625,1994-06-12,european,DE94,Weser-Ems,2,csu,0.0
626,1994-06-12,european,DE94,Weser-Ems,2,dsu,6800.0
627,1994-06-12,european,DE94,Weser-Ems,2,familie,0.0
628,1994-06-12,european,DE94,Weser-Ems,2,fdp,565471.0
629,1994-06-12,european,DE94,Weser-Ems,2,forum,8517.0
630,1994-06-12,european,DE94,Weser-Ems,2,graue,66164.0
631,1994-06-12,european,DE94,Weser-Ems,2,gruene,1319336.0
632,1994-06-12,european,DE94,Weser-Ems,2,liga,7208.0
633,1994-06-12,european,DE94,Weser-Ems,2,naturgesetz,31399.0
634,1994-06-12,european,DE94,Weser-Ems,2,npd,19669.0
635,1994-06-12,european,DE94,Weser-Ems,2,oedp,39287.0
636,1994-06-12,european,DE94,Weser-Ems,2,pass,18071.0
637,1994-06-12,european,DE94,Weser-Ems,2,pbc,24684.0
638,1994-06-12,european,DE94,Weser-Ems,2,pds,89046.0
639,1994-06-12,european,DE94,Weser-Ems,2,pead,2448.0
640,1994-06-12,european,DE94,Weser-Ems,2,rep,275553.0
641,1994-06-12,european,DE94,Weser-Ems,2,solidariaet,4437.0
642,1994-06-12,european,DE94,Weser-Ems,2,spd,5763901.0
643,1994-06-12,european,DE94,Weser-Ems,2,statt,47124.0
644,1994-06-12,european,DEA1,Düsseldorf,0,eligible_voters,57683480.764849216
645,1994-06-12,european,DEA1,Düsseldorf,1,issued_ballots,33559694.82864466
646,1994-06-12,european,DEA1,Düsseldorf,2,apd,144798.62409417424
647,1994-06-12,european,DEA1,Düsseldorf,2,autonome,41867.82997373501
648,1994-06-12,european,DEA1,Düsseldorf,2,bfb,263409.5413119838
649,1994-06-12,european,DEA1,Düsseldorf,2,bp,32020.80535426094
650,1994-06-12,european,DEA1,Düsseldorf,2,bsa,5761.800892376824
651,1994-06-12,european,DEA1,Düsseldorf,2,cdu,11596217.47492168
652,1994-06-12,european,DEA1,Düsseldorf,2,cm,55466.756115312804
653,1994-06-12,european,DEA1,Düsseldorf,2,csu,0.0
654,1994-06-12,european,DEA1,Düsseldorf,2,dsu,12064.888136451378
655,1994-06-12,european,DEA1,Düsseldorf,2,familie,0.0
656,1994-06-12,european,DEA1,Düsseldorf,2,fdp,1559002.1584759976
657,1994-06-12,european,DEA1,Düsseldorf,2,forum,19307.82997373501
658,1994-06-12,european,DEA1,Düsseldorf,2,graue,342759.6196322901
659,1994-06-12,european,DEA1,Düsseldorf,2,gruene,3688443.1423056233
660,1994-06-12,european,DEA1,Düsseldorf,2,liga,20004.51900256321
661,1994-06-12,european,DEA1,Düsseldorf,2,naturgesetz,62117.75165342869
662,1994-06-12,european,DEA1,Düsseldorf,2,npd,64586.83443561912
663,1994-06-12,european,DEA1,Düsseldorf,2,oedp,182571.53238821556
664,1994-06-12,european,DEA1,Düsseldorf,2,pass,42307.97538052593
665,1994-06-12,european,DEA1,Düsseldorf,2,pbc,78279.5190025632
666,1994-06-12,european,DEA1,Düsseldorf,2,pds,233372.75165342868
667,1994-06-12,european,DEA1,Düsseldorf,2,pead,9886.543622037278
668,1994-06-12,european,DEA1,Düsseldorf,2,rep,1069689.116008987
669,1994-06-12,european,DEA1,Düsseldorf,2,solidariaet,21002.05816271637
670,1994-06-12,european,DEA1,Düsseldorf,2,spd,13449862.714312838
671,1994-06-12,european,DEA1,Düsseldorf,2,statt,143681.24157463372
672,1994-06-12,european,DEA2,Köln,0,eligible_voters,35008743.0
673,1994-06-12,european,DEA2,Köln,1,issued_ballots,21722085.0
674,1994-06-12,european,DEA2,Köln,2,apd,91443.0
675,1994-06-12,european,DEA2,Köln,2,autonome,20394.0
676,1994-06-12,european,DEA2,Köln,2,bfb,182996.0
677,1994-06-12,european,DEA2,Köln,2,bp,20482.0
678,1994-06-12,european,DEA2,Köln,2,bsa,3168.0
679,1994-06-12,european,DEA2,Köln,2,cdu,8248119.0
680,1994-06-12,european,DEA2,Köln,2,cm,35398.0
681,1994-06-12,european,DEA2,Köln,2,csu,0.0
682,1994-06-12,european,DEA2,Köln,2,dsu,8096.0
683,1994-06-12,european,DEA2,Köln,2,familie,0.0
684,1994-06-12,european,DEA2,Köln,2,fdp,1073919.0
685,1994-06-12,european,DEA2,Köln,2,forum,15026.0
686,1994-06-12,european,DEA2,Köln,2,graue,188496.0
687,1994-06-12,european,DEA2,Köln,2,gruene,2732158.0
688,1994-06-12,european,DEA2,Köln,2,liga,14179.0
689,1994-06-12,european,DEA2,Köln,2,naturgesetz,43505.0
690,1994-06-12,european,DEA2,Köln,2,npd,44748.0
691,1994-06-12,european,DEA2,Köln,2,oedp,88517.0
692,1994-06-12,european,DEA2,Köln,2,pass,24068.0
693,1994-06-12,european,DEA2,Köln,2,pbc,34727.0
694,1994-06-12,european,DEA2,Köln,2,pds,137005.0
695,1994-06-12,european,DEA2,Köln,2,pead,6226.0
696,1994-06-12,european,DEA2,Köln,2,rep,622094.0
697,1994-06-12,european,DEA2,Köln,2,solidariaet,12573.0
698,1994-06-12,european,DEA2,Köln,2,spd,7588240.0
699,1994-06-12,european,DEA2,Köln,2,statt,99143.0
700,1994-06-12,european,DEA3,Münster,0,eligible_voters,15146480.0
701,1994-06-12,european,DEA3,Münster,1,issued_ballots,9180408.0
702,1994-06-12,european,DEA3,Münster,2,apd,32216.0
703,1994-06-12,european,DEA3,Münster,2,autonome,8272.0
704,1994-06-12,european,DEA3,Münster,2,bfb,54408.0
705,1994-06-12,european,DEA3,Münster,2,bp,6144.0
706,1994-06-12,european,DEA3,Münster,2,bsa,1296.0
707,1994-06-12,european,DEA3,Münster,2,cdu,3594208.0
708,1994-06-12,european,DEA3,Münster,2,cm,15600.0
709,1994-06-12,european,DEA3,Münster,2,csu,0.0
710,1994-06-12,european,DEA3,Münster,2,dsu,2960.0
711,1994-06-12,european,DEA3,Münster,2,familie,0.0
712,1994-06-12,european,DEA3,Münster,2,fdp,334848.0
713,1994-06-12,european,DEA3,Münster,2,forum,4424.0
714,1994-06-12,european,DEA3,Münster,2,graue,60248.0
715,1994-06-12,european,DEA3,Münster,2,gruene,979776.0
716,1994-06-12,european,DEA3,Münster,2,liga,3768.0
717,1994-06-12,european,DEA3,Münster,2,naturgesetz,14592.0
718,1994-06-12,european,DEA3,Münster,2,npd,16544.0
719,1994-06-12,european,DEA3,Münster,2,oedp,38912.0
720,1994-06-12,european,DEA3,Münster,2,pass,10248.0
721,1994-06-12,european,DEA3,Münster,2,pbc,7552.0
722,1994-06-12,european,DEA3,Münster,2,pds,50184.0
723,1994-06-12,european,DEA3,Münster,2,pead,2000.0
724,1994-06-12,european,DEA3,Münster,2,rep,208840.0
725,1994-06-12,european,DEA3,Münster,2,solidariaet,4544.0
726,1994-06-12,european,DEA3,Münster,2,spd,3614144.0
727,1994-06-12,european,DEA3,Münster,2,statt,29696.0
728,1994-06-12,european,DEA4,Detmold,0,eligible_voters,10406571.0
729,1994-06-12,european,DEA4,Detmold,1,issued_ballots,6253184.0
730,1994-06-12,european,DEA4,Detmold,2,apd,21973.0
731,1994-06-12,european,DEA4,Detmold,2,autonome,8638.0
732,1994-06-12,european,DEA4,Detmold,2,bfb,49609.0
733,1994-06-12,european,DEA4,Detmold,2,bp,5649.0
734,1994-06-12,european,DEA4,Detmold,2,bsa,1008.0
735,1994-06-12,european,DEA4,Detmold,2,cdu,2469621.0
736,1994-06-12,european,DEA4,Detmold,2,cm,16121.0
737,1994-06-12,european,DEA4,Detmold,2,csu,0.0
738,1994-06-12,european,DEA4,Detmold,2,dsu,2891.0
739,1994-06-12,european,DEA4,Detmold,2,familie,0.0
740,1994-06-12,european,DEA4,Detmold,2,fdp,256340.0
741,1994-06-12,european,DEA4,Detmold,2,forum,3605.0
742,1994-06-12,european,DEA4,Detmold,2,graue,37926.0
743,1994-06-12,european,DEA4,Detmold,2,gruene,702849.0
744,1994-06-12,european,DEA4,Detmold,2,liga,3416.0
745,1994-06-12,european,DEA4,Detmold,2,naturgesetz,11067.0
746,1994-06-12,european,DEA4,Detmold,2,npd,13468.0
747,1994-06-12,european,DEA4,Detmold,2,oedp,30975.0
748,1994-06-12,european,DEA4,Detmold,2,pass,6657.0
749,1994-06-12,european,DEA4,Detmold,2,pbc,15393.0
750,1994-06-12,european,DEA4,Detmold,2,pds,31647.0
751,1994-06-12,european,DEA4,Detmold,2,pead,1666.0
752,1994-06-12,european,DEA4,Detmold,2,rep,143738.0
753,1994-06-12,european,DEA4,Detmold,2,solidariaet,3206.0
754,1994-06-12,european,DEA4,Detmold,2,spd,2315208.0
755,1994-06-12,european,DEA4,Detmold,2,statt,21014.0
756,1994-06-12,european,DEA5,Arnsberg,0,eligible_voters,31437175.57056
757,1994-06-12,european,DEA5,Arnsberg,1,issued_ballots,18582771.17952
758,1994-06-12,european,DEA5,Arnsberg,2,apd,84323.952768
759,1994-06-12,european,DEA5,Arnsberg,2,autonome,19394.5536
760,1994-06-12,european,DEA5,Arnsberg,2,bfb,125766.488064
761,1994-06-12,european,DEA5,Arnsberg,2,bp,15638.349312
762,1994-06-12,european,DEA5,Arnsberg,2,bsa,3037.889664
763,1994-06-12,european,DEA5,Arnsberg,2,cdu,6158480.810112
764,1994-06-12,european,DEA5,Arnsberg,2,cm,37600.902912
765,1994-06-12,european,DEA5,Arnsberg,2,csu,0.0
766,1994-06-12,european,DEA5,Arnsberg,2,dsu,8131.91616
767,1994-06-12,european,DEA5,Arnsberg,2,familie,0.0
768,1994-06-12,european,DEA5,Arnsberg,2,fdp,628731.378432
769,1994-06-12,european,DEA5,Arnsberg,2,forum,12672.563712
770,1994-06-12,european,DEA5,Arnsberg,2,graue,153691.713792
771,1994-06-12,european,DEA5,Arnsberg,2,gruene,1765721.584128
772,1994-06-12,european,DEA5,Arnsberg,2,liga,9544.59648
773,1994-06-12,european,DEA5,Arnsberg,2,naturgesetz,33116.988672
774,1994-06-12,european,DEA5,Arnsberg,2,npd,47464.902912
775,1994-06-12,european,DEA5,Arnsberg,2,oedp,54032.273664
776,1994-06-12,european,DEA5,Arnsberg,2,pass,32789.264256
777,1994-06-12,european,DEA5,Arnsberg,2,pbc,37478.962176
778,1994-06-12,european,DEA5,Arnsberg,2,pds,277311.050496
779,1994-06-12,european,DEA5,Arnsberg,2,pead,5509.634304
780,1994-06-12,european,DEA5,Arnsberg,2,rep,545322.64704
781,1994-06-12,european,DEA5,Arnsberg,2,solidariaet,10346.757888
782,1994-06-12,european,DEA5,Arnsberg,2,spd,8256157.566336
783,1994-06-12,european,DEA5,Arnsberg,2,statt,64829.566848
784,1994-06-12,european,DEB1,Koblenz,0,eligible_voters,14117406.77244391
785,1994-06-12,european,DEB1,Koblenz,1,issued_ballots,9950611.12566058
786,1994-06-12,european,DEB1,Koblenz,2,apd,50212.342330938896
787,1994-06-12,european,DEB1,Koblenz,2,autonome,7433.924685927661
788,1994-06-12,european,DEB1,Koblenz,2,bfb,81624.00303787855
789,1994-06-12,european,DEB1,Koblenz,2,bp,10255.076073541977
790,1994-06-12,european,DEB1,Koblenz,2,bsa,1835.6793455903294
791,1994-06-12,european,DEB1,Koblenz,2,cdu,4163949.1850574347
792,1994-06-12,european,DEB1,Koblenz,2,cm,19263.378848770608
793,1994-06-12,european,DEB1,Koblenz,2,csu,0.0
794,1994-06-12,european,DEB1,Koblenz,2,dsu,3747.4153666023226
795,1994-06-12,european,DEB1,Koblenz,2,familie,0.0
796,1994-06-12,european,DEB1,Koblenz,2,fdp,424319.7504509351
797,1994-06-12,european,DEB1,Koblenz,2,forum,5915.924685927661
798,1994-06-12,european,DEB1,Koblenz,2,graue,58798.945602987245
799,1994-06-12,european,DEB1,Koblenz,2,gruene,877698.6956425429
800,1994-06-12,european,DEB1,Koblenz,2,liga,6131.019398120313
801,1994-06-12,european,DEB1,Koblenz,2,naturgesetz,19786.98212081896
802,1994-06-12,european,DEB1,Koblenz,2,npd,15556.321413879308
