,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
16103,2019-11-10,parliament,ES51,Cataluña,2,podemoseu,0.0
16104,2019-11-10,parliament,ES51,Cataluña,2,podemosiu,0.0
16105,2019-11-10,parliament,ES51,Cataluña,2,pp,1150856.0
16106,2019-11-10,parliament,ES51,Cataluña,2,ppso,0.0
16107,2019-11-10,parliament,ES51,Cataluña,2,prc,0.0
16108,2019-11-10,parliament,ES51,Cataluña,2,prepal,0.0
16109,2019-11-10,parliament,ES51,Cataluña,2,psoe,3178664.0
16110,2019-11-10,parliament,ES51,Cataluña,2,pumj,9744.0
16111,2019-11-10,parliament,ES51,Cataluña,2,pyln,0.0
16112,2019-11-10,parliament,ES51,Cataluña,2,recortes_cerogv,23688.0
16113,2019-11-10,parliament,ES51,Cataluña,2,risa,0.0
16114,2019-11-10,parliament,ES51,Cataluña,2,solidaria,0.0
16115,2019-11-10,parliament,ES51,Cataluña,2,somos_region,0.0
16116,2019-11-10,parliament,ES51,Cataluña,2,teruel_existe,0.0
16117,2019-11-10,parliament,ES51,Cataluña,2,udt,0.0
16118,2019-11-10,parliament,ES51,Cataluña,2,uigsomcuides,0.0
16119,2019-11-10,parliament,ES51,Cataluña,2,unidos_siacpsdef,0.0
16120,2019-11-10,parliament,ES51,Cataluña,2,union_regionalista,0.0
16121,2019-11-10,parliament,ES51,Cataluña,2,upl,0.0
16122,2019-11-10,parliament,ES51,Cataluña,2,verdes,0.0
16123,2019-11-10,parliament,ES51,Cataluña,2,vox,974560.0
16124,2019-11-10,parliament,ES51,Cataluña,2,xav,0.0
16125,2019-11-10,parliament,ES52,Comunitat Valenciana ,0,eligible_voters,11002884.0
16126,2019-11-10,parliament,ES52,Comunitat Valenciana ,1,issued_ballots,7679841.0
16127,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ahora_canarias,0.0
16128,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,andecha,0.0
16129,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,aunacv,1716.0
16130,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,avant_adelante_los_verdes,16248.0
16131,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,axsi,0.0
16132,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,bng,0.0
16133,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,c,0.0
16134,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,canda,0.0
16135,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ccapncnc,0.0
16136,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,centrados,0.0
16137,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,cha,0.0
16138,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,contigo,2625.0
16139,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,cpm,0.0
16140,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,cs,588795.0
16141,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,cuppr,0.0
16142,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,dpl,0.0
16143,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,eajpnv,0.0
16144,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,eb,0.0
16145,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ecpguanyem_el_canvi,0.0
16146,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,eh_bildu,0.0
16147,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ercsobiranistes,0.0
16148,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,erpv,17625.0
16149,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,extremadura_unida,0.0
16150,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,fe_de_las_jons,411.0
16151,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,fia,0.0
16152,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,gbai,0.0
16153,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ifem,0.0
16154,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,izar,0.0
16155,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,izqp,0.0
16156,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,jxcatjunts,0.0
16157,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,m_paischaequo,0.0
16158,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,mas,0.0
16159,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,mas_pais,0.0
16160,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,mas_paisequo,0.0
16161,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,mdyc,0.0
16162,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,mes_compromis,528861.0
16163,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,mesesquerra,0.0
16164,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,na,0.0
16165,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pacma,81885.0
16166,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pcoe,1137.0
16167,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pcpe,6741.0
16168,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pcte,0.0
16169,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pdsje,0.0
16170,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ph,0.0
16171,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,plib,1668.0
16172,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,podemoseu,0.0
16173,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,podemosiu,1018788.0
16174,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pp,1753245.0
16175,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,ppso,0.0
16176,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,prc,0.0
16177,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,prepal,0.0
16178,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,psoe,2100477.0
16179,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pumj,6981.0
16180,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,pyln,0.0
16181,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,recortes_cerogv,8064.0
16182,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,risa,0.0
16183,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,solidaria,0.0
16184,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,somos_region,0.0
16185,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,teruel_existe,0.0
16186,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,udt,0.0
16187,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,uigsomcuides,7017.0
16188,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,unidos_siacpsdef,3201.0
16189,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,union_regionalista,0.0
16190,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,upl,0.0
16191,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,verdes,0.0
16192,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,vox,1404402.0
16193,2019-11-10,parliament,ES52,Comunitat Valenciana ,2,xav,0.0
16194,2019-11-10,parliament,ES53,Illes Balears,0,eligible_voters,3228680.0
16195,2019-11-10,parliament,ES53,Illes Balears,1,issued_ballots,1834368.0
16196,2019-11-10,parliament,ES53,Illes Balears,2,ahora_canarias,0.0
16197,2019-11-10,parliament,ES53,Illes Balears,2,andecha,0.0
16198,2019-11-10,parliament,ES53,Illes Balears,2,aunacv,0.0
16199,2019-11-10,parliament,ES53,Illes Balears,2,avant_adelante_los_verdes,0.0
16200,2019-11-10,parliament,ES53,Illes Balears,2,axsi,0.0
16201,2019-11-10,parliament,ES53,Illes Balears,2,bng,0.0
16202,2019-11-10,parliament,ES53,Illes Balears,2,c,0.0
16203,2019-11-10,parliament,ES53,Illes Balears,2,canda,0.0
16204,2019-11-10,parliament,ES53,Illes Balears,2,ccapncnc,0.0
16205,2019-11-10,parliament,ES53,Illes Balears,2,centrados,0.0
16206,2019-11-10,parliament,ES53,Illes Balears,2,cha,0.0
16207,2019-11-10,parliament,ES53,Illes Balears,2,contigo,0.0
16208,2019-11-10,parliament,ES53,Illes Balears,2,cpm,0.0
16209,2019-11-10,parliament,ES53,Illes Balears,2,cs,133804.0
16210,2019-11-10,parliament,ES53,Illes Balears,2,cuppr,0.0
16211,2019-11-10,parliament,ES53,Illes Balears,2,dpl,0.0
16212,2019-11-10,parliament,ES53,Illes Balears,2,eajpnv,0.0
16213,2019-11-10,parliament,ES53,Illes Balears,2,eb,0.0
16214,2019-11-10,parliament,ES53,Illes Balears,2,ecpguanyem_el_canvi,0.0
16215,2019-11-10,parliament,ES53,Illes Balears,2,eh_bildu,0.0
16216,2019-11-10,parliament,ES53,Illes Balears,2,ercsobiranistes,0.0
16217,2019-11-10,parliament,ES53,Illes Balears,2,erpv,0.0
16218,2019-11-10,parliament,ES53,Illes Balears,2,extremadura_unida,0.0
16219,2019-11-10,parliament,ES53,Illes Balears,2,fe_de_las_jons,0.0
16220,2019-11-10,parliament,ES53,Illes Balears,2,fia,0.0
16221,2019-11-10,parliament,ES53,Illes Balears,2,gbai,0.0
16222,2019-11-10,parliament,ES53,Illes Balears,2,ifem,0.0
16223,2019-11-10,parliament,ES53,Illes Balears,2,izar,0.0
16224,2019-11-10,parliament,ES53,Illes Balears,2,izqp,0.0
16225,2019-11-10,parliament,ES53,Illes Balears,2,jxcatjunts,0.0
16226,2019-11-10,parliament,ES53,Illes Balears,2,m_paischaequo,0.0
16227,2019-11-10,parliament,ES53,Illes Balears,2,mas,0.0
16228,2019-11-10,parliament,ES53,Illes Balears,2,mas_pais,42608.0
16229,2019-11-10,parliament,ES53,Illes Balears,2,mas_paisequo,0.0
16230,2019-11-10,parliament,ES53,Illes Balears,2,mdyc,0.0
16231,2019-11-10,parliament,ES53,Illes Balears,2,mes_compromis,0.0
16232,2019-11-10,parliament,ES53,Illes Balears,2,mesesquerra,73180.0
16233,2019-11-10,parliament,ES53,Illes Balears,2,na,0.0
16234,2019-11-10,parliament,ES53,Illes Balears,2,pacma,24828.0
16235,2019-11-10,parliament,ES53,Illes Balears,2,pcoe,0.0
16236,2019-11-10,parliament,ES53,Illes Balears,2,pcpe,0.0
16237,2019-11-10,parliament,ES53,Illes Balears,2,pcte,0.0
16238,2019-11-10,parliament,ES53,Illes Balears,2,pdsje,0.0
16239,2019-11-10,parliament,ES53,Illes Balears,2,ph,0.0
16240,2019-11-10,parliament,ES53,Illes Balears,2,plib,1488.0
16241,2019-11-10,parliament,ES53,Illes Balears,2,podemoseu,0.0
16242,2019-11-10,parliament,ES53,Illes Balears,2,podemosiu,328900.0
16243,2019-11-10,parliament,ES53,Illes Balears,2,pp,414888.0
16244,2019-11-10,parliament,ES53,Illes Balears,2,ppso,0.0
16245,2019-11-10,parliament,ES53,Illes Balears,2,prc,0.0
16246,2019-11-10,parliament,ES53,Illes Balears,2,prepal,0.0
16247,2019-11-10,parliament,ES53,Illes Balears,2,psoe,462268.0
16248,2019-11-10,parliament,ES53,Illes Balears,2,pumj,2292.0
16249,2019-11-10,parliament,ES53,Illes Balears,2,pyln,0.0
16250,2019-11-10,parliament,ES53,Illes Balears,2,recortes_cerogv,3788.0
16251,2019-11-10,parliament,ES53,Illes Balears,2,risa,0.0
16252,2019-11-10,parliament,ES53,Illes Balears,2,solidaria,0.0
16253,2019-11-10,parliament,ES53,Illes Balears,2,somos_region,0.0
16254,2019-11-10,parliament,ES53,Illes Balears,2,teruel_existe,0.0
16255,2019-11-10,parliament,ES53,Illes Balears,2,udt,0.0
16256,2019-11-10,parliament,ES53,Illes Balears,2,uigsomcuides,0.0
16257,2019-11-10,parliament,ES53,Illes Balears,2,unidos_siacpsdef,0.0
16258,2019-11-10,parliament,ES53,Illes Balears,2,union_regionalista,0.0
16259,2019-11-10,parliament,ES53,Illes Balears,2,upl,0.0
16260,2019-11-10,parliament,ES53,Illes Balears,2,verdes,0.0
16261,2019-11-10,parliament,ES53,Illes Balears,2,vox,310080.0
16262,2019-11-10,parliament,ES53,Illes Balears,2,xav,0.0
16263,2019-11-10,parliament,ES61,Andalucía,0,eligible_voters,52635040.0
16264,2019-11-10,parliament,ES61,Andalucía,1,issued_ballots,34693792.0
16265,2019-11-10,parliament,ES61,Andalucía,2,ahora_canarias,0.0
16266,2019-11-10,parliament,ES61,Andalucía,2,andecha,0.0
16267,2019-11-10,parliament,ES61,Andalucía,2,aunacv,0.0
16268,2019-11-10,parliament,ES61,Andalucía,2,avant_adelante_los_verdes,0.0
16269,2019-11-10,parliament,ES61,Andalucía,2,axsi,112368.0
16270,2019-11-10,parliament,ES61,Andalucía,2,bng,0.0
16271,2019-11-10,parliament,ES61,Andalucía,2,c,0.0
16272,2019-11-10,parliament,ES61,Andalucía,2,canda,4160.0
16273,2019-11-10,parliament,ES61,Andalucía,2,ccapncnc,0.0
16274,2019-11-10,parliament,ES61,Andalucía,2,centrados,0.0
16275,2019-11-10,parliament,ES61,Andalucía,2,cha,0.0
16276,2019-11-10,parliament,ES61,Andalucía,2,contigo,0.0
16277,2019-11-10,parliament,ES61,Andalucía,2,cpm,0.0
16278,2019-11-10,parliament,ES61,Andalucía,2,cs,2768752.0
16279,2019-11-10,parliament,ES61,Andalucía,2,cuppr,0.0
16280,2019-11-10,parliament,ES61,Andalucía,2,dpl,0.0
16281,2019-11-10,parliament,ES61,Andalucía,2,eajpnv,0.0
16282,2019-11-10,parliament,ES61,Andalucía,2,eb,10184.0
16283,2019-11-10,parliament,ES61,Andalucía,2,ecpguanyem_el_canvi,0.0
16284,2019-11-10,parliament,ES61,Andalucía,2,eh_bildu,0.0
16285,2019-11-10,parliament,ES61,Andalucía,2,ercsobiranistes,0.0
16286,2019-11-10,parliament,ES61,Andalucía,2,erpv,0.0
16287,2019-11-10,parliament,ES61,Andalucía,2,extremadura_unida,0.0
16288,2019-11-10,parliament,ES61,Andalucía,2,fe_de_las_jons,0.0
16289,2019-11-10,parliament,ES61,Andalucía,2,fia,0.0
16290,2019-11-10,parliament,ES61,Andalucía,2,gbai,0.0
16291,2019-11-10,parliament,ES61,Andalucía,2,ifem,0.0
16292,2019-11-10,parliament,ES61,Andalucía,2,izar,904.0
16293,2019-11-10,parliament,ES61,Andalucía,2,izqp,0.0
16294,2019-11-10,parliament,ES61,Andalucía,2,jxcatjunts,0.0
16295,2019-11-10,parliament,ES61,Andalucía,2,m_paischaequo,0.0
16296,2019-11-10,parliament,ES61,Andalucía,2,mas,0.0
16297,2019-11-10,parliament,ES61,Andalucía,2,mas_pais,0.0
16298,2019-11-10,parliament,ES61,Andalucía,2,mas_paisequo,451560.0
16299,2019-11-10,parliament,ES61,Andalucía,2,mdyc,0.0
16300,2019-11-10,parliament,ES61,Andalucía,2,mes_compromis,0.0
16301,2019-11-10,parliament,ES61,Andalucía,2,mesesquerra,0.0
16302,2019-11-10,parliament,ES61,Andalucía,2,na,0.0
16303,2019-11-10,parliament,ES61,Andalucía,2,pacma,379880.0
16304,2019-11-10,parliament,ES61,Andalucía,2,pcoe,48200.0
16305,2019-11-10,parliament,ES61,Andalucía,2,pcpe,27512.0
16306,2019-11-10,parliament,ES61,Andalucía,2,pcte,17256.0
16307,2019-11-10,parliament,ES61,Andalucía,2,pdsje,0.0
16308,2019-11-10,parliament,ES61,Andalucía,2,ph,0.0
16309,2019-11-10,parliament,ES61,Andalucía,2,plib,0.0
16310,2019-11-10,parliament,ES61,Andalucía,2,podemoseu,0.0
16311,2019-11-10,parliament,ES61,Andalucía,2,podemosiu,4477024.0
16312,2019-11-10,parliament,ES61,Andalucía,2,pp,7017616.0
16313,2019-11-10,parliament,ES61,Andalucía,2,ppso,0.0
16314,2019-11-10,parliament,ES61,Andalucía,2,prc,0.0
16315,2019-11-10,parliament,ES61,Andalucía,2,prepal,0.0
16316,2019-11-10,parliament,ES61,Andalucía,2,psoe,11401008.0
16317,2019-11-10,parliament,ES61,Andalucía,2,pumj,42048.0
16318,2019-11-10,parliament,ES61,Andalucía,2,pyln,0.0
16319,2019-11-10,parliament,ES61,Andalucía,2,recortes_cerogv,48360.0
16320,2019-11-10,parliament,ES61,Andalucía,2,risa,1992.0
16321,2019-11-10,parliament,ES61,Andalucía,2,solidaria,0.0
16322,2019-11-10,parliament,ES61,Andalucía,2,somos_region,0.0
16323,2019-11-10,parliament,ES61,Andalucía,2,teruel_existe,0.0
16324,2019-11-10,parliament,ES61,Andalucía,2,udt,0.0
16325,2019-11-10,parliament,ES61,Andalucía,2,uigsomcuides,0.0
16326,2019-11-10,parliament,ES61,Andalucía,2,unidos_siacpsdef,0.0
16327,2019-11-10,parliament,ES61,Andalucía,2,union_regionalista,0.0
16328,2019-11-10,parliament,ES61,Andalucía,2,upl,0.0
16329,2019-11-10,parliament,ES61,Andalucía,2,verdes,0.0
16330,2019-11-10,parliament,ES61,Andalucía,2,vox,6959272.0
16331,2019-11-10,parliament,ES61,Andalucía,2,xav,0.0
16332,2019-11-10,parliament,ES62,Región de Murcia,0,eligible_voters,1061841.0
16333,2019-11-10,parliament,ES62,Región de Murcia,1,issued_ballots,722345.0
16334,2019-11-10,parliament,ES62,Región de Murcia,2,ahora_canarias,0.0
16335,2019-11-10,parliament,ES62,Región de Murcia,2,andecha,0.0
16336,2019-11-10,parliament,ES62,Región de Murcia,2,aunacv,0.0
16337,2019-11-10,parliament,ES62,Región de Murcia,2,avant_adelante_los_verdes,0.0
16338,2019-11-10,parliament,ES62,Región de Murcia,2,axsi,0.0
16339,2019-11-10,parliament,ES62,Región de Murcia,2,bng,0.0
16340,2019-11-10,parliament,ES62,Región de Murcia,2,c,0.0
16341,2019-11-10,parliament,ES62,Región de Murcia,2,canda,0.0
16342,2019-11-10,parliament,ES62,Región de Murcia,2,ccapncnc,0.0
16343,2019-11-10,parliament,ES62,Región de Murcia,2,centrados,0.0
16344,2019-11-10,parliament,ES62,Región de Murcia,2,cha,0.0
16345,2019-11-10,parliament,ES62,Región de Murcia,2,contigo,317.0
16346,2019-11-10,parliament,ES62,Región de Murcia,2,cpm,0.0
16347,2019-11-10,parliament,ES62,Región de Murcia,2,cs,53201.0
16348,2019-11-10,parliament,ES62,Región de Murcia,2,cuppr,0.0
16349,2019-11-10,parliament,ES62,Región de Murcia,2,dpl,214.0
16350,2019-11-10,parliament,ES62,Región de Murcia,2,eajpnv,0.0
16351,2019-11-10,parliament,ES62,Región de Murcia,2,eb,0.0
16352,2019-11-10,parliament,ES62,Región de Murcia,2,ecpguanyem_el_canvi,0.0
16353,2019-11-10,parliament,ES62,Región de Murcia,2,eh_bildu,0.0
16354,2019-11-10,parliament,ES62,Región de Murcia,2,ercsobiranistes,0.0
16355,2019-11-10,parliament,ES62,Región de Murcia,2,erpv,0.0
16356,2019-11-10,parliament,ES62,Región de Murcia,2,extremadura_unida,0.0
16357,2019-11-10,parliament,ES62,Región de Murcia,2,fe_de_las_jons,0.0
16358,2019-11-10,parliament,ES62,Región de Murcia,2,fia,0.0
16359,2019-11-10,parliament,ES62,Región de Murcia,2,gbai,0.0
16360,2019-11-10,parliament,ES62,Región de Murcia,2,ifem,0.0
16361,2019-11-10,parliament,ES62,Región de Murcia,2,izar,0.0
16362,2019-11-10,parliament,ES62,Región de Murcia,2,izqp,434.0
16363,2019-11-10,parliament,ES62,Región de Murcia,2,jxcatjunts,0.0
16364,2019-11-10,parliament,ES62,Región de Murcia,2,m_paischaequo,0.0
16365,2019-11-10,parliament,ES62,Región de Murcia,2,mas,0.0
16366,2019-11-10,parliament,ES62,Región de Murcia,2,mas_pais,0.0
16367,2019-11-10,parliament,ES62,Región de Murcia,2,mas_paisequo,13439.0
16368,2019-11-10,parliament,ES62,Región de Murcia,2,mdyc,0.0
16369,2019-11-10,parliament,ES62,Región de Murcia,2,mes_compromis,0.0
16370,2019-11-10,parliament,ES62,Región de Murcia,2,mesesquerra,0.0
16371,2019-11-10,parliament,ES62,Región de Murcia,2,na,0.0
16372,2019-11-10,parliament,ES62,Región de Murcia,2,pacma,7005.0
16373,2019-11-10,parliament,ES62,Región de Murcia,2,pcoe,990.0
16374,2019-11-10,parliament,ES62,Región de Murcia,2,pcpe,490.0
16375,2019-11-10,parliament,ES62,Región de Murcia,2,pcte,0.0
16376,2019-11-10,parliament,ES62,Región de Murcia,2,pdsje,0.0
16377,2019-11-10,parliament,ES62,Región de Murcia,2,ph,0.0
16378,2019-11-10,parliament,ES62,Región de Murcia,2,plib,0.0
16379,2019-11-10,parliament,ES62,Región de Murcia,2,podemoseu,0.0
16380,2019-11-10,parliament,ES62,Región de Murcia,2,podemosiu,63461.0
16381,2019-11-10,parliament,ES62,Región de Murcia,2,pp,189500.0
16382,2019-11-10,parliament,ES62,Región de Murcia,2,ppso,0.0
16383,2019-11-10,parliament,ES62,Región de Murcia,2,prc,0.0
16384,2019-11-10,parliament,ES62,Región de Murcia,2,prepal,0.0
16385,2019-11-10,parliament,ES62,Región de Murcia,2,psoe,177154.0
16386,2019-11-10,parliament,ES62,Región de Murcia,2,pumj,431.0
16387,2019-11-10,parliament,ES62,Región de Murcia,2,pyln,0.0
16388,2019-11-10,parliament,ES62,Región de Murcia,2,recortes_cerogv,881.0
16389,2019-11-10,parliament,ES62,Región de Murcia,2,risa,0.0
16390,2019-11-10,parliament,ES62,Región de Murcia,2,solidaria,0.0
16391,2019-11-10,parliament,ES62,Región de Murcia,2,somos_region,2328.0
16392,2019-11-10,parliament,ES62,Región de Murcia,2,teruel_existe,0.0
16393,2019-11-10,parliament,ES62,Región de Murcia,2,udt,0.0
16394,2019-11-10,parliament,ES62,Región de Murcia,2,uigsomcuides,0.0
16395,2019-11-10,parliament,ES62,Región de Murcia,2,unidos_siacpsdef,0.0
16396,2019-11-10,parliament,ES62,Región de Murcia,2,union_regionalista,0.0
16397,2019-11-10,parliament,ES62,Región de Murcia,2,upl,0.0
16398,2019-11-10,parliament,ES62,Región de Murcia,2,verdes,0.0
16399,2019-11-10,parliament,ES62,Región de Murcia,2,vox,199829.0
16400,2019-11-10,parliament,ES62,Región de Murcia,2,xav,0.0
16401,2019-11-10,parliament,ES63,Ciudad de Ceuta,0,eligible_voters,62513.0
16402,2019-11-10,parliament,ES63,Ciudad de Ceuta,1,issued_ballots,33746.0
16403,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ahora_canarias,0.0
16404,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,andecha,0.0
16405,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,aunacv,0.0
16406,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,avant_adelante_los_verdes,0.0
16407,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,axsi,0.0
16408,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,bng,0.0
16409,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,c,0.0
16410,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,canda,0.0
16411,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ccapncnc,0.0
16412,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,centrados,0.0
16413,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,cha,0.0
16414,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,contigo,0.0
16415,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,cpm,0.0
16416,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,cs,1138.0
16417,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,cuppr,0.0
16418,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,dpl,0.0
16419,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,eajpnv,0.0
16420,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,eb,0.0
16421,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ecpguanyem_el_canvi,0.0
16422,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,eh_bildu,0.0
16423,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ercsobiranistes,0.0
16424,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,erpv,0.0
16425,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,extremadura_unida,0.0
16426,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,fe_de_las_jons,0.0
16427,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,fia,0.0
16428,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,gbai,0.0
16429,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ifem,0.0
16430,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,izar,0.0
16431,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,izqp,0.0
16432,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,jxcatjunts,0.0
16433,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,m_paischaequo,0.0
16434,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,mas,0.0
16435,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,mas_pais,0.0
16436,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,mas_paisequo,0.0
16437,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,mdyc,819.0
16438,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,mes_compromis,0.0
16439,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,mesesquerra,0.0
16440,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,na,0.0
16441,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pacma,0.0
16442,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pcoe,0.0
16443,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pcpe,0.0
16444,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pcte,0.0
16445,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pdsje,0.0
16446,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ph,0.0
16447,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,plib,0.0
16448,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,podemoseu,0.0
16449,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,podemosiu,1300.0
16450,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pp,7439.0
16451,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,ppso,0.0
16452,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,prc,0.0
16453,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,prepal,0.0
16454,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,psoe,10455.0
16455,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pumj,43.0
16456,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,pyln,0.0
16457,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,recortes_cerogv,125.0
16458,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,risa,0.0
16459,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,solidaria,0.0
16460,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,somos_region,0.0
16461,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,teruel_existe,0.0
16462,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,udt,0.0
16463,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,uigsomcuides,0.0
16464,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,unidos_siacpsdef,0.0
16465,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,union_regionalista,0.0
16466,2019-11-10,parliament,ES63,Ciudad de Ceuta,2,upl,0.0
