,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
0,1999-06-13,european,FR1,Ile-de-France,0,eligible_voters,5951623
1,1999-06-13,european,FR1,Ile-de-France,1,issued_ballots,2840509
2,1999-06-13,european,FR1,Ile-de-France,2,COM,206390
3,1999-06-13,european,FR1,Ile-de-France,2,CPNT,56019
4,1999-06-13,european,FR1,Ile-de-France,2,DIV,100220
5,1999-06-13,european,FR1,Ile-de-France,2,DTE,382579
6,1999-06-13,european,FR1,Ile-de-France,2,DVD,363385
7,1999-06-13,european,FR1,Ile-de-France,2,ECO,41575
8,1999-06-13,european,FR1,Ile-de-France,2,EXG,148895
9,1999-06-13,european,FR1,Ile-de-France,2,FRN,156693
10,1999-06-13,european,FR1,Ile-de-France,2,GAU,562997
11,1999-06-13,european,FR1,Ile-de-France,2,MNA,101311
12,1999-06-13,european,FR1,Ile-de-France,2,REG,269
13,1999-06-13,european,FR1,Ile-de-France,2,UDF,261424
14,1999-06-13,european,FR1,Ile-de-France,2,VEC,349885
15,1999-06-13,european,FRB,Centre — Val de Loire,0,eligible_voters,1695298
16,1999-06-13,european,FRB,Centre — Val de Loire,1,issued_ballots,824901
17,1999-06-13,european,FRB,Centre — Val de Loire,2,COM,52384
18,1999-06-13,european,FRB,Centre — Val de Loire,2,CPNT,69339
19,1999-06-13,european,FRB,Centre — Val de Loire,2,DIV,31606
20,1999-06-13,european,FRB,Centre — Val de Loire,2,DTE,97483
21,1999-06-13,european,FRB,Centre — Val de Loire,2,DVD,107148
22,1999-06-13,european,FRB,Centre — Val de Loire,2,ECO,10410
23,1999-06-13,european,FRB,Centre — Val de Loire,2,EXG,37288
24,1999-06-13,european,FRB,Centre — Val de Loire,2,FRN,45088
25,1999-06-13,european,FRB,Centre — Val de Loire,2,GAU,162983
26,1999-06-13,european,FRB,Centre — Val de Loire,2,MNA,23486
27,1999-06-13,european,FRB,Centre — Val de Loire,2,REG,135
28,1999-06-13,european,FRB,Centre — Val de Loire,2,UDF,67535
29,1999-06-13,european,FRB,Centre — Val de Loire,2,VEC,64290
30,1999-06-13,european,FRC,Bourgogne-Franche-Comté,0,eligible_voters,1894075
31,1999-06-13,european,FRC,Bourgogne-Franche-Comté,1,issued_ballots,899197
32,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,COM,48929
33,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,CPNT,56613
34,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,DIV,32498
35,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,DTE,116450
36,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,DVD,109910
37,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,ECO,12378
38,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,EXG,41703
39,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,FRN,47188
40,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,GAU,193396
41,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,MNA,27430
42,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,REG,80
43,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,UDF,70916
44,1999-06-13,european,FRC,Bourgogne-Franche-Comté,2,VEC,77157
45,1999-06-13,european,FRD,Normandie,0,eligible_voters,2204667
46,1999-06-13,european,FRD,Normandie,1,issued_ballots,1071833
47,1999-06-13,european,FRD,Normandie,2,COM,63323
48,1999-06-13,european,FRD,Normandie,2,CPNT,100304
49,1999-06-13,european,FRD,Normandie,2,DIV,42751
50,1999-06-13,european,FRD,Normandie,2,DTE,126052
51,1999-06-13,european,FRD,Normandie,2,DVD,126490
52,1999-06-13,european,FRD,Normandie,2,ECO,15416
53,1999-06-13,european,FRD,Normandie,2,EXG,58086
54,1999-06-13,european,FRD,Normandie,2,FRN,58795
55,1999-06-13,european,FRD,Normandie,2,GAU,209489
56,1999-06-13,european,FRD,Normandie,2,MNA,27190
57,1999-06-13,european,FRD,Normandie,2,REG,94
58,1999-06-13,european,FRD,Normandie,2,UDF,89474
59,1999-06-13,european,FRD,Normandie,2,VEC,89666
60,1999-06-13,european,FRE,Hauts-de-France,0,eligible_voters,3987578
61,1999-06-13,european,FRE,Hauts-de-France,1,issued_ballots,1950050
62,1999-06-13,european,FRE,Hauts-de-France,2,COM,158708
63,1999-06-13,european,FRE,Hauts-de-France,2,CPNT,191922
64,1999-06-13,european,FRE,Hauts-de-France,2,DIV,80738
65,1999-06-13,european,FRE,Hauts-de-France,2,DTE,187893
66,1999-06-13,european,FRE,Hauts-de-France,2,DVD,205275
67,1999-06-13,european,FRE,Hauts-de-France,2,ECO,29765
68,1999-06-13,european,FRE,Hauts-de-France,2,EXG,121225
69,1999-06-13,european,FRE,Hauts-de-France,2,FRN,139916
70,1999-06-13,european,FRE,Hauts-de-France,2,GAU,384815
71,1999-06-13,european,FRE,Hauts-de-France,2,MNA,53324
72,1999-06-13,european,FRE,Hauts-de-France,2,REG,456
73,1999-06-13,european,FRE,Hauts-de-France,2,UDF,130710
74,1999-06-13,european,FRE,Hauts-de-France,2,VEC,135907
75,1999-06-13,european,FRF,Grand Est,0,eligible_voters,3623034
76,1999-06-13,european,FRF,Grand Est,1,issued_ballots,1552221
77,1999-06-13,european,FRF,Grand Est,2,COM,62556
78,1999-06-13,european,FRF,Grand Est,2,CPNT,55084
79,1999-06-13,european,FRF,Grand Est,2,DIV,64682
80,1999-06-13,european,FRF,Grand Est,2,DTE,197741
81,1999-06-13,european,FRF,Grand Est,2,DVD,178526
82,1999-06-13,european,FRF,Grand Est,2,ECO,36604
83,1999-06-13,european,FRF,Grand Est,2,EXG,79103
84,1999-06-13,european,FRF,Grand Est,2,FRN,114576
85,1999-06-13,european,FRF,Grand Est,2,GAU,288776
86,1999-06-13,european,FRF,Grand Est,2,MNA,58509
87,1999-06-13,european,FRF,Grand Est,2,REG,365
88,1999-06-13,european,FRF,Grand Est,2,UDF,164130
89,1999-06-13,european,FRF,Grand Est,2,VEC,145761
90,1999-06-13,european,FRG,Pays de la Loire,0,eligible_voters,2286955
91,1999-06-13,european,FRG,Pays de la Loire,1,issued_ballots,1091233
92,1999-06-13,european,FRG,Pays de la Loire,2,COM,45322
93,1999-06-13,european,FRG,Pays de la Loire,2,CPNT,71174
94,1999-06-13,european,FRG,Pays de la Loire,2,DIV,40859
95,1999-06-13,european,FRG,Pays de la Loire,2,DTE,126287
96,1999-06-13,european,FRG,Pays de la Loire,2,DVD,172080
97,1999-06-13,european,FRG,Pays de la Loire,2,ECO,14454
98,1999-06-13,european,FRG,Pays de la Loire,2,EXG,47028
99,1999-06-13,european,FRG,Pays de la Loire,2,FRN,35484
100,1999-06-13,european,FRG,Pays de la Loire,2,GAU,229528
101,1999-06-13,european,FRG,Pays de la Loire,2,MNA,15851
102,1999-06-13,european,FRG,Pays de la Loire,2,REG,143
103,1999-06-13,european,FRG,Pays de la Loire,2,UDF,116060
104,1999-06-13,european,FRG,Pays de la Loire,2,VEC,102162
105,1999-06-13,european,FRH,Bretagne,0,eligible_voters,2135958
106,1999-06-13,european,FRH,Bretagne,1,issued_ballots,1048784
107,1999-06-13,european,FRH,Bretagne,2,COM,56873
108,1999-06-13,european,FRH,Bretagne,2,CPNT,58920
109,1999-06-13,european,FRH,Bretagne,2,DIV,39003
110,1999-06-13,european,FRH,Bretagne,2,DTE,154996
111,1999-06-13,european,FRH,Bretagne,2,DVD,101125
112,1999-06-13,european,FRH,Bretagne,2,ECO,14529
113,1999-06-13,european,FRH,Bretagne,2,EXG,51573
114,1999-06-13,european,FRH,Bretagne,2,FRN,36031
115,1999-06-13,european,FRH,Bretagne,2,GAU,240934
116,1999-06-13,european,FRH,Bretagne,2,MNA,14190
117,1999-06-13,european,FRH,Bretagne,2,REG,247
118,1999-06-13,european,FRH,Bretagne,2,UDF,110575
119,1999-06-13,european,FRH,Bretagne,2,VEC,112718
120,1999-06-13,european,FRI,Nouvelle-Aquitaine,0,eligible_voters,3809822
121,1999-06-13,european,FRI,Nouvelle-Aquitaine,1,issued_ballots,1946976
122,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,COM,131208
123,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,CPNT,203377
124,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,DIV,68347
125,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,DTE,215186
126,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,DVD,214197
127,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,ECO,21000
128,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,EXG,86058
129,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,FRN,69084
130,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,GAU,445455
131,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,MNA,37367
132,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,REG,158
133,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,UDF,170947
134,1999-06-13,european,FRI,Nouvelle-Aquitaine,2,VEC,150579
135,1999-06-13,european,FRJ,Occitanie,0,eligible_voters,3416455
136,1999-06-13,european,FRJ,Occitanie,1,issued_ballots,1765957
137,1999-06-13,european,FRJ,Occitanie,2,COM,124160
138,1999-06-13,european,FRJ,Occitanie,2,CPNT,149988
139,1999-06-13,european,FRJ,Occitanie,2,DIV,58121
140,1999-06-13,european,FRJ,Occitanie,2,DTE,164160
141,1999-06-13,european,FRJ,Occitanie,2,DVD,217256
142,1999-06-13,european,FRJ,Occitanie,2,ECO,21328
143,1999-06-13,european,FRJ,Occitanie,2,EXG,83915
144,1999-06-13,european,FRJ,Occitanie,2,FRN,86108
145,1999-06-13,european,FRJ,Occitanie,2,GAU,409752
146,1999-06-13,european,FRJ,Occitanie,2,MNA,57109
147,1999-06-13,european,FRJ,Occitanie,2,REG,116
148,1999-06-13,european,FRJ,Occitanie,2,UDF,132901
149,1999-06-13,european,FRJ,Occitanie,2,VEC,148382
150,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,0,eligible_voters,4519328
151,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,1,issued_ballots,2049004
152,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,COM,131667
153,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,CPNT,94149
154,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,DIV,72812
155,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,DTE,244496
156,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,DVD,268969
157,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,ECO,30555
158,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,EXG,96548
159,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,FRN,105212
160,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,GAU,421125
161,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,MNA,68900
162,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,REG,382
163,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,UDF,196190
164,1999-06-13,european,FRK,Auvergne-Rhône-Alpes,2,VEC,198548
165,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,0,eligible_voters,2903220
166,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,1,issued_ballots,1328855
167,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,COM,97803
168,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,CPNT,82615
169,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,DIV,40808
170,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,DTE,145843
171,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,DVD,207635
172,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,ECO,19520
173,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,EXG,53888
174,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,FRN,99665
175,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,GAU,231301
176,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,MNA,86822
177,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,REG,100
178,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,UDF,89418
179,1999-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,VEC,113088
180,1999-06-13,european,FRM,Corse,0,eligible_voters,182291
181,1999-06-13,european,FRM,Corse,1,issued_ballots,57767
182,1999-06-13,european,FRM,Corse,2,COM,5613
183,1999-06-13,european,FRM,Corse,2,CPNT,5503
184,1999-06-13,european,FRM,Corse,2,DIV,995
185,1999-06-13,european,FRM,Corse,2,DTE,14160
186,1999-06-13,european,FRM,Corse,2,DVD,7308
187,1999-06-13,european,FRM,Corse,2,ECO,835
188,1999-06-13,european,FRM,Corse,2,EXG,1717
189,1999-06-13,european,FRM,Corse,2,FRN,1780
190,1999-06-13,european,FRM,Corse,2,GAU,11229
191,1999-06-13,european,FRM,Corse,2,MNA,1245
192,1999-06-13,european,FRM,Corse,2,REG,1
193,1999-06-13,european,FRM,Corse,2,UDF,2379
194,1999-06-13,european,FRM,Corse,2,VEC,3350
195,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,0,eligible_voters,960899
196,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,1,issued_ballots,194313
197,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,COM,8727
198,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,CPNT,765
199,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,DIV,13820
200,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,DTE,38073
201,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,DVD,14060
202,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,ECO,12
203,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,EXG,4867
204,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,FRN,3533
205,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,GAU,56048
206,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,MNA,2513
207,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,REG,1732
208,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,UDF,21746
209,1999-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,VEC,9969
210,2002-04-21,president_a,FR1,Ile-de-France,0,eligible_voters,6038067
211,2002-04-21,president_a,FR1,Ile-de-France,1,issued_ballots,4100293
212,2002-04-21,president_a,FR1,Ile-de-France,2,Bayrou,298996
213,2002-04-21,president_a,FR1,Ile-de-France,2,Besancenot,138984
214,2002-04-21,president_a,FR1,Ile-de-France,2,Boutin,50225
215,2002-04-21,president_a,FR1,Ile-de-France,2,Chevenement,265658
216,2002-04-21,president_a,FR1,Ile-de-France,2,Chirac,838289
217,2002-04-21,president_a,FR1,Ile-de-France,2,Gluckstein,16170
218,2002-04-21,president_a,FR1,Ile-de-France,2,Hue,141989
219,2002-04-21,president_a,FR1,Ile-de-France,2,Jospin,680008
220,2002-04-21,president_a,FR1,Ile-de-France,2,Laguiller,183088
221,2002-04-21,president_a,FR1,Ile-de-France,2,LePen,583643
222,2002-04-21,president_a,FR1,Ile-de-France,2,Lepage,90237
223,2002-04-21,president_a,FR1,Ile-de-France,2,Madelin,200262
224,2002-04-21,president_a,FR1,Ile-de-France,2,Mamere,246605
225,2002-04-21,president_a,FR1,Ile-de-France,2,Megret,79336
226,2002-04-21,president_a,FR1,Ile-de-France,2,Saint-Josse,46974
227,2002-04-21,president_a,FR1,Ile-de-France,2,Taubira,144345
228,2002-04-21,president_a,FRB,Centre — Val de Loire,0,eligible_voters,1706006
229,2002-04-21,president_a,FRB,Centre — Val de Loire,1,issued_ballots,1268347
230,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Bayrou,82415
231,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Besancenot,50595
232,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Boutin,15201
233,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Chevenement,62483
234,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Chirac,244240
235,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Gluckstein,6512
236,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Hue,42797
237,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Jospin,184174
238,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Laguiller,74434
239,2002-04-21,president_a,FRB,Centre — Val de Loire,2,LePen,210385
240,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Lepage,23355
241,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Madelin,49237
242,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Mamere,55098
243,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Megret,30124
244,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Saint-Josse,67135
245,2002-04-21,president_a,FRB,Centre — Val de Loire,2,Taubira,23542
246,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,0,eligible_voters,1915424
247,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,1,issued_ballots,1432483
248,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Bayrou,87840
249,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Besancenot,63318
250,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Boutin,17022
251,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Chevenement,101963
252,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Chirac,254522
253,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Gluckstein,7459
254,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Hue,39176
255,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Jospin,207869
256,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Laguiller,79105
257,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,LePen,261422
258,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Lepage,24414
259,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Madelin,53792
260,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Mamere,63466
261,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Megret,40887
262,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Saint-Josse,52325
263,2002-04-21,president_a,FRC,Bourgogne-Franche-Comté,2,Taubira,23127
264,2002-04-21,president_a,FRD,Normandie,0,eligible_voters,2247386
265,2002-04-21,president_a,FRD,Normandie,1,issued_ballots,1658196
266,2002-04-21,president_a,FRD,Normandie,2,Bayrou,103982
267,2002-04-21,president_a,FRD,Normandie,2,Besancenot,77778
268,2002-04-21,president_a,FRD,Normandie,2,Boutin,17135
269,2002-04-21,president_a,FRD,Normandie,2,Chevenement,74018
270,2002-04-21,president_a,FRD,Normandie,2,Chirac,330577
271,2002-04-21,president_a,FRD,Normandie,2,Gluckstein,8772
272,2002-04-21,president_a,FRD,Normandie,2,Hue,50742
273,2002-04-21,president_a,FRD,Normandie,2,Jospin,244600
274,2002-04-21,president_a,FRD,Normandie,2,Laguiller,116628
275,2002-04-21,president_a,FRD,Normandie,2,LePen,258194
276,2002-04-21,president_a,FRD,Normandie,2,Lepage,30649
277,2002-04-21,president_a,FRD,Normandie,2,Madelin,57967
278,2002-04-21,president_a,FRD,Normandie,2,Mamere,75358
279,2002-04-21,president_a,FRD,Normandie,2,Megret,38144
280,2002-04-21,president_a,FRD,Normandie,2,Saint-Josse,87809
281,2002-04-21,president_a,FRD,Normandie,2,Taubira,30254
282,2002-04-21,president_a,FRE,Hauts-de-France,0,eligible_voters,4042694
283,2002-04-21,president_a,FRE,Hauts-de-France,1,issued_ballots,2938215
284,2002-04-21,president_a,FRE,Hauts-de-France,2,Bayrou,168515
285,2002-04-21,president_a,FRE,Hauts-de-France,2,Besancenot,124417
286,2002-04-21,president_a,FRE,Hauts-de-France,2,Boutin,27660
287,2002-04-21,president_a,FRE,Hauts-de-France,2,Chevenement,137005
288,2002-04-21,president_a,FRE,Hauts-de-France,2,Chirac,499050
289,2002-04-21,president_a,FRE,Hauts-de-France,2,Gluckstein,15084
290,2002-04-21,president_a,FRE,Hauts-de-France,2,Hue,132616
291,2002-04-21,president_a,FRE,Hauts-de-France,2,Jospin,457991
292,2002-04-21,president_a,FRE,Hauts-de-France,2,Laguiller,216983
293,2002-04-21,president_a,FRE,Hauts-de-France,2,LePen,551225
294,2002-04-21,president_a,FRE,Hauts-de-France,2,Lepage,39434
295,2002-04-21,president_a,FRE,Hauts-de-France,2,Madelin,90883
296,2002-04-21,president_a,FRE,Hauts-de-France,2,Mamere,120631
297,2002-04-21,president_a,FRE,Hauts-de-France,2,Megret,71470
298,2002-04-21,president_a,FRE,Hauts-de-France,2,Saint-Josse,146829
299,2002-04-21,president_a,FRE,Hauts-de-France,2,Taubira,36821
300,2002-04-21,president_a,FRF,Grand Est,0,eligible_voters,3659115
301,2002-04-21,president_a,FRF,Grand Est,1,issued_ballots,2633185
302,2002-04-21,president_a,FRF,Grand Est,2,Bayrou,201141
303,2002-04-21,president_a,FRF,Grand Est,2,Besancenot,104594
304,2002-04-21,president_a,FRF,Grand Est,2,Boutin,33064
305,2002-04-21,president_a,FRF,Grand Est,2,Chevenement,127289
306,2002-04-21,president_a,FRF,Grand Est,2,Chirac,482802
307,2002-04-21,president_a,FRF,Grand Est,2,Gluckstein,13018
308,2002-04-21,president_a,FRF,Grand Est,2,Hue,54758
309,2002-04-21,president_a,FRF,Grand Est,2,Jospin,342419
310,2002-04-21,president_a,FRF,Grand Est,2,Laguiller,159262
311,2002-04-21,president_a,FRF,Grand Est,2,LePen,557020
312,2002-04-21,president_a,FRF,Grand Est,2,Lepage,48365
313,2002-04-21,president_a,FRF,Grand Est,2,Madelin,98602
314,2002-04-21,president_a,FRF,Grand Est,2,Mamere,131462
315,2002-04-21,president_a,FRF,Grand Est,2,Megret,87609
316,2002-04-21,president_a,FRF,Grand Est,2,Saint-Josse,58324
317,2002-04-21,president_a,FRF,Grand Est,2,Taubira,41523
318,2002-04-21,president_a,FRG,Pays de la Loire,0,eligible_voters,2351843
319,2002-04-21,president_a,FRG,Pays de la Loire,1,issued_ballots,1750014
320,2002-04-21,president_a,FRG,Pays de la Loire,2,Bayrou,137473
321,2002-04-21,president_a,FRG,Pays de la Loire,2,Besancenot,84483
322,2002-04-21,president_a,FRG,Pays de la Loire,2,Boutin,32670
323,2002-04-21,president_a,FRG,Pays de la Loire,2,Chevenement,75757
324,2002-04-21,president_a,FRG,Pays de la Loire,2,Chirac,362643
325,2002-04-21,president_a,FRG,Pays de la Loire,2,Gluckstein,9278
326,2002-04-21,president_a,FRG,Pays de la Loire,2,Hue,38182
327,2002-04-21,president_a,FRG,Pays de la Loire,2,Jospin,270948
328,2002-04-21,president_a,FRG,Pays de la Loire,2,Laguiller,103968
329,2002-04-21,president_a,FRG,Pays de la Loire,2,LePen,203944
330,2002-04-21,president_a,FRG,Pays de la Loire,2,Lepage,38685
331,2002-04-21,president_a,FRG,Pays de la Loire,2,Madelin,72320
332,2002-04-21,president_a,FRG,Pays de la Loire,2,Mamere,102449
333,2002-04-21,president_a,FRG,Pays de la Loire,2,Megret,28266
334,2002-04-21,president_a,FRG,Pays de la Loire,2,Saint-Josse,78235
335,2002-04-21,president_a,FRG,Pays de la Loire,2,Taubira,33760
336,2002-04-21,president_a,FRH,Bretagne,0,eligible_voters,2181719
337,2002-04-21,president_a,FRH,Bretagne,1,issued_ballots,1638507
338,2002-04-21,president_a,FRH,Bretagne,2,Bayrou,113920
339,2002-04-21,president_a,FRH,Bretagne,2,Besancenot,87916
340,2002-04-21,president_a,FRH,Bretagne,2,Boutin,21511
341,2002-04-21,president_a,FRH,Bretagne,2,Chevenement,71378
342,2002-04-21,president_a,FRH,Bretagne,2,Chirac,342538
343,2002-04-21,president_a,FRH,Bretagne,2,Gluckstein,7500
344,2002-04-21,president_a,FRH,Bretagne,2,Hue,47972
345,2002-04-21,president_a,FRH,Bretagne,2,Jospin,286515
346,2002-04-21,president_a,FRH,Bretagne,2,Laguiller,101500
347,2002-04-21,president_a,FRH,Bretagne,2,LePen,187323
348,2002-04-21,president_a,FRH,Bretagne,2,Lepage,34702
349,2002-04-21,president_a,FRH,Bretagne,2,Madelin,70297
350,2002-04-21,president_a,FRH,Bretagne,2,Mamere,102128
351,2002-04-21,president_a,FRH,Bretagne,2,Megret,16913
352,2002-04-21,president_a,FRH,Bretagne,2,Saint-Josse,58386
353,2002-04-21,president_a,FRH,Bretagne,2,Taubira,35246
354,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,0,eligible_voters,3877226
355,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,1,issued_ballots,2874791
356,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Bayrou,191250
357,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Besancenot,133233
358,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Boutin,27039
359,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Chevenement,122204
360,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Chirac,574770
361,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Gluckstein,12730
362,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Hue,109036
363,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Jospin,492891
364,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Laguiller,165324
365,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,LePen,342313
366,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Lepage,45862
367,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Madelin,82414
368,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Mamere,143771
369,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Megret,43845
370,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Saint-Josse,223818
371,2002-04-21,president_a,FRI,Nouvelle-Aquitaine,2,Taubira,50682
372,2002-04-21,president_a,FRJ,Occitanie,0,eligible_voters,3541666
373,2002-04-21,president_a,FRJ,Occitanie,1,issued_ballots,2680012
374,2002-04-21,president_a,FRJ,Occitanie,2,Bayrou,155156
375,2002-04-21,president_a,FRJ,Occitanie,2,Besancenot,115818
376,2002-04-21,president_a,FRJ,Occitanie,2,Boutin,25520
377,2002-04-21,president_a,FRJ,Occitanie,2,Chevenement,133797
378,2002-04-21,president_a,FRJ,Occitanie,2,Chirac,425299
379,2002-04-21,president_a,FRJ,Occitanie,2,Gluckstein,10879
380,2002-04-21,president_a,FRJ,Occitanie,2,Hue,104509
381,2002-04-21,president_a,FRJ,Occitanie,2,Jospin,464596
382,2002-04-21,president_a,FRJ,Occitanie,2,Laguiller,136275
383,2002-04-21,president_a,FRJ,Occitanie,2,LePen,479197
384,2002-04-21,president_a,FRJ,Occitanie,2,Lepage,42025
385,2002-04-21,president_a,FRJ,Occitanie,2,Madelin,80934
386,2002-04-21,president_a,FRJ,Occitanie,2,Mamere,134907
387,2002-04-21,president_a,FRJ,Occitanie,2,Megret,56497
388,2002-04-21,president_a,FRJ,Occitanie,2,Saint-Josse,164787
