,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
394,1992-09-27,parliament,RO211,Bacău,2,P.R.,7267
395,1992-09-27,parliament,RO211,Bacău,2,P.R.C.R.,4291
396,1992-09-27,parliament,RO211,Bacău,2,P.R.N.S.,385
397,1992-09-27,parliament,RO211,Bacău,2,P.R.U.R.,1575
398,1992-09-27,parliament,RO211,Bacău,2,P.S.D.T.,2064
399,1992-09-27,parliament,RO211,Bacău,2,P.U.N.R.,14697
400,1992-09-27,parliament,RO211,Bacău,2,P.U.S-D.,806
401,1992-09-27,parliament,RO211,Bacău,2,PDSR-PUR-PSDR,1785
402,1992-09-27,parliament,RO211,Bacău,2,PLR,2184
403,1992-09-27,parliament,RO211,Bacău,2,PNL,8009
404,1992-09-27,parliament,RO211,Bacău,2,PRM,12491
405,1992-09-27,parliament,RO211,Bacău,2,PRO,1116
406,1992-09-27,parliament,RO211,Bacău,2,PSM,9897
407,1992-09-27,parliament,RO211,Bacău,2,PUR,1917
408,1992-09-27,parliament,RO211,Bacău,2,U.A.R.,323
409,1992-09-27,parliament,RO211,Bacău,2,U.E.R.,701
410,1992-09-27,parliament,RO211,Bacău,2,U.G.R.R.,882
411,1992-09-27,parliament,RO211,Bacău,2,U.L.B.,2718
412,1992-09-27,parliament,RO211,Bacău,2,U.L.D.R.R.,2016
413,1992-09-27,parliament,RO211,Bacău,2,UDMR,2758
414,1992-09-27,parliament,RO212,Botoşani,0,eligible_voters,321381
415,1992-09-27,parliament,RO212,Botoşani,1,issued_ballots,268883
416,1992-09-27,parliament,RO212,Botoşani,2,C.D.R,22261
417,1992-09-27,parliament,RO212,Botoşani,2,C.R.L.R.,605
418,1992-09-27,parliament,RO212,Botoşani,2,C.S.S.,662
419,1992-09-27,parliament,RO212,Botoşani,2,F.D.S.N.,122752
420,1992-09-27,parliament,RO212,Botoşani,2,F.S.N.,16723
421,1992-09-27,parliament,RO212,Botoşani,2,L.N.E.R.,339
422,1992-09-27,parliament,RO212,Botoşani,2,M.E.R.,5463
423,1992-09-27,parliament,RO212,Botoşani,2,N.P.L.,1838
424,1992-09-27,parliament,RO212,Botoşani,2,P.A.J.N.,434
425,1992-09-27,parliament,RO212,Botoşani,2,P.C.E.R.S.N.,755
426,1992-09-27,parliament,RO212,Botoşani,2,P.D.A.R.,7018
427,1992-09-27,parliament,RO212,Botoşani,2,P.D.C.,768
428,1992-09-27,parliament,RO212,Botoşani,2,P.L.M.R.,392
429,1992-09-27,parliament,RO212,Botoşani,2,P.L.REP.,1409
430,1992-09-27,parliament,RO212,Botoşani,2,P.R.,3115
431,1992-09-27,parliament,RO212,Botoşani,2,P.R.U.R.,607
432,1992-09-27,parliament,RO212,Botoşani,2,P.S.D.I.,1253
433,1992-09-27,parliament,RO212,Botoşani,2,P.S.D.T.,275
434,1992-09-27,parliament,RO212,Botoşani,2,P.U.N.R.,7212
435,1992-09-27,parliament,RO212,Botoşani,2,P.U.S-D.,575
436,1992-09-27,parliament,RO212,Botoşani,2,PDSR-PUR-PSDR,1568
437,1992-09-27,parliament,RO212,Botoşani,2,PNL,3290
438,1992-09-27,parliament,RO212,Botoşani,2,PNTCD,1641
439,1992-09-27,parliament,RO212,Botoşani,2,PRM,7687
440,1992-09-27,parliament,RO212,Botoşani,2,PRO,704
441,1992-09-27,parliament,RO212,Botoşani,2,PSM,4010
442,1992-09-27,parliament,RO212,Botoşani,2,PUR,876
443,1992-09-27,parliament,RO212,Botoşani,2,S.N-D.,1732
444,1992-09-27,parliament,RO212,Botoşani,2,U.A.R.,166
445,1992-09-27,parliament,RO212,Botoşani,2,U.L.B.,806
446,1992-09-27,parliament,RO212,Botoşani,2,UDMR,1635
447,1992-09-27,parliament,RO213,Iaşi,0,eligible_voters,540556
448,1992-09-27,parliament,RO213,Iaşi,1,issued_ballots,424651
449,1992-09-27,parliament,RO213,Iaşi,2,C.D.R,72515
450,1992-09-27,parliament,RO213,Iaşi,2,C.I.,2056
451,1992-09-27,parliament,RO213,Iaşi,2,C.I.R.,406
452,1992-09-27,parliament,RO213,Iaşi,2,C.R.L.R.,505
453,1992-09-27,parliament,RO213,Iaşi,2,C.S.S.,729
454,1992-09-27,parliament,RO213,Iaşi,2,F.D.S.N.,122609
455,1992-09-27,parliament,RO213,Iaşi,2,F.S.N.,37296
456,1992-09-27,parliament,RO213,Iaşi,2,L.N.E.R.,528
457,1992-09-27,parliament,RO213,Iaşi,2,M.E.R.,6654
458,1992-09-27,parliament,RO213,Iaşi,2,N.P.L.,2081
459,1992-09-27,parliament,RO213,Iaşi,2,P.A.J.N.,482
460,1992-09-27,parliament,RO213,Iaşi,2,P.C.E.R.S.N.,1235
461,1992-09-27,parliament,RO213,Iaşi,2,P.D.A.R.,17381
462,1992-09-27,parliament,RO213,Iaşi,2,P.D.C.,1165
463,1992-09-27,parliament,RO213,Iaşi,2,P.L.M.R.,1784
464,1992-09-27,parliament,RO213,Iaşi,2,P.L.REP.,3517
465,1992-09-27,parliament,RO213,Iaşi,2,P.L.S.,1449
466,1992-09-27,parliament,RO213,Iaşi,2,P.R.,6905
467,1992-09-27,parliament,RO213,Iaşi,2,P.R.I.R.,585
468,1992-09-27,parliament,RO213,Iaşi,2,P.R.U.R.,275
469,1992-09-27,parliament,RO213,Iaşi,2,P.S.D.I.,1829
470,1992-09-27,parliament,RO213,Iaşi,2,P.S.D.T.,1484
471,1992-09-27,parliament,RO213,Iaşi,2,P.U.D.M.,974
472,1992-09-27,parliament,RO213,Iaşi,2,P.U.N.R.,8545
473,1992-09-27,parliament,RO213,Iaşi,2,P.U.P.,1173
474,1992-09-27,parliament,RO213,Iaşi,2,P.U.S-D.,715
475,1992-09-27,parliament,RO213,Iaşi,2,PDSR-PUR-PSDR,4247
476,1992-09-27,parliament,RO213,Iaşi,2,PLR,821
477,1992-09-27,parliament,RO213,Iaşi,2,PNL,9005
478,1992-09-27,parliament,RO213,Iaşi,2,PNTCD,1455
479,1992-09-27,parliament,RO213,Iaşi,2,PRM,13388
480,1992-09-27,parliament,RO213,Iaşi,2,PRO,2161
481,1992-09-27,parliament,RO213,Iaşi,2,PSM,8175
482,1992-09-27,parliament,RO213,Iaşi,2,PUR,475
483,1992-09-27,parliament,RO213,Iaşi,2,U.A.R.,1214
484,1992-09-27,parliament,RO213,Iaşi,2,U.D.C.,577
485,1992-09-27,parliament,RO213,Iaşi,2,U.E.R.,579
486,1992-09-27,parliament,RO213,Iaşi,2,U.G.R.R.,1392
487,1992-09-27,parliament,RO213,Iaşi,2,U.L.B.,1395
488,1992-09-27,parliament,RO213,Iaşi,2,UDMR,881
489,1992-09-27,parliament,RO214,Neamţ,0,eligible_voters,416831
490,1992-09-27,parliament,RO214,Neamţ,1,issued_ballots,332804
491,1992-09-27,parliament,RO214,Neamţ,2,A.D.N.,229
492,1992-09-27,parliament,RO214,Neamţ,2,C.D.R,48792
493,1992-09-27,parliament,RO214,Neamţ,2,C.I.,5278
494,1992-09-27,parliament,RO214,Neamţ,2,C.R.L.R.,247
495,1992-09-27,parliament,RO214,Neamţ,2,C.S.S.,797
496,1992-09-27,parliament,RO214,Neamţ,2,F.D.S.N.,99302
497,1992-09-27,parliament,RO214,Neamţ,2,F.S.N.,50562
498,1992-09-27,parliament,RO214,Neamţ,2,M.E.R.,10287
499,1992-09-27,parliament,RO214,Neamţ,2,M.I.E.,900
500,1992-09-27,parliament,RO214,Neamţ,2,N.P.L.,1422
501,1992-09-27,parliament,RO214,Neamţ,2,P.C.E.R.S.N.,2391
502,1992-09-27,parliament,RO214,Neamţ,2,P.D.A.R.,8404
503,1992-09-27,parliament,RO214,Neamţ,2,P.D.C.,483
504,1992-09-27,parliament,RO214,Neamţ,2,P.L.M.R.,1948
505,1992-09-27,parliament,RO214,Neamţ,2,P.R.,4303
506,1992-09-27,parliament,RO214,Neamţ,2,P.R.C.R.,1169
507,1992-09-27,parliament,RO214,Neamţ,2,P.R.N.S.,421
508,1992-09-27,parliament,RO214,Neamţ,2,P.R.U.R.,196
509,1992-09-27,parliament,RO214,Neamţ,2,P.S.D.T.,1021
510,1992-09-27,parliament,RO214,Neamţ,2,P.U.D.M.,1384
511,1992-09-27,parliament,RO214,Neamţ,2,P.U.N.R.,10239
512,1992-09-27,parliament,RO214,Neamţ,2,P.U.S-D.,2240
513,1992-09-27,parliament,RO214,Neamţ,2,PDSR-PUR-PSDR,3336
514,1992-09-27,parliament,RO214,Neamţ,2,PLR,1542
515,1992-09-27,parliament,RO214,Neamţ,2,PNL,8885
516,1992-09-27,parliament,RO214,Neamţ,2,PRM,11915
517,1992-09-27,parliament,RO214,Neamţ,2,PRO,1531
518,1992-09-27,parliament,RO214,Neamţ,2,PSM,7109
519,1992-09-27,parliament,RO214,Neamţ,2,PUR,377
520,1992-09-27,parliament,RO214,Neamţ,2,S.N-D.,1832
521,1992-09-27,parliament,RO214,Neamţ,2,U.A.R.,383
522,1992-09-27,parliament,RO214,Neamţ,2,U.E.R.,617
523,1992-09-27,parliament,RO214,Neamţ,2,U.L.B.,2091
524,1992-09-27,parliament,RO214,Neamţ,2,UDMR,795
525,1992-09-27,parliament,RO215,Suceava,0,eligible_voters,487211
526,1992-09-27,parliament,RO215,Suceava,1,issued_ballots,382680
527,1992-09-27,parliament,RO215,Suceava,2,C.D.R,62861
528,1992-09-27,parliament,RO215,Suceava,2,C.R.L.R.,1715
529,1992-09-27,parliament,RO215,Suceava,2,C.S.S.,1304
530,1992-09-27,parliament,RO215,Suceava,2,F.D.S.N.,120288
531,1992-09-27,parliament,RO215,Suceava,2,F.S.N.,40127
532,1992-09-27,parliament,RO215,Suceava,2,FDGR,2879
533,1992-09-27,parliament,RO215,Suceava,2,M.E.R.,9908
534,1992-09-27,parliament,RO215,Suceava,2,M.I.E.,467
535,1992-09-27,parliament,RO215,Suceava,2,N.P.L.,1486
536,1992-09-27,parliament,RO215,Suceava,2,P.C.E.R.S.N.,1883
537,1992-09-27,parliament,RO215,Suceava,2,P.D.A.R.,9222
538,1992-09-27,parliament,RO215,Suceava,2,P.D.C.,1367
539,1992-09-27,parliament,RO215,Suceava,2,P.L.M.R.,1083
540,1992-09-27,parliament,RO215,Suceava,2,P.N.D.C.,1561
541,1992-09-27,parliament,RO215,Suceava,2,P.N.P.L.R.,3039
542,1992-09-27,parliament,RO215,Suceava,2,P.R.,7223
543,1992-09-27,parliament,RO215,Suceava,2,P.R.N.S.,1851
544,1992-09-27,parliament,RO215,Suceava,2,P.R.U.R.,1353
545,1992-09-27,parliament,RO215,Suceava,2,P.S.D.I.,2087
546,1992-09-27,parliament,RO215,Suceava,2,P.S.D.T.,1461
547,1992-09-27,parliament,RO215,Suceava,2,P.U.N.R.,13121
548,1992-09-27,parliament,RO215,Suceava,2,P.U.S-D.,1722
549,1992-09-27,parliament,RO215,Suceava,2,PLR,1219
550,1992-09-27,parliament,RO215,Suceava,2,PNL,11859
551,1992-09-27,parliament,RO215,Suceava,2,PNTCD,1158
552,1992-09-27,parliament,RO215,Suceava,2,PO,2665
553,1992-09-27,parliament,RO215,Suceava,2,PRM,14269
554,1992-09-27,parliament,RO215,Suceava,2,PSM,6132
555,1992-09-27,parliament,RO215,Suceava,2,PUR,480
556,1992-09-27,parliament,RO215,Suceava,2,S.N-D.,2643
557,1992-09-27,parliament,RO215,Suceava,2,U.A.R.,448
558,1992-09-27,parliament,RO215,Suceava,2,U.L.B.,3578
559,1992-09-27,parliament,RO215,Suceava,2,U.L.D.R.R.,1253
560,1992-09-27,parliament,RO215,Suceava,2,U.U.R.,1541
561,1992-09-27,parliament,RO215,Suceava,2,UDMR,1699
562,1992-09-27,parliament,RO216,Vaslui,0,eligible_voters,308403
563,1992-09-27,parliament,RO216,Vaslui,1,issued_ballots,247070
564,1992-09-27,parliament,RO216,Vaslui,2,C.D.R,22027
565,1992-09-27,parliament,RO216,Vaslui,2,C.I.,994
566,1992-09-27,parliament,RO216,Vaslui,2,C.R.L.R.,437
567,1992-09-27,parliament,RO216,Vaslui,2,C.S.S.,1444
568,1992-09-27,parliament,RO216,Vaslui,2,F.D.S.N.,92038
569,1992-09-27,parliament,RO216,Vaslui,2,F.S.N.,20623
570,1992-09-27,parliament,RO216,Vaslui,2,M.E.R.,5632
571,1992-09-27,parliament,RO216,Vaslui,2,N.P.L.,723
572,1992-09-27,parliament,RO216,Vaslui,2,P.A.J.N.,388
573,1992-09-27,parliament,RO216,Vaslui,2,P.C.E.R.S.N.,3057
574,1992-09-27,parliament,RO216,Vaslui,2,P.D.A.R.,8465
575,1992-09-27,parliament,RO216,Vaslui,2,P.D.C.,550
576,1992-09-27,parliament,RO216,Vaslui,2,P.L.M.R.,711
577,1992-09-27,parliament,RO216,Vaslui,2,P.N.D.C.,875
578,1992-09-27,parliament,RO216,Vaslui,2,P.R.,2483
579,1992-09-27,parliament,RO216,Vaslui,2,P.R.I.R.,438
580,1992-09-27,parliament,RO216,Vaslui,2,P.R.U.R.,403
581,1992-09-27,parliament,RO216,Vaslui,2,P.S.D.T.,779
582,1992-09-27,parliament,RO216,Vaslui,2,P.T.R.,1337
583,1992-09-27,parliament,RO216,Vaslui,2,P.U.N.R.,4293
584,1992-09-27,parliament,RO216,Vaslui,2,PDSR-PUR-PSDR,1635
585,1992-09-27,parliament,RO216,Vaslui,2,PNL,7768
586,1992-09-27,parliament,RO216,Vaslui,2,PNTCD,741
587,1992-09-27,parliament,RO216,Vaslui,2,PRM,7663
588,1992-09-27,parliament,RO216,Vaslui,2,PSM,4811
589,1992-09-27,parliament,RO216,Vaslui,2,PUR,208
590,1992-09-27,parliament,RO216,Vaslui,2,S.N-D.,1416
591,1992-09-27,parliament,RO216,Vaslui,2,U.D.C.,457
592,1992-09-27,parliament,RO216,Vaslui,2,U.G.R.R.,613
593,1992-09-27,parliament,RO216,Vaslui,2,U.L.B.,1206
594,1992-09-27,parliament,RO216,Vaslui,2,UDMR,693
595,1992-09-27,parliament,RO221,Brăila,0,eligible_voters,285739
596,1992-09-27,parliament,RO221,Brăila,1,issued_ballots,242998
597,1992-09-27,parliament,RO221,Brăila,2,C.D.R,29184
598,1992-09-27,parliament,RO221,Brăila,2,C.R.L.R.,1466
599,1992-09-27,parliament,RO221,Brăila,2,F.D.S.N.,82210
600,1992-09-27,parliament,RO221,Brăila,2,F.S.N.,28308
601,1992-09-27,parliament,RO221,Brăila,2,M.E.R.,3462
602,1992-09-27,parliament,RO221,Brăila,2,N.P.L.,1017
603,1992-09-27,parliament,RO221,Brăila,2,P.A.J.N.,142
604,1992-09-27,parliament,RO221,Brăila,2,P.C.E.R.S.N.,296
605,1992-09-27,parliament,RO221,Brăila,2,P.D.A.R.,17819
606,1992-09-27,parliament,RO221,Brăila,2,P.D.C.,411
607,1992-09-27,parliament,RO221,Brăila,2,P.L.M.R.,1213
608,1992-09-27,parliament,RO221,Brăila,2,P.N.D.C.,363
609,1992-09-27,parliament,RO221,Brăila,2,P.N.P.L.R.,465
610,1992-09-27,parliament,RO221,Brăila,2,P.R.,2794
611,1992-09-27,parliament,RO221,Brăila,2,P.R.C.R.,612
612,1992-09-27,parliament,RO221,Brăila,2,P.R.D.P.R.R.,193
613,1992-09-27,parliament,RO221,Brăila,2,P.S.D.I.,613
614,1992-09-27,parliament,RO221,Brăila,2,P.S.D.T.,392
615,1992-09-27,parliament,RO221,Brăila,2,P.T.R.,375
616,1992-09-27,parliament,RO221,Brăila,2,P.U.N.R.,6049
617,1992-09-27,parliament,RO221,Brăila,2,P.U.S-D.,2567
618,1992-09-27,parliament,RO221,Brăila,2,PDSR,1573
619,1992-09-27,parliament,RO221,Brăila,2,PDSR-PUR-PSDR,1401
620,1992-09-27,parliament,RO221,Brăila,2,PNL,2692
621,1992-09-27,parliament,RO221,Brăila,2,PRM,6112
622,1992-09-27,parliament,RO221,Brăila,2,PRO,953
623,1992-09-27,parliament,RO221,Brăila,2,PSM,4644
624,1992-09-27,parliament,RO221,Brăila,2,PUR,444
625,1992-09-27,parliament,RO221,Brăila,2,U.E.R.,721
626,1992-09-27,parliament,RO221,Brăila,2,U.G.R.R.,441
627,1992-09-27,parliament,RO221,Brăila,2,U.L.B.,1139
628,1992-09-27,parliament,RO221,Brăila,2,U.L.D.R.R.,574
629,1992-09-27,parliament,RO221,Brăila,2,UDMR,467
630,1992-09-27,parliament,RO222,Buzău,0,eligible_voters,392772
631,1992-09-27,parliament,RO222,Buzău,1,issued_ballots,303471
632,1992-09-27,parliament,RO222,Buzău,2,A.D.N.,253
633,1992-09-27,parliament,RO222,Buzău,2,C.D.R,33871
634,1992-09-27,parliament,RO222,Buzău,2,C.S.S.,923
635,1992-09-27,parliament,RO222,Buzău,2,F.D.S.N.,148778
636,1992-09-27,parliament,RO222,Buzău,2,F.S.N.,16868
637,1992-09-27,parliament,RO222,Buzău,2,M.E.R.,4978
638,1992-09-27,parliament,RO222,Buzău,2,N.P.L.,1166
639,1992-09-27,parliament,RO222,Buzău,2,P.A.J.N.,267
640,1992-09-27,parliament,RO222,Buzău,2,P.C.E.R.S.N.,998
641,1992-09-27,parliament,RO222,Buzău,2,P.D.A.R.,6875
642,1992-09-27,parliament,RO222,Buzău,2,P.D.C.,547
643,1992-09-27,parliament,RO222,Buzău,2,P.L.M.R.,508
644,1992-09-27,parliament,RO222,Buzău,2,P.N.P.L.R.,943
645,1992-09-27,parliament,RO222,Buzău,2,P.N.R.,444
646,1992-09-27,parliament,RO222,Buzău,2,P.R.,3366
647,1992-09-27,parliament,RO222,Buzău,2,P.R.C.R.,625
648,1992-09-27,parliament,RO222,Buzău,2,P.R.D.P.R.R.,65
649,1992-09-27,parliament,RO222,Buzău,2,P.R.U.R.,609
650,1992-09-27,parliament,RO222,Buzău,2,"P.S.D.""C.T.P.""",829
651,1992-09-27,parliament,RO222,Buzău,2,P.S.D.I.,249
652,1992-09-27,parliament,RO222,Buzău,2,P.S.D.T.,332
653,1992-09-27,parliament,RO222,Buzău,2,P.T.R.,723
654,1992-09-27,parliament,RO222,Buzău,2,P.U.N.R.,7561
655,1992-09-27,parliament,RO222,Buzău,2,P.U.S-D.,1000
656,1992-09-27,parliament,RO222,Buzău,2,PDSR-PUR-PSDR,769
657,1992-09-27,parliament,RO222,Buzău,2,PNL,5744
658,1992-09-27,parliament,RO222,Buzău,2,PNTCD,1554
659,1992-09-27,parliament,RO222,Buzău,2,PRM,11098
660,1992-09-27,parliament,RO222,Buzău,2,PRO,1054
661,1992-09-27,parliament,RO222,Buzău,2,PSM,9311
662,1992-09-27,parliament,RO222,Buzău,2,PUR,354
663,1992-09-27,parliament,RO222,Buzău,2,S.N-D.,1672
664,1992-09-27,parliament,RO222,Buzău,2,U.G.R.R.,217
665,1992-09-27,parliament,RO222,Buzău,2,U.L.B.,806
666,1992-09-27,parliament,RO222,Buzău,2,U.L.D.R.R.,682
667,1992-09-27,parliament,RO222,Buzău,2,UDMR,324
668,1992-09-27,parliament,RO223,Constanţa,0,eligible_voters,498589
669,1992-09-27,parliament,RO223,Constanţa,1,issued_ballots,423479
670,1992-09-27,parliament,RO223,Constanţa,2,A.D.N.,214
671,1992-09-27,parliament,RO223,Constanţa,2,C.D.R,85212
672,1992-09-27,parliament,RO223,Constanţa,2,C.D.U.,1389
673,1992-09-27,parliament,RO223,Constanţa,2,C.R.L.R.,1711
674,1992-09-27,parliament,RO223,Constanţa,2,C.S.S.,2549
675,1992-09-27,parliament,RO223,Constanţa,2,F.D.R.16-20.XII.89.T,1911
676,1992-09-27,parliament,RO223,Constanţa,2,F.D.S.N.,79445
677,1992-09-27,parliament,RO223,Constanţa,2,F.S.N.,64656
678,1992-09-27,parliament,RO223,Constanţa,2,L.N.E.R.,432
679,1992-09-27,parliament,RO223,Constanţa,2,M.E.R.,10040
680,1992-09-27,parliament,RO223,Constanţa,2,N.P.L.,2121
681,1992-09-27,parliament,RO223,Constanţa,2,P.C.E.R.S.N.,1037
682,1992-09-27,parliament,RO223,Constanţa,2,P.D.A.R.,23433
683,1992-09-27,parliament,RO223,Constanţa,2,P.D.C.,1124
684,1992-09-27,parliament,RO223,Constanţa,2,P.D.I.,687
685,1992-09-27,parliament,RO223,Constanţa,2,P.D.N.,424
686,1992-09-27,parliament,RO223,Constanţa,2,P.L.M.R.,899
687,1992-09-27,parliament,RO223,Constanţa,2,P.N.D.C.,679
688,1992-09-27,parliament,RO223,Constanţa,2,P.N.P.L.R.,3007
689,1992-09-27,parliament,RO223,Constanţa,2,P.N.T.C.D.I.,2858
690,1992-09-27,parliament,RO223,Constanţa,2,P.R.,5696
691,1992-09-27,parliament,RO223,Constanţa,2,P.R.C.R.,581
692,1992-09-27,parliament,RO223,Constanţa,2,P.R.U.R.,872
693,1992-09-27,parliament,RO223,Constanţa,2,"P.S.D.""C.T.P.""",407
694,1992-09-27,parliament,RO223,Constanţa,2,P.S.D.I.,749
695,1992-09-27,parliament,RO223,Constanţa,2,P.S.D.T.,728
696,1992-09-27,parliament,RO223,Constanţa,2,P.U.N.R.,12687
697,1992-09-27,parliament,RO223,Constanţa,2,P.U.S-D.,1406
698,1992-09-27,parliament,RO223,Constanţa,2,PDSR-PUR-PSDR,829
699,1992-09-27,parliament,RO223,Constanţa,2,PNL,10923
700,1992-09-27,parliament,RO223,Constanţa,2,PRM,18096
701,1992-09-27,parliament,RO223,Constanţa,2,PRO,1610
702,1992-09-27,parliament,RO223,Constanţa,2,PSM,7594
703,1992-09-27,parliament,RO223,Constanţa,2,PUR,917
704,1992-09-27,parliament,RO223,Constanţa,2,S.N-D.,4245
705,1992-09-27,parliament,RO223,Constanţa,2,U.A.R.,473
706,1992-09-27,parliament,RO223,Constanţa,2,U.D.C.,1885
707,1992-09-27,parliament,RO223,Constanţa,2,U.D.T.R.,2150
708,1992-09-27,parliament,RO223,Constanţa,2,U.D.T.T-M.R.,7269
709,1992-09-27,parliament,RO223,Constanţa,2,U.E.R.,740
710,1992-09-27,parliament,RO223,Constanţa,2,U.L.B.,765
711,1992-09-27,parliament,RO223,Constanţa,2,U.L.D.R.R.,1905
712,1992-09-27,parliament,RO223,Constanţa,2,UDMR,2175
713,1992-09-27,parliament,RO224,Galaţi,0,eligible_voters,436744
714,1992-09-27,parliament,RO224,Galaţi,1,issued_ballots,316072
715,1992-09-27,parliament,RO224,Galaţi,2,A.D.N.,139
716,1992-09-27,parliament,RO224,Galaţi,2,C.D.R,52363
717,1992-09-27,parliament,RO224,Galaţi,2,C.R.L.R.,346
718,1992-09-27,parliament,RO224,Galaţi,2,C.S.S.,1069
719,1992-09-27,parliament,RO224,Galaţi,2,F.D.S.N.,107571
720,1992-09-27,parliament,RO224,Galaţi,2,F.S.N.,22397
721,1992-09-27,parliament,RO224,Galaţi,2,L.N.E.R.,220
722,1992-09-27,parliament,RO224,Galaţi,2,M.E.R.,7560
723,1992-09-27,parliament,RO224,Galaţi,2,N.P.L.,2077
724,1992-09-27,parliament,RO224,Galaţi,2,P.C.E.R.S.N.,435
725,1992-09-27,parliament,RO224,Galaţi,2,P.D.A.R.,11502
726,1992-09-27,parliament,RO224,Galaţi,2,P.D.C.,1104
727,1992-09-27,parliament,RO224,Galaţi,2,P.L.S.,1430
728,1992-09-27,parliament,RO224,Galaţi,2,P.N.D.C.,367
729,1992-09-27,parliament,RO224,Galaţi,2,P.N.P.L.R.,1876
730,1992-09-27,parliament,RO224,Galaţi,2,P.N.T.C.D.I.,598
731,1992-09-27,parliament,RO224,Galaţi,2,P.R.,4409
732,1992-09-27,parliament,RO224,Galaţi,2,P.R.D.P.R.R.,123
733,1992-09-27,parliament,RO224,Galaţi,2,P.R.U.R.,1791
734,1992-09-27,parliament,RO224,Galaţi,2,P.S.D.T.,597
735,1992-09-27,parliament,RO224,Galaţi,2,P.U.N.R.,6344
736,1992-09-27,parliament,RO224,Galaţi,2,P.U.S-D.,1206
737,1992-09-27,parliament,RO224,Galaţi,2,PDSR-PUR-PSDR,4794
738,1992-09-27,parliament,RO224,Galaţi,2,PLR,1004
739,1992-09-27,parliament,RO224,Galaţi,2,PNL,9807
740,1992-09-27,parliament,RO224,Galaţi,2,PNTCD,2822
741,1992-09-27,parliament,RO224,Galaţi,2,PRM,10446
742,1992-09-27,parliament,RO224,Galaţi,2,PRO,2325
743,1992-09-27,parliament,RO224,Galaţi,2,PSM,5546
744,1992-09-27,parliament,RO224,Galaţi,2,PUR,362
745,1992-09-27,parliament,RO224,Galaţi,2,S.N-D.,5936
746,1992-09-27,parliament,RO224,Galaţi,2,U.A.R.,97
747,1992-09-27,parliament,RO224,Galaţi,2,U.D.C.,451
748,1992-09-27,parliament,RO224,Galaţi,2,U.E.R.,622
749,1992-09-27,parliament,RO224,Galaţi,2,U.G.R.R.,324
750,1992-09-27,parliament,RO224,Galaţi,2,U.L.B.,1052
751,1992-09-27,parliament,RO224,Galaţi,2,U.L.D.R.R.,686
752,1992-09-27,parliament,RO224,Galaţi,2,UDMR,1516
753,1992-09-27,parliament,RO225,Tulcea,0,eligible_voters,190468
754,1992-09-27,parliament,RO225,Tulcea,1,issued_ballots,146303
755,1992-09-27,parliament,RO225,Tulcea,2,A.D.N.,277
756,1992-09-27,parliament,RO225,Tulcea,2,C.D.R,21842
757,1992-09-27,parliament,RO225,Tulcea,2,C.R.L.R.,5048
758,1992-09-27,parliament,RO225,Tulcea,2,F.D.S.N.,46533
759,1992-09-27,parliament,RO225,Tulcea,2,F.S.N.,10724
760,1992-09-27,parliament,RO225,Tulcea,2,M.E.R.,2649
761,1992-09-27,parliament,RO225,Tulcea,2,N.P.L.,621
762,1992-09-27,parliament,RO225,Tulcea,2,P.D.A.R.,5581
763,1992-09-27,parliament,RO225,Tulcea,2,P.D.C.,708
764,1992-09-27,parliament,RO225,Tulcea,2,P.L.M.R.,544
765,1992-09-27,parliament,RO225,Tulcea,2,P.N.P.L.R.,769
766,1992-09-27,parliament,RO225,Tulcea,2,P.R.,2463
767,1992-09-27,parliament,RO225,Tulcea,2,P.U.N.R.,4075
768,1992-09-27,parliament,RO225,Tulcea,2,P.U.S-D.,890
769,1992-09-27,parliament,RO225,Tulcea,2,PDSR-PUR-PSDR,1834
770,1992-09-27,parliament,RO225,Tulcea,2,PNL,5272
771,1992-09-27,parliament,RO225,Tulcea,2,PRM,4946
772,1992-09-27,parliament,RO225,Tulcea,2,PSM,5227
773,1992-09-27,parliament,RO225,Tulcea,2,PUR,501
774,1992-09-27,parliament,RO225,Tulcea,2,U.A.R.,468
775,1992-09-27,parliament,RO225,Tulcea,2,U.D.T.R.,419
776,1992-09-27,parliament,RO225,Tulcea,2,U.E.R.,490
777,1992-09-27,parliament,RO225,Tulcea,2,U.L.B.,596
778,1992-09-27,parliament,RO225,Tulcea,2,U.U.R.,555
779,1992-09-27,parliament,RO225,Tulcea,2,UDMR,491
780,1992-09-27,parliament,RO226,Vrancea,0,eligible_voters,282517
781,1992-09-27,parliament,RO226,Vrancea,1,issued_ballots,213821
782,1992-09-27,parliament,RO226,Vrancea,2,A.D.N.,77
783,1992-09-27,parliament,RO226,Vrancea,2,C.D.R,33530
784,1992-09-27,parliament,RO226,Vrancea,2,C.S.S.,477
785,1992-09-27,parliament,RO226,Vrancea,2,F.D.S.N.,98078
786,1992-09-27,parliament,RO226,Vrancea,2,F.S.N.,20471
787,1992-09-27,parliament,RO226,Vrancea,2,M.E.R.,3876
788,1992-09-27,parliament,RO226,Vrancea,2,N.P.L.,492
789,1992-09-27,parliament,RO226,Vrancea,2,P.A.J.N.,226
790,1992-09-27,parliament,RO226,Vrancea,2,P.C.E.R.S.N.,234
791,1992-09-27,parliament,RO226,Vrancea,2,P.D.A.R.,5982
792,1992-09-27,parliament,RO226,Vrancea,2,P.D.C.,544
793,1992-09-27,parliament,RO226,Vrancea,2,P.L.M.R.,501
