,election_date,election_type,harmonised_code,harmonised_name,type,name,votes
0,2013_02_24,camera,ITC11,torino,0,eligible_voters,1765861.0
1,2013_02_24,camera,ITC11,torino,1,issued_ballots,1384995.0
2,2013_02_24,camera,ITC11,torino,2,cpi,2553.0
3,2013_02_24,camera,ITC11,torino,2,cd,3803.0
4,2013_02_24,camera,ITC11,torino,2,fli,15512.0
5,2013_02_24,camera,ITC11,torino,2,ft,2656.0
6,2013_02_24,camera,ITC11,torino,2,fn,3362.0
7,2013_02_24,camera,ITC11,torino,2,fdi,26754.0
8,2013_02_24,camera,ITC11,torino,2,fel,5342.0
9,2013_02_24,camera,ITC11,torino,2,pdl,236649.0
10,2013_02_24,camera,ITC11,torino,2,ld,4894.0
11,2013_02_24,camera,ITC11,torino,2,lega,43701.0
12,2013_02_24,camera,ITC11,torino,2,mir,1229.0
13,2013_02_24,camera,ITC11,torino,2,m5s,391623.0
14,2013_02_24,camera,ITC11,torino,2,pd,357852.0
15,2013_02_24,camera,ITC11,torino,2,pp,12291.0
16,2013_02_24,camera,ITC11,torino,2,rcv,33971.0
17,2013_02_24,camera,ITC11,torino,2,scelta,139310.0
18,2013_02_24,camera,ITC11,torino,2,sel,49455.0
19,2013_02_24,camera,ITC11,torino,2,udc,13694.0
20,2013_02_24,camera,ITC12,vercelli,0,eligible_voters,140516.0
21,2013_02_24,camera,ITC12,vercelli,1,issued_ballots,104893.0
22,2013_02_24,camera,ITC12,vercelli,2,cd,213.0
23,2013_02_24,camera,ITC12,vercelli,2,fli,1087.0
24,2013_02_24,camera,ITC12,vercelli,2,fn,384.0
25,2013_02_24,camera,ITC12,vercelli,2,fdi,1975.0
26,2013_02_24,camera,ITC12,vercelli,2,fel,300.0
27,2013_02_24,camera,ITC12,vercelli,2,pdl,23725.0
28,2013_02_24,camera,ITC12,vercelli,2,ld,573.0
29,2013_02_24,camera,ITC12,vercelli,2,lega,8758.0
30,2013_02_24,camera,ITC12,vercelli,2,mir,138.0
31,2013_02_24,camera,ITC12,vercelli,2,m5s,23731.0
32,2013_02_24,camera,ITC12,vercelli,2,ppa,165.0
33,2013_02_24,camera,ITC12,vercelli,2,pd,25007.0
34,2013_02_24,camera,ITC12,vercelli,2,rcv,1492.0
35,2013_02_24,camera,ITC12,vercelli,2,scelta,9426.0
36,2013_02_24,camera,ITC12,vercelli,2,sel,2049.0
37,2013_02_24,camera,ITC12,vercelli,2,udc,950.0
38,2013_02_24,camera,ITC13,biella,0,eligible_voters,137541.0
39,2013_02_24,camera,ITC13,biella,1,issued_ballots,102868.0
40,2013_02_24,camera,ITC13,biella,2,cd,197.0
41,2013_02_24,camera,ITC13,biella,2,fli,1771.0
42,2013_02_24,camera,ITC13,biella,2,fn,245.0
43,2013_02_24,camera,ITC13,biella,2,fdi,2763.0
44,2013_02_24,camera,ITC13,biella,2,fel,283.0
45,2013_02_24,camera,ITC13,biella,2,pdl,22236.0
46,2013_02_24,camera,ITC13,biella,2,ld,539.0
47,2013_02_24,camera,ITC13,biella,2,lega,5940.0
48,2013_02_24,camera,ITC13,biella,2,mir,318.0
49,2013_02_24,camera,ITC13,biella,2,m5s,25767.0
50,2013_02_24,camera,ITC13,biella,2,ppa,146.0
51,2013_02_24,camera,ITC13,biella,2,pd,23352.0
52,2013_02_24,camera,ITC13,biella,2,rcv,1289.0
53,2013_02_24,camera,ITC13,biella,2,scelta,10372.0
54,2013_02_24,camera,ITC13,biella,2,sel,2046.0
55,2013_02_24,camera,ITC13,biella,2,udc,865.0
56,2013_02_24,camera,ITC14,verbanocusioossola,0,eligible_voters,130040.0
57,2013_02_24,camera,ITC14,verbanocusioossola,1,issued_ballots,92356.0
58,2013_02_24,camera,ITC14,verbanocusioossola,2,cd,167.0
59,2013_02_24,camera,ITC14,verbanocusioossola,2,fli,1043.0
60,2013_02_24,camera,ITC14,verbanocusioossola,2,fn,325.0
61,2013_02_24,camera,ITC14,verbanocusioossola,2,fdi,3642.0
62,2013_02_24,camera,ITC14,verbanocusioossola,2,fel,229.0
63,2013_02_24,camera,ITC14,verbanocusioossola,2,pdl,19906.0
64,2013_02_24,camera,ITC14,verbanocusioossola,2,ld,349.0
65,2013_02_24,camera,ITC14,verbanocusioossola,2,lega,6567.0
66,2013_02_24,camera,ITC14,verbanocusioossola,2,mir,144.0
67,2013_02_24,camera,ITC14,verbanocusioossola,2,m5s,20157.0
68,2013_02_24,camera,ITC14,verbanocusioossola,2,ppa,121.0
69,2013_02_24,camera,ITC14,verbanocusioossola,2,pd,22831.0
70,2013_02_24,camera,ITC14,verbanocusioossola,2,rcv,1519.0
71,2013_02_24,camera,ITC14,verbanocusioossola,2,scelta,8160.0
72,2013_02_24,camera,ITC14,verbanocusioossola,2,sel,2442.0
73,2013_02_24,camera,ITC14,verbanocusioossola,2,udc,677.0
74,2013_02_24,camera,ITC15,novara,0,eligible_voters,280869.0
75,2013_02_24,camera,ITC15,novara,1,issued_ballots,216134.0
76,2013_02_24,camera,ITC15,novara,2,cd,470.0
77,2013_02_24,camera,ITC15,novara,2,fli,2273.0
78,2013_02_24,camera,ITC15,novara,2,fn,847.0
79,2013_02_24,camera,ITC15,novara,2,fdi,6636.0
80,2013_02_24,camera,ITC15,novara,2,fel,660.0
81,2013_02_24,camera,ITC15,novara,2,pdl,49438.0
82,2013_02_24,camera,ITC15,novara,2,ld,1012.0
83,2013_02_24,camera,ITC15,novara,2,lega,13360.0
84,2013_02_24,camera,ITC15,novara,2,mir,257.0
85,2013_02_24,camera,ITC15,novara,2,m5s,50229.0
86,2013_02_24,camera,ITC15,novara,2,ppa,303.0
87,2013_02_24,camera,ITC15,novara,2,pd,49872.0
88,2013_02_24,camera,ITC15,novara,2,rcv,3184.0
89,2013_02_24,camera,ITC15,novara,2,scelta,21408.0
90,2013_02_24,camera,ITC15,novara,2,sel,4786.0
91,2013_02_24,camera,ITC15,novara,2,udc,2135.0
92,2013_02_24,camera,ITC16,cuneo,0,eligible_voters,448042.0
93,2013_02_24,camera,ITC16,cuneo,1,issued_ballots,351945.0
94,2013_02_24,camera,ITC16,cuneo,2,cd,686.0
95,2013_02_24,camera,ITC16,cuneo,2,fli,4098.0
96,2013_02_24,camera,ITC16,cuneo,2,fn,1434.0
97,2013_02_24,camera,ITC16,cuneo,2,fdi,14938.0
98,2013_02_24,camera,ITC16,cuneo,2,fel,754.0
99,2013_02_24,camera,ITC16,cuneo,2,pdl,65852.0
100,2013_02_24,camera,ITC16,cuneo,2,ld,1360.0
101,2013_02_24,camera,ITC16,cuneo,2,lega,24365.0
102,2013_02_24,camera,ITC16,cuneo,2,mir,693.0
103,2013_02_24,camera,ITC16,cuneo,2,m5s,88694.0
104,2013_02_24,camera,ITC16,cuneo,2,ppa,340.0
105,2013_02_24,camera,ITC16,cuneo,2,pd,68544.0
106,2013_02_24,camera,ITC16,cuneo,2,rcv,4992.0
107,2013_02_24,camera,ITC16,cuneo,2,scelta,44699.0
108,2013_02_24,camera,ITC16,cuneo,2,sel,6478.0
109,2013_02_24,camera,ITC16,cuneo,2,udc,7650.0
110,2013_02_24,camera,ITC17,asti,0,eligible_voters,164451.0
111,2013_02_24,camera,ITC17,asti,1,issued_ballots,123006.0
112,2013_02_24,camera,ITC17,asti,2,cd,427.0
113,2013_02_24,camera,ITC17,asti,2,fli,1305.0
114,2013_02_24,camera,ITC17,asti,2,fn,465.0
115,2013_02_24,camera,ITC17,asti,2,fdi,3237.0
116,2013_02_24,camera,ITC17,asti,2,fel,386.0
117,2013_02_24,camera,ITC17,asti,2,pdl,25971.0
118,2013_02_24,camera,ITC17,asti,2,ld,476.0
119,2013_02_24,camera,ITC17,asti,2,lega,6471.0
120,2013_02_24,camera,ITC17,asti,2,mir,125.0
121,2013_02_24,camera,ITC17,asti,2,m5s,31878.0
122,2013_02_24,camera,ITC17,asti,2,ppa,143.0
123,2013_02_24,camera,ITC17,asti,2,pd,26939.0
124,2013_02_24,camera,ITC17,asti,2,rcv,2512.0
125,2013_02_24,camera,ITC17,asti,2,scelta,13652.0
126,2013_02_24,camera,ITC17,asti,2,sel,2533.0
127,2013_02_24,camera,ITC17,asti,2,udc,1692.0
128,2013_02_24,camera,ITC18,alessandria,0,eligible_voters,337333.0
129,2013_02_24,camera,ITC18,alessandria,1,issued_ballots,255546.0
130,2013_02_24,camera,ITC18,alessandria,2,cd,584.0
131,2013_02_24,camera,ITC18,alessandria,2,fli,2960.0
132,2013_02_24,camera,ITC18,alessandria,2,fn,890.0
133,2013_02_24,camera,ITC18,alessandria,2,fdi,5348.0
134,2013_02_24,camera,ITC18,alessandria,2,fel,530.0
135,2013_02_24,camera,ITC18,alessandria,2,pdl,57628.0
136,2013_02_24,camera,ITC18,alessandria,2,ld,1081.0
137,2013_02_24,camera,ITC18,alessandria,2,lega,11435.0
138,2013_02_24,camera,ITC18,alessandria,2,mir,586.0
139,2013_02_24,camera,ITC18,alessandria,2,m5s,68230.0
140,2013_02_24,camera,ITC18,alessandria,2,ppa,284.0
141,2013_02_24,camera,ITC18,alessandria,2,pd,63369.0
142,2013_02_24,camera,ITC18,alessandria,2,rcv,4267.0
143,2013_02_24,camera,ITC18,alessandria,2,scelta,21014.0
144,2013_02_24,camera,ITC18,alessandria,2,sel,5887.0
145,2013_02_24,camera,ITC18,alessandria,2,udc,2600.0
146,2013_02_24,camera,ITC31,imperia,0,eligible_voters,170809.0
147,2013_02_24,camera,ITC31,imperia,1,issued_ballots,122900.0
148,2013_02_24,camera,ITC31,imperia,2,cd,312.0
149,2013_02_24,camera,ITC31,imperia,2,fli,1452.0
150,2013_02_24,camera,ITC31,imperia,2,fdi,2182.0
151,2013_02_24,camera,ITC31,imperia,2,fel,953.0
152,2013_02_24,camera,ITC31,imperia,2,pdl,28130.0
153,2013_02_24,camera,ITC31,imperia,2,ld,941.0
154,2013_02_24,camera,ITC31,imperia,2,lega,3878.0
155,2013_02_24,camera,ITC31,imperia,2,m5s,40644.0
156,2013_02_24,camera,ITC31,imperia,2,pcl,667.0
157,2013_02_24,camera,ITC31,imperia,2,pd,22403.0
158,2013_02_24,camera,ITC31,imperia,2,rcv,2197.0
159,2013_02_24,camera,ITC31,imperia,2,scelta,9580.0
160,2013_02_24,camera,ITC31,imperia,2,sel,3147.0
161,2013_02_24,camera,ITC31,imperia,2,udc,1881.0
162,2013_02_24,camera,ITC32,savona,0,eligible_voters,228085.0
163,2013_02_24,camera,ITC32,savona,1,issued_ballots,177526.0
164,2013_02_24,camera,ITC32,savona,2,cd,391.0
165,2013_02_24,camera,ITC32,savona,2,fli,2236.0
166,2013_02_24,camera,ITC32,savona,2,fdi,2490.0
167,2013_02_24,camera,ITC32,savona,2,fel,629.0
168,2013_02_24,camera,ITC32,savona,2,pdl,29625.0
169,2013_02_24,camera,ITC32,savona,2,ld,970.0
170,2013_02_24,camera,ITC32,savona,2,lega,3588.0
171,2013_02_24,camera,ITC32,savona,2,m5s,56875.0
172,2013_02_24,camera,ITC32,savona,2,pcl,1156.0
173,2013_02_24,camera,ITC32,savona,2,pd,42798.0
174,2013_02_24,camera,ITC32,savona,2,rcv,3107.0
175,2013_02_24,camera,ITC32,savona,2,scelta,13698.0
176,2013_02_24,camera,ITC32,savona,2,sel,4614.0
177,2013_02_24,camera,ITC32,savona,2,udc,1869.0
178,2013_02_24,camera,ITC33,genova,0,eligible_voters,696474.0
179,2013_02_24,camera,ITC33,genova,1,issued_ballots,522773.0
180,2013_02_24,camera,ITC33,genova,2,cd,1321.0
181,2013_02_24,camera,ITC33,genova,2,fli,5787.0
182,2013_02_24,camera,ITC33,genova,2,fdi,6721.0
183,2013_02_24,camera,ITC33,genova,2,fel,1569.0
184,2013_02_24,camera,ITC33,genova,2,pdl,85344.0
185,2013_02_24,camera,ITC33,genova,2,ld,2473.0
186,2013_02_24,camera,ITC33,genova,2,lega,8855.0
187,2013_02_24,camera,ITC33,genova,2,m5s,163938.0
188,2013_02_24,camera,ITC33,genova,2,pcl,3410.0
189,2013_02_24,camera,ITC33,genova,2,pd,151410.0
190,2013_02_24,camera,ITC33,genova,2,rcv,10688.0
191,2013_02_24,camera,ITC33,genova,2,scelta,46054.0
192,2013_02_24,camera,ITC33,genova,2,sel,17647.0
193,2013_02_24,camera,ITC33,genova,2,udc,5411.0
194,2013_02_24,camera,ITC34,la spezia,0,eligible_voters,171628.0
195,2013_02_24,camera,ITC34,la spezia,1,issued_ballots,128352.0
196,2013_02_24,camera,ITC34,la spezia,2,cd,322.0
197,2013_02_24,camera,ITC34,la spezia,2,fli,984.0
198,2013_02_24,camera,ITC34,la spezia,2,fdi,1929.0
199,2013_02_24,camera,ITC34,la spezia,2,fel,447.0
200,2013_02_24,camera,ITC34,la spezia,2,pdl,20117.0
201,2013_02_24,camera,ITC34,la spezia,2,ld,936.0
202,2013_02_24,camera,ITC34,la spezia,2,lega,1731.0
203,2013_02_24,camera,ITC34,la spezia,2,m5s,36751.0
204,2013_02_24,camera,ITC34,la spezia,2,pcl,634.0
205,2013_02_24,camera,ITC34,la spezia,2,pd,40418.0
206,2013_02_24,camera,ITC34,la spezia,2,rcv,3340.0
207,2013_02_24,camera,ITC34,la spezia,2,scelta,8783.0
208,2013_02_24,camera,ITC34,la spezia,2,sel,3839.0
209,2013_02_24,camera,ITC34,la spezia,2,udc,1314.0
210,2013_02_24,camera,ITC41,varese,0,eligible_voters,673555.0
211,2013_02_24,camera,ITC41,varese,1,issued_ballots,517604.0
212,2013_02_24,camera,ITC41,varese,2,cd,1024.0
213,2013_02_24,camera,ITC41,varese,2,fli,8146.0
214,2013_02_24,camera,ITC41,varese,2,ft,2400.0
215,2013_02_24,camera,ITC41,varese,2,fdi,5967.0
216,2013_02_24,camera,ITC41,varese,2,fel,1291.0
217,2013_02_24,camera,ITC41,varese,2,pdl,104800.0
218,2013_02_24,camera,ITC41,varese,2,iai,1284.0
219,2013_02_24,camera,ITC41,varese,2,ld,2062.0
220,2013_02_24,camera,ITC41,varese,2,lega,80402.0
221,2013_02_24,camera,ITC41,varese,2,mir,679.0
222,2013_02_24,camera,ITC41,varese,2,m5s,100022.0
223,2013_02_24,camera,ITC41,varese,2,pd,112766.0
224,2013_02_24,camera,ITC41,varese,2,rcv,7108.0
225,2013_02_24,camera,ITC41,varese,2,scelta,50953.0
226,2013_02_24,camera,ITC41,varese,2,sel,9385.0
227,2013_02_24,camera,ITC41,varese,2,udc,5829.0
228,2013_02_24,camera,ITC42,como,0,eligible_voters,441419.0
229,2013_02_24,camera,ITC42,como,1,issued_ballots,338875.0
230,2013_02_24,camera,ITC42,como,2,cd,572.0
231,2013_02_24,camera,ITC42,como,2,fli,6365.0
232,2013_02_24,camera,ITC42,como,2,ft,1554.0
233,2013_02_24,camera,ITC42,como,2,fdi,6570.0
234,2013_02_24,camera,ITC42,como,2,fel,818.0
235,2013_02_24,camera,ITC42,como,2,pdl,74572.0
236,2013_02_24,camera,ITC42,como,2,iai,806.0
237,2013_02_24,camera,ITC42,como,2,ld,1191.0
238,2013_02_24,camera,ITC42,como,2,lega,50486.0
239,2013_02_24,camera,ITC42,como,2,mir,630.0
240,2013_02_24,camera,ITC42,como,2,m5s,60888.0
241,2013_02_24,camera,ITC42,como,2,pd,71240.0
242,2013_02_24,camera,ITC42,como,2,rcv,4258.0
243,2013_02_24,camera,ITC42,como,2,scelta,32825.0
244,2013_02_24,camera,ITC42,como,2,sel,5913.0
245,2013_02_24,camera,ITC42,como,2,udc,3209.0
246,2013_02_24,camera,ITC43,lecco,0,eligible_voters,251102.0
247,2013_02_24,camera,ITC43,lecco,1,issued_ballots,200055.0
248,2013_02_24,camera,ITC43,lecco,2,cd,372.0
249,2013_02_24,camera,ITC43,lecco,2,fli,4334.0
250,2013_02_24,camera,ITC43,lecco,2,ft,737.0
251,2013_02_24,camera,ITC43,lecco,2,fdi,2098.0
252,2013_02_24,camera,ITC43,lecco,2,fel,487.0
253,2013_02_24,camera,ITC43,lecco,2,pdl,37327.0
254,2013_02_24,camera,ITC43,lecco,2,iai,371.0
255,2013_02_24,camera,ITC43,lecco,2,ld,596.0
256,2013_02_24,camera,ITC43,lecco,2,lega,28015.0
257,2013_02_24,camera,ITC43,lecco,2,mir,223.0
258,2013_02_24,camera,ITC43,lecco,2,m5s,35992.0
259,2013_02_24,camera,ITC43,lecco,2,pd,49725.0
260,2013_02_24,camera,ITC43,lecco,2,rcv,2809.0
261,2013_02_24,camera,ITC43,lecco,2,scelta,19783.0
262,2013_02_24,camera,ITC43,lecco,2,sel,4152.0
263,2013_02_24,camera,ITC43,lecco,2,udc,2167.0
264,2013_02_24,camera,ITC44,sondrio,0,eligible_voters,145621.0
265,2013_02_24,camera,ITC44,sondrio,1,issued_ballots,111307.0
266,2013_02_24,camera,ITC44,sondrio,2,cd,190.0
267,2013_02_24,camera,ITC44,sondrio,2,fli,1651.0
268,2013_02_24,camera,ITC44,sondrio,2,ft,329.0
269,2013_02_24,camera,ITC44,sondrio,2,fdi,1195.0
270,2013_02_24,camera,ITC44,sondrio,2,fel,220.0
271,2013_02_24,camera,ITC44,sondrio,2,pdl,20454.0
272,2013_02_24,camera,ITC44,sondrio,2,iai,209.0
273,2013_02_24,camera,ITC44,sondrio,2,ld,428.0
274,2013_02_24,camera,ITC44,sondrio,2,lega,23784.0
275,2013_02_24,camera,ITC44,sondrio,2,mir,184.0
276,2013_02_24,camera,ITC44,sondrio,2,m5s,18123.0
277,2013_02_24,camera,ITC44,sondrio,2,pd,21844.0
278,2013_02_24,camera,ITC44,sondrio,2,rcv,1057.0
279,2013_02_24,camera,ITC44,sondrio,2,scelta,11908.0
280,2013_02_24,camera,ITC44,sondrio,2,sel,1666.0
281,2013_02_24,camera,ITC44,sondrio,2,udc,1281.0
282,2013_02_24,camera,ITC46,bergamo,0,eligible_voters,809524.0
283,2013_02_24,camera,ITC46,bergamo,1,issued_ballots,663095.0
284,2013_02_24,camera,ITC46,bergamo,2,cd,1178.0
285,2013_02_24,camera,ITC46,bergamo,2,fli,14246.0
286,2013_02_24,camera,ITC46,bergamo,2,ft,2673.0
287,2013_02_24,camera,ITC46,bergamo,2,fdi,8180.0
288,2013_02_24,camera,ITC46,bergamo,2,fel,1528.0
289,2013_02_24,camera,ITC46,bergamo,2,pdl,125539.0
290,2013_02_24,camera,ITC46,bergamo,2,iai,1480.0
291,2013_02_24,camera,ITC46,bergamo,2,ld,2246.0
292,2013_02_24,camera,ITC46,bergamo,2,lega,125831.0
293,2013_02_24,camera,ITC46,bergamo,2,mir,729.0
294,2013_02_24,camera,ITC46,bergamo,2,m5s,107443.0
295,2013_02_24,camera,ITC46,bergamo,2,pd,143173.0
296,2013_02_24,camera,ITC46,bergamo,2,rcv,8792.0
297,2013_02_24,camera,ITC46,bergamo,2,scelta,68924.0
298,2013_02_24,camera,ITC46,bergamo,2,sel,11546.0
299,2013_02_24,camera,ITC46,bergamo,2,udc,7441.0
300,2013_02_24,camera,ITC47,brescia,0,eligible_voters,904215.0
301,2013_02_24,camera,ITC47,brescia,1,issued_ballots,749240.0
302,2013_02_24,camera,ITC47,brescia,2,cpi,0.0
303,2013_02_24,camera,ITC47,brescia,2,cd,1633.0
304,2013_02_24,camera,ITC47,brescia,2,df,1.0
305,2013_02_24,camera,ITC47,brescia,2,fli,13686.0
306,2013_02_24,camera,ITC47,brescia,2,ft,3249.0
307,2013_02_24,camera,ITC47,brescia,2,fdi,12607.0
308,2013_02_24,camera,ITC47,brescia,2,fel,1968.0
309,2013_02_24,camera,ITC47,brescia,2,pdl,147485.0
310,2013_02_24,camera,ITC47,brescia,2,iai,1656.0
311,2013_02_24,camera,ITC47,brescia,2,ld,2521.0
312,2013_02_24,camera,ITC47,brescia,2,lega,127547.0
313,2013_02_24,camera,ITC47,brescia,2,mir,833.0
314,2013_02_24,camera,ITC47,brescia,2,m5s,133444.0
315,2013_02_24,camera,ITC47,brescia,2,pd,174135.0
316,2013_02_24,camera,ITC47,brescia,2,rcv,9710.0
317,2013_02_24,camera,ITC47,brescia,2,scelta,46963.0
318,2013_02_24,camera,ITC47,brescia,2,sel,13758.0
319,2013_02_24,camera,ITC47,brescia,2,svp,1.0
320,2013_02_24,camera,ITC47,brescia,2,udc,11664.0
321,2013_02_24,camera,ITC48,pavia,0,eligible_voters,421393.0
322,2013_02_24,camera,ITC48,pavia,1,issued_ballots,327184.0
323,2013_02_24,camera,ITC48,pavia,2,cd,1224.0
324,2013_02_24,camera,ITC48,pavia,2,fli,5438.0
325,2013_02_24,camera,ITC48,pavia,2,fn,1855.0
326,2013_02_24,camera,ITC48,pavia,2,fdi,6336.0
327,2013_02_24,camera,ITC48,pavia,2,fel,1093.0
328,2013_02_24,camera,ITC48,pavia,2,gs,306.0
329,2013_02_24,camera,ITC48,pavia,2,pdl,76018.0
330,2013_02_24,camera,ITC48,pavia,2,lega,32409.0
331,2013_02_24,camera,ITC48,pavia,2,m5s,66526.0
332,2013_02_24,camera,ITC48,pavia,2,pd,82217.0
333,2013_02_24,camera,ITC48,pavia,2,rcv,4852.0
334,2013_02_24,camera,ITC48,pavia,2,scelta,25206.0
335,2013_02_24,camera,ITC48,pavia,2,sel,6880.0
336,2013_02_24,camera,ITC48,pavia,2,udc,3228.0
337,2013_02_24,camera,ITC49,lodi,0,eligible_voters,169938.0
338,2013_02_24,camera,ITC49,lodi,1,issued_ballots,136318.0
339,2013_02_24,camera,ITC49,lodi,2,cd,293.0
340,2013_02_24,camera,ITC49,lodi,2,fli,1997.0
341,2013_02_24,camera,ITC49,lodi,2,fn,801.0
342,2013_02_24,camera,ITC49,lodi,2,fdi,2506.0
343,2013_02_24,camera,ITC49,lodi,2,fel,421.0
344,2013_02_24,camera,ITC49,lodi,2,gs,106.0
345,2013_02_24,camera,ITC49,lodi,2,pdl,29885.0
346,2013_02_24,camera,ITC49,lodi,2,lega,14430.0
347,2013_02_24,camera,ITC49,lodi,2,m5s,26598.0
348,2013_02_24,camera,ITC49,lodi,2,pd,35440.0
349,2013_02_24,camera,ITC49,lodi,2,rcv,2354.0
350,2013_02_24,camera,ITC49,lodi,2,scelta,11855.0
351,2013_02_24,camera,ITC49,lodi,2,sel,2691.0
352,2013_02_24,camera,ITC49,lodi,2,udc,1529.0
353,2013_02_24,camera,ITC4A,cremona,0,eligible_voters,268153.0
354,2013_02_24,camera,ITC4A,cremona,1,issued_ballots,217395.0
355,2013_02_24,camera,ITC4A,cremona,2,cd,541.0
356,2013_02_24,camera,ITC4A,cremona,2,fli,3717.0
357,2013_02_24,camera,ITC4A,cremona,2,fn,1125.0
358,2013_02_24,camera,ITC4A,cremona,2,fdi,3473.0
359,2013_02_24,camera,ITC4A,cremona,2,fel,714.0
360,2013_02_24,camera,ITC4A,cremona,2,gs,149.0
361,2013_02_24,camera,ITC4A,cremona,2,pdl,45956.0
362,2013_02_24,camera,ITC4A,cremona,2,lega,26151.0
363,2013_02_24,camera,ITC4A,cremona,2,m5s,40589.0
364,2013_02_24,camera,ITC4A,cremona,2,pd,55073.0
365,2013_02_24,camera,ITC4A,cremona,2,rcv,3721.0
366,2013_02_24,camera,ITC4A,cremona,2,scelta,19551.0
367,2013_02_24,camera,ITC4A,cremona,2,sel,4420.0
368,2013_02_24,camera,ITC4A,cremona,2,udc,3371.0
369,2013_02_24,camera,ITC4B,mantova,0,eligible_voters,274773.0
370,2013_02_24,camera,ITC4B,mantova,1,issued_ballots,220951.0
371,2013_02_24,camera,ITC4B,mantova,2,cd,716.0
372,2013_02_24,camera,ITC4B,mantova,2,fli,3441.0
373,2013_02_24,camera,ITC4B,mantova,2,fn,1073.0
374,2013_02_24,camera,ITC4B,mantova,2,fdi,4438.0
375,2013_02_24,camera,ITC4B,mantova,2,fel,726.0
376,2013_02_24,camera,ITC4B,mantova,2,gs,127.0
377,2013_02_24,camera,ITC4B,mantova,2,pdl,38438.0
378,2013_02_24,camera,ITC4B,mantova,2,lega,22094.0
379,2013_02_24,camera,ITC4B,mantova,2,m5s,49226.0
380,2013_02_24,camera,ITC4B,mantova,2,pd,64061.0
381,2013_02_24,camera,ITC4B,mantova,2,rcv,3123.0
382,2013_02_24,camera,ITC4B,mantova,2,scelta,18872.0
383,2013_02_24,camera,ITC4B,mantova,2,sel,4339.0
384,2013_02_24,camera,ITC4B,mantova,2,udc,3225.0
385,2013_02_24,camera,ITC4C,milano,0,eligible_voters,2336367.0
386,2013_02_24,camera,ITC4C,milano,1,issued_ballots,1844854.0
387,2013_02_24,camera,ITC4C,milano,2,cd,3434.0
388,2013_02_24,camera,ITC4C,milano,2,fli,36918.0
389,2013_02_24,camera,ITC4C,milano,2,fn,6093.0
390,2013_02_24,camera,ITC4C,milano,2,fdi,27175.0
391,2013_02_24,camera,ITC4C,milano,2,fel,4868.0
392,2013_02_24,camera,ITC4C,milano,2,pirati,3472.0
393,2013_02_24,camera,ITC4C,milano,2,pdl,366437.0
394,2013_02_24,camera,ITC4C,milano,2,ip,1300.0
395,2013_02_24,camera,ITC4C,milano,2,iai,3334.0
396,2013_02_24,camera,ITC4C,milano,2,ld,5764.0
397,2013_02_24,camera,ITC4C,milano,2,lega,140186.0
398,2013_02_24,camera,ITC4C,milano,2,mir,2280.0
399,2013_02_24,camera,ITC4C,milano,2,m5s,363965.0
400,2013_02_24,camera,ITC4C,milano,2,pcl,7066.0
401,2013_02_24,camera,ITC4C,milano,2,pd,508306.0
402,2013_02_24,camera,ITC4C,milano,2,ri,1033.0
403,2013_02_24,camera,ITC4C,milano,2,rcv,33768.0
404,2013_02_24,camera,ITC4C,milano,2,scelta,204636.0
405,2013_02_24,camera,ITC4C,milano,2,sel,57950.0
406,2013_02_24,camera,ITC4C,milano,2,udc,15399.0
407,2013_02_24,camera,ITC4D,monza e della brianza,0,eligible_voters,657080.0
408,2013_02_24,camera,ITC4D,monza e della brianza,1,issued_ballots,528400.0
409,2013_02_24,camera,ITC4D,monza e della brianza,2,cd,858.0
410,2013_02_24,camera,ITC4D,monza e della brianza,2,fli,11359.0
411,2013_02_24,camera,ITC4D,monza e della brianza,2,fn,1963.0
412,2013_02_24,camera,ITC4D,monza e della brianza,2,fdi,7301.0
413,2013_02_24,camera,ITC4D,monza e della brianza,2,fel,1148.0
414,2013_02_24,camera,ITC4D,monza e della brianza,2,pirati,1073.0
415,2013_02_24,camera,ITC4D,monza e della brianza,2,pdl,109770.0
416,2013_02_24,camera,ITC4D,monza e della brianza,2,ip,351.0
417,2013_02_24,camera,ITC4D,monza e della brianza,2,iai,863.0
418,2013_02_24,camera,ITC4D,monza e della brianza,2,ld,1415.0
419,2013_02_24,camera,ITC4D,monza e della brianza,2,lega,59795.0
420,2013_02_24,camera,ITC4D,monza e della brianza,2,mir,476.0
421,2013_02_24,camera,ITC4D,monza e della brianza,2,m5s,107217.0
422,2013_02_24,camera,ITC4D,monza e della brianza,2,pcl,1799.0
423,2013_02_24,camera,ITC4D,monza e della brianza,2,pd,129359.0
424,2013_02_24,camera,ITC4D,monza e della brianza,2,ri,246.0
425,2013_02_24,camera,ITC4D,monza e della brianza,2,rcv,6885.0
426,2013_02_24,camera,ITC4D,monza e della brianza,2,scelta,53688.0
427,2013_02_24,camera,ITC4D,monza e della brianza,2,sel,10904.0
428,2013_02_24,camera,ITC4D,monza e della brianza,2,udc,5038.0
429,2013_02_24,camera,ITF11,laquila,0,eligible_voters,244073.0
430,2013_02_24,camera,ITF11,laquila,1,issued_ballots,181848.0
431,2013_02_24,camera,ITF11,laquila,2,cpi,812.0
432,2013_02_24,camera,ITF11,laquila,2,cd,1174.0
433,2013_02_24,camera,ITF11,laquila,2,fli,862.0
434,2013_02_24,camera,ITF11,laquila,2,fn,530.0
435,2013_02_24,camera,ITF11,laquila,2,fdi,4637.0
